id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
509,,56,Àǹfà àní Wà Nínú—Kẹ̀kẹ́Gígùn,Healthy Fun on Two Wheels,False,high,html,0
510,86.0,56,gígùn ojú-ìwé,skyscraper ad,False,high,similar_phrase,0
511,84.0,56,orúkọ fá ìlì gígùn,long file name,False,high,similar_phrase,0
512,83.0,56,"7, 8. (a) Ẹ̀rí wo ni ó wà níbẹ̀ pé à wọn ènìyàn Ọlọrun ti 'sọ okùn ibùgbé wọn digígùn'?","7, 8. (a) What evidence is there that God's people have 'lengthened their tent cords'?",False,high,tmem,0
513,,56,"Bó tilẹ̀ jẹ́ pé ọkọ rẹ̀ pinnu lá ti dá ìkẹ́kọ̀ọ́ Bíbélì tí à ń ṣe náà dúró, mo wá wá ọ̀nà lá ti bá a sọ̀rọ̀ fún à kókògígùnlórí à wọn kókó ọ̀rọ̀ mìíràn.","Even though Adalberto was determined to stop these Bible studies, I was able to talk with him for quite alongtime about other subjects.",True,high,tmem,0
514,,56,"Wọn kì í sá bà ká njú jẹun là wọn ilé oúnjẹ yìí, ìyẹn sì máa ń jẹ́ ká wọn èèyàn lè bá ra wọn sọ̀rọ̀ fún à kókògígùnníbẹ̀.","The pace is unhurried in the chophouses, and there is ample opportunity to chat.",False,high,tmem,0
515,83.0,56,"Èyí túmọ̀ sí mímú ọkàn ìfẹ́ dà gbà nínú ohun tí “ìbú à tigígùnà ti gíga à ti jíjìn” òtítọ́ náà jẹ́, ní títi pa bá yìí dà gbà dénú.—Éfésù 3:18.","This means developing an interest in “the breadth andlengthand height and depth” of the truth, thus progressing to maturity.—Ephesians 3:18.",False,high,tmem,0
516,83.0,56,"Bí ó tilẹ̀ jẹ́ pé à wọn ìwé rẹ̀ ni a pète pé kí o gba à wọn Júù sílẹ̀ lọ́wọ́ à ìní náà lá ti yíjú sí à wọn à là yé à ṣeèṣet án, kò pẹ́ kò jìnnà tí a tún fi kọ à wọn à là yégígùnjàn-àn-ràn jan-an-ran nípa à wọn ìwé rẹ̀.","Although his writings were intended to free Jews of the need to turn to endless commentaries, lengthycommentaries were soon written about his works.",False,high,tmem,0
517,,56,"Ọ̀rọ̀ Ọlọ́run rọ à wọn èwe lá ti máa ṣègbọràn, ó sì tún fi kún un pé, “kí nǹkan lè máa lọ dá ad áa fún ọ, kí ìwọ sì lè wà fún à kókògígùnlórí ilẹ̀ ayé.”—Éfésù 6:3.","His Word encourages young ones to obey, adding, “that it may go well with you and you may endure alongtime on the earth.” —Ephesians 6:3.",False,high,tmem,0
518,,56,"Ní títẹ̀lé à pẹẹrẹ Jésù (Mt 4.4; 5.18; Lk 24.44; Jn 5.39), à wọn Àpọ́sítélì gbá dùn dídi ojúlùmọ̀ pẹ̀lú M[á jẹ̀mú] T[untun] ìyẹn ni pé wọ́n ń kà á dá rad ára fún à kókògígùn, wọ́n sì ń kẹ́kọ̀ọ́ rẹ̀, wọ́n sì rọ à wọn ọmọ ẹ̀yìn wọn lá ti ṣe èyí (Rom 15.4; 2 Tim 3.15-17).”","Following the example of Jesus (Mt 4.4; 5.18; Lk 24.44; Jn 5.39), the Apostles enjoyed a familiarity with the O[ld] T[estament] that supposesprolongedand careful reading and study, and urged this upon their disciples (Rom 15.4; 2 Tim 3.15-17).”",False,high,tmem,0
519,83.0,56,"Bí ó ti wù kí ó rí, à wọn photon lè ní à wọn ìwọ̀ngígùnìgbì míràn pẹ̀lú.","Photons, however, may have otherwavelengths aswell.",False,high,tmem,0
520,,56,"(Danieli 4: 17, 26, 34, 35) Nipa bayii awa ní idi rere lati yíjúsí iran yii fun isọfunni lorigígùnakoko ijẹgaba Keferi lori ayé.","(Daniel 4:17, 26, 34, 35) Thus we have good reason to look to this vision for information on thedurationof Gentile domination of the earth.",False,high,tmem,0
521,,56,"Àmọ́, bí ìrìn à jògígùntí ń tá nni lókun náà ti ń parí lọ, Mósè fara ya níwá jú gbogbo orílẹ̀-èdè náà, kò sì ṣègbọràn sí à wọn ìtọ́ni Ọlọ́run.","Just as thelong, tiring journey was ending, however, he lost his temper before the entire nation and disobeyed God's instructions.",False,high,tmem,0
522,83.0,56,"Ìwé ìròyìn New Scientist sọ pé, ẹranko tí kò tó à à bọ̀ mìlímítà nígígùnní tardigrade jẹ́, a sì lérò pé òun ni ohun alà àyè tó lá gb ára jù lá yé.","The tardigrade, an animal less than half a millimeter inlength, is thought to be the toughest form of life on earth, reports the magazine New Scientist.",False,high,tmem,0
523,,56,"Awa ni ijumọsọrọpọ ti o dara, agbá rak áká ni mo fi ṣaki yesigígùnkẹ̀kẹ́ ni 30 ibusọ pada si ile.","We had a fine discussion, and I hardly noticed the 30-mile [50 km]bicycleride home.",False,high,tmem,0
524,,56,Irú à wọn ọmọdé bẹ́ẹ̀ lè ní ọgbẹ́ ní ti èrò ìmọ̀lá ra fún à kókògígùnkan.,Such children may carry emotional scars for alongtime.,False,high,tmem,0
525,85.0,56,20 Ọ̀pọ̀ à wọn à sọtẹ́lẹ̀ Bibeli alá kòókògígùnti ní ìmúṣẹ.,20 Many otherlong-range Bible prophecies have already been fulfilled.,True,high,tmem,0
526,,56,"Àti pé, to rí pé ọ̀pọ̀ èèyàn máa ń fẹ́ ra ẹ̀bùn lá sìkò kan náà, èrò tó máa ń wọ́ tìrítìrí à ti ìlà gígùntó máa ń wà lá wọn ilé ìtajà máa ń mú kí ọjà rírà pin wọ́n lẹ́mìí.","And since everyone is shopping for gifts at the same time, crowds andlonglines make shopping an exasperating experience for many.",False,high,tmem,0
527,,56,"10 Torí “ẹnikẹ́ni tó bá fẹ́ràn ìgbésí ayé rẹ̀, tó sì fẹ́ ẹ̀mígígùngbọ́dọ̀ ṣọ́ ahọ́n rẹ̀ kó má bàa sọ ohun búburú,+ kó má sì fi ètè rẹ̀ ṣẹ̀tàn.",10 For “whoever would love life and see gooddaysmust guard his tongue from bad+ and his lips from speaking deception.,False,high,tmem,0
528,,56,Kẹ̀kẹ́gígùnlè mú kéèyàn jó ooru tó pọ̀ tó ìwọ̀n ká lórì ẹ̀ẹ́dẹ́gbẹ̀rin dà nù nínú ara lá àárín wá kàtí kan.,Bicyclingcan burn up to 700 calories an hour.,False,high,tmem,0
529,,56,"Pósí tí wọ́n ń ṣe kì í ju sẹ̀ǹtímítà mọ́kà nlélọ́gọ́ta lọ nígígùn, ṣùgbọ́n à wọn pósí tó fẹ́ tó sẹ̀ǹtímítà mẹ́rìnlélọ́gọ́fà tí wọ́n sì ṣe ara ẹ̀ ringindin ti wà bá yìí.","While the standard coffin is24inches [61 cm] wide, coffins are now available up to 49 inches [124 cm] in width and suitably reinforced.",False,high,tmem,0
530,,56,"Àwọn aró tuntun à tà wọn aṣọ tuntun náà mú kó ṣeé ṣe fá wọn obìnrin Róòmù tó rí já jẹ lá ti máa wọ sto la, ìyẹn aṣọ à là boragígùntí wọ́n fi òwú alá wọ̀ búlúù lá ti ilẹ̀ Íń díà tà bí ṣẹ́dà alá wọ̀ ìyeyè lá ti ilẹ̀ Ṣá ínà ṣe.","The new dyes and materials enabled wealthy Roman women to wear a stola —along, ample outer garment— of blue cotton from India or perhaps yellow silk from China.",False,high,tmem,0
531,83.0,56,"Nípa kí kọ́ à pẹẹrẹ rẹ̀, a óò “lè fi èrò-orí mòye ní kí kún ohun tí ìbú atigígùnati gíga ati jíjìn naa jẹ́, ati lati mọ ìfẹ́ Kristi tí ó tayọ rékọjá ìmọ̀.”","By studying his example, we will “be thoroughly able to grasp mentally... what is the breadth andlengthand height and depth, and to know the love of the Christ which surpasses knowledge.”",False,high,tmem,0
532,,56,"(Danieli 9: 24, 25, NW) Ọ̀kọ̀ọ̀kan lá ra à wọn “ọ̀sẹ̀” wọ̀nyí jẹ́ ọdún méje nígígùn.","(Daniel 9:24, 25) Each one of these “weeks” was seven yearslong.",False,high,tmem,0
533,,56,Jésù sá bà máa ń lo à kókògígùntó bá ń gbà dúrà.,Jesus often spentextendedperiods of time in prayer.,False,high,tmem,0
534,,56,"Ó lè gba pé ká máa gba tiwọn rò, ká sì máa ràn wọ́n lọ́wọ́ fún à kókògígùn.",They may need our empathy and support for alongtime.,False,high,tmem,0
535,90.0,59,gígúnrégé ajẹmọ́-kání,conditional formatting,False,high,primary_translation,0
536,92.0,60,gígúnrégé àyọkà,text formatting,False,high,primary_translation,0
537,93.0,61,gígúnrégé ìpínfọ̀,paragraph formatting,False,high,primary_translation,0
538,,62,"Kò lè ríran kọjá gíláàsìiw ájú ọkọ̀ rẹ̀, síbẹ̀ ó mọ̀ dá jú pé, òun lè parí ìrìn à jò òun lá ìséwu.","He cannot see beyond hiswindscreen, yet he feels sure that he can complete his journey safely.",False,high,tmem,0
539,96.0,63,gíláàsì fèrèsé,window glass,False,high,primary_translation,0
540,97.0,64,gírìdì ojú-ìbẹ̀ẹ̀rẹ̀,grid origin,False,high,similar_phrase,0
541,97.0,64,à wọn ìlà gírìdì,grid lines,False,high,similar_phrase,0
542,101.0,66,Gíwá yunifásítì,chancellor,False,high,primary_translation,0
543,103.0,67,gògòńgò,adam's apple,False,high,primary_translation,0
544,104.0,68,"Fún à pẹẹrẹ, ọ̀wọ́ à kọ́kọ́, tó jẹ́ à wọn igigóbà, guarana, à ti cupuaçu, ni wọ́n máa ń gbìn sún mọ́ra.","For example, the first group, made up ofguava, guarana, and cupuaçu trees, are planted close together.",False,high,tmem,0
545,105.0,69,"Kò ju oṣù mẹ́ta lọ lẹ́yìn náà tí Cestius Gallus, gómìnà ilẹ̀ Róòmù tó ń ṣà kóso ilẹ̀ Síríà, fi kó à wọn ọmọ ogun ẹgbẹ̀rún lọ́nà ọgbọ̀n [30,000] wọ ìlú Jerúsá lẹ́mù.","Within three months, 30,000 troops appeared on the scene, led by the Romangovernorof Syria, Cestius Gallus.",False,high,html,0
546,105.0,69,"Lọ́dún méjì lẹ́yìn náà ní Jerúsá lẹ́mù, à wọn Júù tún gbé ẹjọ́ náà wá lá kọ̀tun, nígbà tí Pọ́kíọ́sì Fẹ́sítọ́ọ̀sì, ìyẹn gómìnà tuntun dé. Wọ́n ní kí ó fa Pọ́ọ̀lù lé à wọn lọ́wọ́.","In Jerusalem two years later, the Jews renewed their charges on the arrival of Porcius Festus, the newgovernor, asking that Paul be delivered to their jurisdiction.",False,high,html,0
547,,69,"Bíbélì sọ fún wa pé ní nǹkan bí ẹgbàá ọdún sẹ́yìn, ẹnì kan tó jẹ́ olùbá nisọ̀rọ̀ ní gbangba gbóṣùbà fún Fẹ́líìsì tó jẹ́gómìnà ajẹ́lẹ̀ Róòmù tó ń ṣà kóso ẹkùn ìpínlẹ̀ Jùdíà, ó sọ pé: “Àwọn à túnṣe ń ṣẹlẹ̀ ní orílẹ̀-èdè yìí nípasẹ̀ ìròtẹ́lẹ̀ rẹ.”","The Bible tells us that some 2,000 years ago, a public speaker commended Felix, theprocuratorof the Roman province of Judea, with these words: “Reforms are taking place in this nation through your forethought.”",True,high,html,0
548,105.0,69,"5 Torí náà, alá bòójútó à à fin,*gómìnà ìlú, à wọn à gbà àgbà à ti à wọn olùtọ́jú rá nṣẹ́ sí Jéhù pé: “Ìrá nṣẹ́ rẹ ni wá, a ó sì ṣe gbogbo ohun tí o bá sọ fún wa.","5 So the overseer of the palace,* thegovernorof the city, the elders, and the guardians sent this message to Jeʹhu: “We are your servants, and we will do everything that you tell us.",True,high,html,0
549,105.0,69,"Èkejì, ìgbà tí Kúírínọ́sì jẹ́gómìnà kò fi dandan túmọ̀ sí pé ìgbà yẹn gan-an la bí Jésù.","Second, thegovernorshipof Quirinius does not force us to assign Jesus' birth to that late date.",False,high,html,0
550,,69,"Fẹ́sítọ́ọ̀sì ló gbapò lọ́wọ́ Fẹ́líìsì gẹ́gẹ́ bíigómìnàJùdíà ní nǹkan bí ọdún 58 Sà nm ánì Kristẹni, ó sì dà bíi pé ó kú sórí oyè lẹ́yìn tó ti ṣà kóso fún ọdún méjì tà bí mẹ́ta péré.",Festus succeeded Felix asprocuratorof Judea in about 58 C. E. and evidently died in office after governing just two or three years.,False,high,tmem,0
551,105.0,69,"9 Torí náà, wọ́n pe à wọn akọ̀wé ọba ní à kókò yẹn ní oṣù kẹta, ìyẹn oṣù Sífá nì,* ní ọjọ́ kẹtà lélógún, wọ́n sì kọ gbogbo ohun tí Módék áì pa lá ṣẹ fún à wọn Júù à ti fún à wọn baá lẹ̀,+ fún à wọngómìnà àti à wọn ìjòyè à wọn ìpínlẹ̀*+ tó wà ní Íń díà títí dé Etiópíà, ìpínlẹ̀ mẹ́tà dínláà ádóje (127), wọ́n kọ ọ́ sí ìpínlẹ̀* kọ̀ọ̀kan ní ọ̀nà ìgbà kọ̀wé tirẹ̀ à ti sí à wùjọ èèyàn kọ̀ọ̀kan ní èdè tirẹ̀, bá kan náà, wọ́n kọ ọ́ sí à wọn Júù ní ọ̀nà ìgbà kọ̀wé wọn à ti ní èdè wọn.","9 So the secretaries of the king were summoned at that time in the third month, that is, the month of Siʹvan,* on the 23rd day, and they wrote all that Morʹde·cai commanded to the Jews, as well as to the satraps,+ thegovernors, and the princes of the provinces*+ from Inʹdi·a to E·thi·oʹpi·a, 127 provinces,* to each province* in its own script* and to each people in its own language and to the Jews in their own script* and language.",False,high,tmem,0
552,105.0,69,"+ 24 Bá wo wá ni ẹ ṣe lè borígómìnà kan ṣoṣo tó kéré jù lá ra à wọn ìrá nṣẹ́ olúwa mi, nígbà tó jẹ́ pé Íjíbítì lẹ gbẹ́kẹ̀ lé pé ó máa fún yín ní à wọn kẹ̀kẹ́ ẹṣin à ti à wọn agẹṣin?","+ 24 How, then, could you drive back even onegovernorwho is the least of my lord's servants, while you put your trust in Egypt for chariots and for horsemen?",False,high,tmem,0
553,105.0,69,"Nígbà tí à sọtẹ́lẹ̀ yìí wá máa ṣẹ, Pílá tù tó ń gbẹ́jọ́ Jésù bi í léèrè nípa ẹ̀sùn tá wọn Júù fi kàn án, à mọ́ Jésù “kò dá a lóhùn rá rá, à ní kì í tilẹ̀ ṣe ọ̀rọ̀ kan, tó bẹ́ẹ̀ tígómìnà fi ṣe kà yéfì gidigidi.”—Aísá yà 53:7; Má tíù 27:12-14; Ìṣe 8:28, 32-35.","Thus, when Pilate questioned Jesus about the Jews' accusations, Jesus “did not answer him, no, not a word, so that thegovernorwondered very much.” —Isaiah 53:7; Matthew 27:12-14; Acts 8:28, 32-35.",False,high,tmem,0
554,105.0,69,"Síbẹ̀ náà, Bíbélì gbà wá níyà njú pé ká fara wa sá bẹ́ à wọn ọba à tà wọngómìnà“níto rí Olúwa.”","Even so, the Bible urges us to subject ourselves to kings andgovernors“for the Lord's sake.”",True,high,tmem,0
555,105.0,69,"14 Àmọ́ kò dá a lóhùn, à ní kò sọ nǹkan kan, débi pé ó yagómìnà náà lẹ́nu gan-an.","14 But he did not answer him, no, not a word, so that thegovernorwas very surprised.",False,high,tmem,0
556,105.0,69,"Lá ìpẹ́ lẹ́yìn tí a parí Ìwé Mímọ́ Kristẹni Lédè Gíríìkì, Pliny Kékeré, tí í ṣegómìnàBítíníà, ròyìn pé à wọn èèyàn pa à wọn tẹ́ń pìlì abọ̀rìṣà tì, à ti pé òkùtà bá ọjà oúnjẹ tí a ń fún à wọn ẹran tí a fi ń ṣe ẹbọ.","Not long after the Christian Greek Scriptures were completed, thegovernorof Bithynia, Pliny the Younger, reported that pagan temples were deserted and that sales of fodder for sacrificial animals declined greatly.",True,high,tmem,0
557,105.0,69,"Kírúsì fi Gubaru jẹgómìnàBá bílónì, à wọn à kọsílẹ̀ tí kì í ṣe ti ẹ̀sìn sì jẹ́rìí sí i pé agbá ra púpọ̀ ń bẹ níkà áwọ́ rẹ̀ nígbà tí ó ń ṣà kóso.","Cyrus installed Gubaru asgovernorin Babylon, and secular records confirm that he ruled with considerable power.",False,high,tmem,0
558,105.0,69,"Béèyàn bá rìn lọ sí apá ibi tí gbà gede Praça Tiradentes parí sí, lọ́wọ́ òkè, yóò já sí ibòmíràn tí wọ́n tún kó ọ̀pọ̀lọpọ̀ nǹkan ìṣúra pa mọ́ sí—ìyẹn ibi tí wọ́n ń pè ní Àà finGómìnà, níbi tá wọngómìnààtàwọn à à rẹ Orílẹ̀-èdè ń gbé nígbà kan rí.","A walk to the upper end of Praça Tiradentes leads to another treasure chest —the Governor's Palace, which used to accommodategovernorsand State presidents.",False,high,tmem,0
559,105.0,69,"Àwọn èèyàn máa fà yín lé à wọn ilé ẹjọ́ à dúgbò lọ́wọ́,+ wọ́n máa lù yín nínú à wọn síná gọ́gù,+ ẹ sì máa dúró níwá jú à wọngómìnà àti à wọn ọba níto rí mi, kó lè jẹ́ ẹ̀rí fún wọn.","People will hand you over to local courts,+ and you will be beaten in synagogues+ and be put on the stand beforegovernorsand kings for my sake, for a witness to them.",False,high,tmem,0
560,105.0,69,"27 Àwọn ọmọ ogungómìnà wá mú Jésù wọnú ilégómìnà, wọ́n sì kó gbogbo ọ̀wọ́ à wọn ọmọ ogun jọ sọ́dọ̀ rẹ̀.",27 Then the soldiers of thegovernortook Jesus into thegovernor'sresidence and gathered the whole body of troops together around him.,False,high,tmem,0
561,105.0,69,"Ìdílé rẹ lè ṣà kí yèsí kí kọ́ tẹ́ḿ pìlì Jehofa ní Jerusalemu, ẹ lè rí ìsọdahoro rẹ̀ lá ti ọwọ́ agbo à wọn ará Babiloni, ẹ sì lè rí ṣíṣe à túnkọ́ rẹ̀ lá bẹ́GómìnàSerubbabeli.","Your family can note the construction of Jehovah's temple in Jerusalem, can see its desolation by Babylonian hordes, and can view its reconstruction under Governor Zerubbabel.",True,high,tmem,0
562,105.0,69,"Kígómìnà ará Róòmù náà má bàa dá Jésù tí ó jẹ́ alá ìṣẹ̀ sílẹ̀, à wọn Júù kí gbe pé: “Bí ìwọ bá tú ọkùnrin yìí sílẹ̀, ìwọ kì í ṣe ọ̀rẹ́ Késá rì.","So that the Romangovernormight not free the faultless Jesus, the Jews shouted: “If you release this man, you are not a friend of Caesar.",False,high,tmem,0
563,105.0,69,"10 Àwọn ará Ká lídíà dá ọba lóhùn, wọ́n ní: “Kò sí ẹnì kankan ní ayé* tó lè ṣe ohun tí ọba ń béèrè, to rí kò sí ọba ń lá tà bígómìnàtó tíì béèrè irú rẹ̀ rí lọ́wọ́ à lùf áà oníd án, pidá npid án tà bí ará Ká lídíà kankan.","10 The Chal·deʹans answered the king: “There is not a man on earth* who is able to do what the king demands, for no great king orgovernorhas asked such a thing of any magic-practicing priest or conjurer or Chal·deʹan.",False,high,tmem,0
564,105.0,69,GómìnàRomu pà ṣẹ pé ki a wá à wọn Kristian rí kí a sì pa wọ́n.,The Romangovernorcommanded that Christians be found and put to death.,False,high,tmem,0
565,105.0,69,"Rá rá o, inúgómìnà wọn ò lè dùn sírú ẹ̀bùn bẹ́ẹ̀.","No, theirgovernorwould not take pleasure in such a gift.",False,high,tmem,0
566,105.0,69,"Kristi sọ fún Pontiu Pilatu, gómìnàRomu ti Judea pé: “Iwọ kì bá ní ọlá-à ṣẹ kankan rá rá lòdì sí mi lá ìjẹ́ pé a ti yọ̀ǹda rẹ̀ fún ọ lati òkè wá.” —Johannu 19:11, NW.","Christ told Pontius Pilate, the Romangovernorof Judea: “You would have no authority at all against me unless it had been granted to you from above.” —John 19:11.",False,high,tmem,0
567,105.0,69,Wọ́n fi Gẹdalá yà ṣegómìnà(22-24),Gedaliah madegovernor(22-24),False,high,tmem,0
568,105.0,69,"“Ẹ jọ̀ọ́, ẹ mú un lọ síwá júgómìnàyín.","“Try presenting them, please, to yourgovernor.",False,high,tmem,0
569,105.0,69,"Àmọ́, ipò rẹ̀ gẹ́gẹ́ bíi míṣọ́nná rì à wọn Ká tó líìkì à ti igbá kejìgómìnà wá ń kọ́?",But what about his position as a lay Catholic missionary and deputygovernor?,False,high,tmem,0
570,105.0,69,gómìnà,governor,False,high,primary_translation,0
571,107.0,71,"(1 Pétérù 1:6, 7) Bó ṣe rí nìyẹn o, ṣe ni à dá nwò dà bí iná tí wọ́n fi ń yọ́góòlù.","(1 Peter 1:6, 7) Yes, the effects of tests are compared to the refining ofgoldby fire.",True,high,html,0
572,107.0,71,"Àwọn ọkọ̀ ẹlẹ́ń jìnì ń fò fẹ̀rẹ̀ la ojú omi tí kò jìn náà kọjá gba à á rín ìfèèféé alá wọ̀góòlù, gígùn kọjá ní ìwọ̀n ìyá ra púpọ̀ jọjọ, tí ó sì ń fún à wọn arìnrìn-à jò afẹ́ tí afẹ́fẹ́ ń fẹ́ sí yàà ní ìmóríyá má nìígbàgbé.","Airboats skim the surface of the shallow waters through the tall, goldensaw grass at stomach-turning speeds, giving windblown tourists the thrill of a lifetime.",False,high,html,0
573,107.0,71,"Wọ́n lọ síbi tí wọ́n ti ń fọ́ òkúta, níbi tí wọ́n ti gbẹ́ òkúta moai, wọ́n dé ibi tí à wọn òkè ayọná yèéfín wà níbi tá wọn ìdíje ìgbà anì ti máa ń wá yé, ó sì dá jú pé wọ́n dé etíkun Anakena tó ní iyanrìn alá wọ̀góòlù, níbi tá wọn tó kọ́kọ́ tẹ̀ dó sí erékùṣù náà fi ọkọ̀ ojú omi wọn gúnlẹ̀ sí.","They visited a stone quarry where moai were carved, as well as volcanoes where ancient competitions were held and, of course, the beautifulgolden-sand Anakena beach, where the first settlers of the island disembarked.",False,high,html,0
574,107.0,71,"Góòlù, mẹ́kúrí, irin zinc, à ti epo rọ̀bì ṣì wà rẹ́kẹrẹ̀kẹ lá bẹ́ ilẹ̀ ká àki ri.","The earth still has reserves ofgold, mercury, zinc, and petroleum.",False,high,html,0
575,107.0,71,"Ọ̀pọ̀ jù lọ à wọn à pẹẹrẹ náà kò nígóòlùnínú, à mọ́ à wọn kan ní!","Most samples did not containgold, but some did!",False,high,tmem,0
576,107.0,71,"Àmọ́, bó o bá fi kékeré lá ra à wọn ìmọ̀ràn tó o rí gbà nígbà tá wọn òbí ẹ ń bá ẹ sọ̀rọ̀ ṣèwà hù, èrè tó o máa rí níbẹ̀ á níye lórí jugóòlùlọ.","But if you find and apply the nuggets of wisdom in any criticism you receive, you'll gain a treasure worth more thangold.",False,high,tmem,0
577,107.0,71,"Bíbélì jẹ́ ká rí i pé bígóòlù, fà dákà à ti sà fáyà ṣe jẹ́ ohun iyebíye, bẹ́ẹ̀ náà ni ìlẹ̀kẹ̀ iyùn jẹ́ ohun iyebíye.","The Bible indicates the value of coral by referring to it in much the same way as it does togold, silver, and sapphire.",True,high,tmem,0
578,107.0,71,"Onímọ̀ nípa ilẹ̀ ayé à ti à wọn ohun alà àyè inú rẹ̀, tí ó jẹ́ ọmọ ilẹ̀ Ká nádà náà, Chris Gleeson, rá ntí pé, à wọn ọ̀là jú Áfíríkà ìgbà anì lo òkìtì ọ̀gán ik án lá ti wá góòlùkàn.",Canadian geologist Chris Gleeson recalled that ancient African civilizations used termite mounds to locategolddeposits.,False,high,tmem,0
579,107.0,71,"Òǹkọ̀wé kan sọ pé: “Bí à wọn tó ń kọ èdè Lá rúb áwá ṣe máa ń kọ̀wé lọ́nà tó gún régé wọ̀ ọ́ lójú gan-an,... bí wọ́n ṣe fi ewé olómigóòlùà ti ewé fà dákà dá ra sá wọn ohun tí wọ́n kọ sì tanná ran ìfẹ́ tó ní sí oríṣiríṣi à wọ̀.”","He was, says one writer, “enthralled by the mathematical proportions of the Arabic script,... and his sense of colour was excited by the embellishment of the calligraphy withgoldand silver leaf and other vivid minerals.”",False,high,tmem,0
580,107.0,71,"Lá àárín ọdún 1700 sí 1820, ẹgbẹ̀fà tọ́ọ̀nùgóòlùlà wọn tó ń ṣà wárígóòlùwà já de nínú ilẹ̀—èyí jẹ́ ìdá ọgọ́rin nínú ọgọ́rùn-ún gbogbogóòlùtí wọ́n mú já de ká rí ayé ní à kókò yẹn.","Between 1700 and 1820, prospectors mined 1,200 tons ofgold—80 percent of thegoldproduced worldwide during that time.",False,high,tmem,0
581,107.0,71,"Bí à kókò ti ń lọ, wọ́n wa gbogbogóòlùìlú Ouro Prêto tán, iyì rẹ̀ sì dín kù.","In time, Ouro Prêto'sgoldran out, and then its importance declined.",False,high,tmem,0
582,107.0,71,"Mo bẹ̀rẹ̀ sí í kó à wọn ère, à mì ẹ̀yẹ à tà wọn oògùn oríire tí mo ní dà nù lá ìka pégóòlùni wọ́n fi ṣe é.","I began to get rid of my images, medals, and good-luck charms, even though they were made ofgold.",False,high,tmem,0
583,107.0,71,"Kété lẹ́yìn tí ó padà wá sílé, Bà bá ta ká mẹ́rà rẹ̀ à tigóòlùọrùn Mà má, lá ti lè rí owó lá ti lọ sí ìpà dé agbègbè.","Soon after his return home, Dad sold his plate camera and Mother'sgoldbracelet to get money to attend a convention.",False,high,tmem,0
584,107.0,71,Ó fẹ́rẹ̀ẹ́ jẹ́ pé kò sóhun tá wọn tó ń wagóòlùà ti dá yámọ́ń dì nínú ilẹ̀ kò lè ṣe lá ti rí i pé ọwọ́ à wọn tẹ̀ ẹ́.,No obstacle seems to be too great for those seekinggoldand diamonds.,False,high,tmem,0
585,107.0,71,"Ní ọjà fà yàwọ́, ìwo ẹranko rhino níye lórí ju iyegóòlùtí ó tẹ̀wọ̀n tó o lọ.","On the black market, rhino horn is worth more than its weight ingold.",False,high,tmem,0
586,,71,"Fífi tí wọ́n bá fi iná yọ́ ọ ló máa ń jẹ́ kí ojúlówógóòlùfara hàn, tí wọ́n á sì yọ ìdọ̀tí sọ́tọ̀.",The refining process reveals what ispureand removes impurities.,False,high,tmem,0
587,107.0,71,"Bí à kókò ti ń lọ, ó di olú ìlú Minas Gerais, wọ́n sì sọ ọ́ ní Ouro Prêto, tó túmọ̀ sí “GóòlùDúdú.”","In time, it became the capital of Minas Gerais and was named Ouro Prêto, meaning “Black Gold.”",False,high,tmem,0
588,107.0,71,"Ìgbà tó yá mo bẹ̀rẹ̀ sí í ṣe fà yàwọ́ dá yámọ́ǹdì, góòlùà ti idẹ.","I also became involved in smuggling diamonds, gold, and bronze.",False,high,tmem,0
589,107.0,71,Ó tiẹ̀ tún sọ pé “ohun tó ń súnni dẹ́ṣẹ̀” là wọngóòlùàti fà dákà tí wọ́n fi ń “ṣe ọ̀ṣọ́.”,And he describedgoldand silver “articles of ornament” as “tools of allurement.”,False,high,tmem,0
590,107.0,71,Àmọ́ ibo nigóòlùn áà ti wá?,But where did thegoldcome from?,False,high,tmem,0
591,107.0,71,"Síbẹ̀, ìwọra borí rẹ̀, to rí pé ó ṣe ohun tó wà lọ́kàn rẹ̀ nípa jíjí fà dákà à tigóòlùdíẹ̀ à ti ẹ̀wù olówó-ń lá kan lá ra à wọn ohun ìfiṣèjẹ tí wọ́n rí ní ìlú Jẹ́ríkò.","Even so, overcome by greed, he did not resist the desire to steal some silver andgoldand an expensive garment from the spoils of the city of Jericho.",False,high,tmem,0
592,107.0,71,Àwọn Ikán Tí Ń Wa KùsàGóòlù,Gold-Mining Termites,False,high,tmem,0
593,107.0,71,"Ìdí ni pé à wa èèyàn Jèhófà gbà pé kéèyàn ní à wọn à nímọ́ tó ń múnú Jèhófà dùn ṣeyebíye ju dá yámọ́ǹdì, góòlùtà bí wúrà à tà wọn nǹkan míì lọ.","The reason is that God's servants believe that displaying Jehovah's qualities is more precious in his eyes than diamonds, gold, or other material things.",True,high,tmem,0
594,107.0,71,"Ọ̀pọ̀ nínú wọn ló sì rí ohun kan tó ṣeyebíye jugóòlùlọ, ìyẹn ẹ̀kọ́ òtítọ́. Èyí ló mú kí wọ́n fi ìtara sọ pé “Eureka!” tó túmọ̀ sí “Mo rí i!”",Many among them found Bible truth —more precious thangold— and could exclaim “Eureka!”,True,high,tmem,0
