id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
577,119.0,51,“Ẹnì Yòówù Tí Ó Bá Fẹ́ Di Ẹni Ńlá Lá àárínYínGbọ́dọ̀ Jẹ́ Òjíṣẹ́Yín”: (10 min.),“Whoever Wants to Become Great Among You Must Be Your Minister”: (10 min.),False,high,html,0
578,119.0,51,mo nífẹ̀ẹ́ yín,I love you,False,high,similar_phrase,0
579,119.0,51,"Ará kùnrin Swingle fi kún ọ̀rọ̀ rẹ̀ pé: “Wíwá síhìn-ín lá ti wá kẹ́kọ̀ọ́ a máa sọni di onírẹ̀lẹ̀. Ìgbà tí ẹ óò bá sì kúrò níhìn-ín, a óò ti túbọ̀ múyíngbá ra dì lá ti gbé Jèhófà ga.”","“It is a humbling experience to come here and spend time listening to instruction,” Brother Swingle said, adding: “Yougo away from here much better equipped to magnify Jehovah.”",True,high,tmem,0
580,119.0,51,"(1 Sá múẹ́lì 25:41; 2 Àwọn Ọba 3:11) Ẹ̀yin òbí, ǹjẹ́ ẹ máa ń gba à wọn ọmọyínkékeré à tà wọn tó wà lọ́dọ̀ọ́ níyà njú pé kí wọ́n máa fayọ̀ ṣe iṣẹ́ èyí kéyìí tá a bá fún wọn ṣe, ì báà jẹ́ ní Gbọ̀ngàn Ìjọba tà bí ní gbọ̀ngàn à péjọ?","(1 Samuel 25:41; 2 Kings 3:11) Parents, doyouencourageyourchildren and teenagers to work cheerfully at any assignment that they are given to do, whether at the Kingdom Hall, at an assembly, or at a convention site?",True,high,tmem,0
581,119.0,51,"Àkọsílẹ̀ náà wí pé: “Nito ri naa, Jesu tún wí fún wọn pé: 'Àlà áfíà fúnyíno.","The account says: “Jesus, therefore, said to them again: 'Mayyouhave peace.",False,high,tmem,0
582,119.0,51,"Ẹ mọ à wọn olùkọ́ à wọn ọmọyín, ẹ sì jẹ́ kí wọ́n mọ̀ nípa à níyà nyínlórí ọmọyínà ti ìfẹ́ ọkàn tí ẹ ní nínú ìkẹ́kọ̀ọ́ rẹ̀.","Knowyourchildren's teachers, and let them know ofyourconcern foryourchild and ofyourinterest in his or her schooling.",False,high,tmem,0
583,119.0,51,"14 Ẹ má fetí sí ọ̀rọ̀ à wọn wòlíì tó ń sọ fúnyínpé, 'Ẹ kò ní sin ọba Bá bílónì,'+ níto rí èké ni wọ́n ń sọ tẹ́lẹ̀ fúnyín.","14 Do not listen to the words of the prophets who are saying toyou, 'Youwill not serve the king of Babylon,'+ because they are prophesying lies toyou.",False,high,tmem,0
584,119.0,51,Onísègùn niyín.,You're doctors.,False,high,tmem,0
585,119.0,51,O lè bá à wọn ohun tó rúni lójú pà dé nígbà tó o bá ń tu ọmọ rẹ nínú lórí ikú èèyà nyínkan.,"In helpingyourchild to cope with bereavement, youmay encounter situations that puzzleyou.",False,high,tmem,0
586,119.0,51,"A óò túbọ̀ mọ̀ nípa Èṣù táa bá ṣà yẹ̀wò ọ̀rọ̀ tí Jésù sọ fá wọn tí ń kọ́ni ní ẹ̀kọ́ ẹ̀sìn nígbà ayé rẹ̀, ó sọ pé: “Lá ti ọ̀dọ̀ Èṣù babayínni ẹ ti wá, ẹ sì ń fẹ́ lá ti ṣe à wọn ìfẹ́-ọkàn babayín.","We learn a lot about the Devil when we consider Jesus' words to religious teachers of his day: “Youare fromyourfather the Devil, andyouwish to do the desires ofyourfather.",False,high,tmem,0
587,119.0,51,"“Ẹ ka gbogbo rẹ̀ sí ìdùnnú, ẹ̀yin ará mi, nígbà tí ẹ bá ń bá onírúurú à dá nwò pà dé, gẹ́gẹ́ bí ẹ ti mọ̀ ní tòótọ́ pé ìjójúlówó ìgbà gbọ́yínyìí tí a ti dán wò ń ṣiṣẹ́ yọrí sí ìfaradà.”—JÁKỌ́BÙ 1:2, 3.","“Consider it all joy, my brothers, whenyoumeet with various trials, knowing asyoudo that this tested quality ofyourfaith works out endurance.”—JAMES 1:2, 3.",False,high,tmem,0
588,119.0,51,"Sá àmù 146:3, 4, sọ pé: “Ẹ má ṣe gbẹ́kẹ̀yínlé à wọn ọ̀tọ̀kùlú, tà bí lé ọmọ ará ayé, ẹni tí ìgbà là kò sí lọ́wọ́ rẹ̀.","Psalm 146:3, 4, says: “Do not putyourtrust in nobles, nor in the son of earthling man, to whom no salvation belongs.",True,high,tmem,0
589,119.0,51,O ò ṣe bẹ̀rẹ̀ nípa kí kọ́kọ́ mọ à wọn èdè ilẹ̀ òkèèrè tá wọn èèyàn sá bà ń sọ ní ìpínlẹ̀ ìjọyín?,Why not start by noting which foreign languages are commonly spoken inyourterritory?,False,high,tmem,0
590,119.0,51,"14 Níto rí náà, ẹ̀yin ará mi ọ̀wọ́n, bí ẹ ṣe ń retí à wọn nǹkan yìí, ẹ sa gbogbo ipá yínkó lè bá yínnígbẹ̀yìn-gbẹ́yínlá ìní èérí à ti à bà àwọ́n à ti ní à là áfíà.","14 Therefore, beloved ones, sinceyouare awaiting these things, doyourutmost to be found finally by him spotless and unblemished and in peace.",False,high,tmem,0
591,119.0,51,Pọ́ọ̀lù gbà wọ́n níyà njú pé: “Kí gbogboyínm áa sọ̀rọ̀ ní ìfohùnṣọ̀kan.”,"“Youshould all speak in agreement,” exhorts Paul.",False,high,tmem,0
592,119.0,51,"Jésù sọ fá wọn tó pé jọ lá ti gbọ́ ọ̀rọ̀ rẹ̀ pé: “Ẹ dẹ́kun ṣíṣà níyàn nípa ọkà nyín, ní ti ohun tí ẹ ó jẹ tà bí ohun tí ẹ ó mu, tà bí nípa arayín, ní ti ohun tí ẹ ó wọ̀.","Jesus said to the crowd who had gathered to hear him: “Stop being anxious aboutyoursouls as to whatyouwill eat or whatyouwill drink, or aboutyourbodies as to whatyouwill wear.",False,high,tmem,0
593,119.0,51,"42 Kí ẹ máa rú ẹbọ sísun yìí nígbà gbogbo já lẹ̀ à wọn ìranyínní ẹnu ọ̀nà à gọ́ ìpà dé níwá jú Jèhófà, níbi tí màá ti pà déyínl áti bá yínsọ̀rọ̀.","42 It is to be a regular burnt offering throughoutyourgenerations at the entrance of the tent of meeting before Jehovah, where I will present myself toyouto speak toyouthere.",True,high,tmem,0
594,119.0,51,"Àpọ́sítélì Pọ́ọ̀lù sọ bó ti ṣe pà tàkì tó, ó ní: “Ẹ má ṣe máa ṣà níyàn nípa ohunkóhun, ṣùgbọ́n nínú ohun gbogbo nípasẹ̀ à dúrà à ti ìrawọ́ ẹ̀bẹ̀ pa pọ̀ pẹ̀lú ìdúpẹ́ kí ẹ máa sọ à wọn ohun tí ẹ ń tọrọ di mímọ̀ fún Ọlọ́run; à là áfíà Ọlọ́run tí ó ta gbogbo ìrònú yọ yóò sì máa ṣọ́ ọkàn-à yàyínàti agbá ra èrò oríyínnípasẹ̀ Kristi Jésù.”","The apostle Paul drew attention to the value of this provision, saying: “Do not be anxious over anything, but in everything by prayer and supplication along with thanksgiving letyourpetitions be made known to God; and the peace of God that excels all thought will guardyourhearts andyourmental powers by means of Christ Jesus.”",False,high,tmem,0
595,119.0,51,6 'Ẹ Ní Ìfẹ́ Lá àárín AraYín',6 “Have Love Among Yourselves”,False,high,tmem,0
596,,51,"(Éfésù 4:32) Irú ìmúrat án bẹ́ẹ̀ lá ti dá rí jini wà ní ìbá mu pẹ̀lú ọ̀rọ̀ Pétérù náà tí a mí sí pé: “Lékè ohun gbogbo, ẹ ní ìfẹ́ gbígbóná janjan fún arayínlẹ́nì kí ní kejì, níto rí ìfẹ́ a máa bo ògìdìgbó ẹ̀ṣẹ̀ mọ́lẹ̀.”","(Ephesians 4:32) Such a readiness to forgive is in harmony with Peter's inspired words: “Above all things, have intense love for oneanother, because love covers a multitude of sins.”",False,high,tmem,0
597,119.0,51,"6 Àti pé òun ti túmọ̀ ìwé náà, à ní abala èyí tí mo palá ṣẹ fún un, à ti pé bí Olúwa à ti Ọlọ́runyínṣe wà lá àyè ó jẹ́ òtítọ́.","6 And he has translated the abook, even that bpart which I have commanded him, and asyour Lord andyour God liveth it is true.",False,high,tmem,0
598,119.0,51,"Fún ìdí yìí, ọ̀rọ̀ ìyà njú tí Pọ́ọ̀lù fi parí ọ̀rọ̀ rẹ̀ sí à wọn ará Kọ́ríń tì bá a mu wẹ́kú lónìí bí ó ti rí ní ẹgbẹ̀rún ọdún méjì sẹ́yìn, ó ní: “Níto rí náà, ẹ̀yin ará mi olùfẹ́ ọ̀wọ́n, ẹ fẹsẹ̀ múlẹ̀ ṣinṣin, ẹ di alá ìṣeéṣínípò, kí ẹ máa ní púpọ̀ rẹpẹtẹ lá ti ṣe nígbà gbogbo nínú iṣẹ́ Olúwa, ní mímọ̀ pé òpòyínkì í ṣe as án ní ìsopọ̀ pẹ̀lú Olúwa.”—1 Kọ́ríń tì 15:58.","Hence, Paul's final exhortation to the Corinthians is as appropriate today as it was two thousand years ago: “Consequently, my beloved brothers, become steadfast, unmovable, always having plenty to do in the work of the Lord, knowing thatyourlabor is not in vain in connection with the Lord.”—1 Corinthians 15:58.",False,high,tmem,0
599,119.0,51,12 Ará kùnrin mi niyín; ẹ̀jẹ̀* kan náà ni wá.,12Youare my brothers;youare my own bone and flesh.,False,high,tmem,0
600,119.0,51,Lẹ́yìn náà ó pe à fiyèsí sí à wọn ẹyẹ ojú ọ̀run ó sì sọ pé: “Wọn kì í fún irúgbìn tabi ká irúgbìn tabi kó jọ sínú ilé ìtọ́jú nǹkan pamọ́; síbẹ̀ Babayínọ̀run ń bọ́ wọn.”,Then he called attention to the birds of heaven and said: “They do not sow seed or reap or gather into storehouses; stillyourheavenly Father feeds them.”,False,high,tmem,0
601,119.0,51,"Bẹ́ẹ̀ni ẹ̀yin ọkọ, ẹ fi ìbá kẹ́dùnyínhàn.","Yes, husbands, showyourempathy.",False,high,tmem,0
602,,52,"(2 Timoteu 3:1) Ẹ̀yin alà gbà, kìí ṣe à kókò nìyí fún à ìfẹ́ẹ́yípadà!","(2 Timothy 3:1) Elders, this is no time for rigidity!",True,high,html,0
603,,52,"Gẹ́gẹ́ bí à bá jáde èyí, èrò ìdíyelé rẹ̀yípadà, ìlera rẹ̀ sì sunwọ̀n síi.","As a result, his valueschanged, and his health improved.",False,high,html,0
604,,52,"Jẹ́ olùmọwọ́ọ́yípadà, pẹ̀lú, níti ìgbà tí o ń nípìn-ín nínú iṣẹ́ ìwé-ìròyìn.","Be flexible, too, as to when you share in magazine work.",False,high,html,0
605,,52,"Pẹ̀lú à wọn ìyà tọ̀ ti à ṣà ìṣẹ̀dá lẹ̀, ìsìn, à ti èdè tí wọ́n nílá ti kojú rẹ̀, ó béèrè fún mímọwọ́ọ́yípadà nínú ọ̀nà ìgbà yọsíni lá ti lè jẹ́ “alá jọpín ninu [ìhìnrere] pẹlu awọn ẹlòmíràn.” —1 Korinti 9:23, NW.","With cultural, religious, and language differences to cope with, it requires a versatile approach to be “a sharer of [the good news] with others.” —1 Corinthians 9:23.",False,high,html,0
606,129.0,52,à wọn ìlà tí a ti yípadà,changed lines,False,high,similar_phrase,0
607,,52,"Bí ó tilẹ̀ jẹ́ pé à wọn Kristian kò sí lá bẹ́ Òfin Mose, ìṣarasíhùwà Jehofa Ọlọrun sí à wọn à ṣà ohun ìjìnlẹ̀ awo kò tí ìyípadà.","Though Christians are not under the Mosaic Law, Jehovah God's attitude toward occult practices has notchanged.",True,high,tmem,0
608,,52,"Ètò tí a fi pá múniyípadà náà mú àǹfà àní wá níti gidi, níwọ̀n bí à yè ti lè gba ọ̀pọ̀lọpọ̀ ẹgbẹẹgbẹ̀rún síi ní Pá pá Ìṣeré tí ó fẹ̀ síi náà.","The forcedchangeof plans actually proved beneficial, since many thousands more could be accommodated at the larger Sports Grounds.",False,high,tmem,0
609,,52,"Bí à kókò tí ń lọ, à wọn ọmọ gbọ́dọ̀ tẹ́wọ́gba òtítọ́ tí ó sá bà máa ń ronilá ra náà pé à wọn nǹkan tiyípadà.","In time, children must accept the often painful fact that things havechanged.",False,high,tmem,0
610,,52,Victor fipá mú à wọn ìjọ Asia lá tiyípadàsí ìṣètò ọjọ́ Sunday náà.,Victor pressured the Asiatic congregations tochangeto the Sunday arrangement.,False,high,tmem,0
611,,52,"Luku ṣà kọsílẹ̀ à ṣeyọrí wọn, ní sísọ pé: “Ọwọ́ Jehofa wà pẹlu wọn, ọ̀pọ̀lọpọ̀ iye awọn tí ó di onígbà gbọ́ sìyípadà sọ́dọ̀ Oluwa.”","Luke recorded their success, saying: “The hand of Jehovah was with them, and a great number that became believersturnedto the Lord.”",True,high,tmem,0
612,,52,"Bí ó ti wù kí ó rí, ìṣarasíhùwà sí ọlá-à ṣẹ tiyípadà láti ìgbà Ogun Àgbá yé Kejì à ti ní pà tàkì lá ti à wọn ọdún 1960 wá.","However, attitudes toward authority havechangedsince World War II and particularly since the 1960's.",False,high,tmem,0
613,,52,"Ìgbésí-ayé wa tí ó dà bí èyí tí ó fẹsẹ̀múlẹ̀ leyípadà lójijì, à ti pé lá ìròtẹ́lẹ̀ à wọn kan ti bá araawọn nínú ewu ń lá ṣá ájú kí wọ́n tó mọ̀.","Our apparently stable lives canchangeovernight, and without warning some have found themselves in great peril before they realized it.",False,high,tmem,0
614,,52,"14 Nígbà kan ìdà àmú bá wòlíì Danieli lẹ́yìn tí ó rí ìran akópayà báni kan tó bẹ́ẹ̀ tí ó fi sọ pé: “Kò sì ku agbá ra nínú mi: ẹwà mi sìyípadà lára mi di ìbà jẹ́, èmi kò sì lá gb ára mọ́.”","14 On one occasion the prophet Daniel was so disturbed after seeing a frightening vision that he said: “My own dignity becamechangedupon me to ruination, and I retained no power.”",False,high,tmem,0
615,,52,"Ó ti wà ní ohun tí ó fẹ́rẹ̀ẹ́ má yípadàníto rí pé à wọn ará Iceland kúndùn kí ka à wọn ìtàn à tọdúnmọ́dún wọn, tí a kọ ní pà tàkì jùlọ ní ọ̀rúndún kẹtà lá.","It has remained nearly unchanged because Icelanderswere fond of reading their old sagas, which were written mostly in the 13th century.",False,high,tmem,0
616,,52,"(Owe 4:18, American Standard Version)* Ẹ jẹ́ kí a ṣà gbéyẹ̀wò ìdí tí à là yé ti tun, tà bí èyí tí ayípadà fi jẹ́ ohun yíyẹ.","(Proverbs 4:18, American Standard Version)* Let us consider why a new, orchanged, explanation is appropriate.",False,high,tmem,0
617,,52,"Bí ó tilẹ̀ jẹ́ pé à yíká ipò ara-ẹni rẹ lèyí padà, Jehofa tà bí Ọ̀rọ̀ rẹ̀ kì íyípadà.","Although your personal circumstances maychange, neither Jehovah nor his Wordchange.",True,high,tmem,0
618,,52,"Ó lè ní ìrírí à bá jáde oníwà ìbà jẹ́ ti irú ìwà bẹ́ẹ̀, bí òun kò bá sìyípadà, dá júd ájú òun kì yóò jèrè ìyè nínú tà bí lá bẹ́ Ìjọba Ọlọrun.—1 Korinti 6:9, 10.","He may experience the corrupting effects of such conduct, and if he does notchange, he will certainly not gain life in or under God's Kingdom. —1 Corinthians 6:9, 10.",True,high,tmem,0
619,,52,"Tà bí a ha mọ̀ mí sí ẹni tí kìíyípadà, tí ó lekoko, tà bí tí ń warùnkì?'","Or am I known as beingrigid, harsh, or headstrong?'",False,high,tmem,0
620,,52,"Calvin jẹ́wọ́ pé Ọlọrun ní “ìwéwèé ayérayé tí kò ṣeéyípadà” nípa olúkúlùkù ènìyàn, ní ṣíṣe yíyàn ṣá ájú fún ọ̀kọ̀ọ̀kan wọn yá là wọ́n yóò wà láàyè títíl áé nínú ayọ̀ tà bí a óò dá wọn lóró títí ayérayé nínú iná ọ̀run à pá àdì.","Calvin claimed that God has an “eternalandunchangeable plan” regarding each individual, preordaining for each one whether he will live forever in happiness or be tormented eternally in hellfire.",False,high,tmem,0
621,,52,"A kà pé: “Ó [ẹni tí Ọlọrun tẹ́wọ́gbà] búra sí ibi araarẹ̀, tí kò sìyípadà.”","We read: “He [the one God approves] has sworn to what is bad for himself, and yet he does notalter.”",False,high,tmem,0
622,,52,Òtítọ́ Ha TiYípadàRí Bí?,Does the Truth Ever Change?,False,high,tmem,0
623,,52,"Orin Dafidi 15:4 gbóríyìn fún ẹnì kan tí ó dúró ti à déhùn rẹ̀ à ní bí ṣíṣe bẹ́ẹ̀ kò bá tilẹ̀ mú èrè kankan wá fún un: “Ẹni tí ó búra sí ibi ara rẹ̀, tí kò sìyípadà.”","Psalm 15:4 commends a person who sticks to his agreements even if doing so is not to his advantage: “He has sworn to what is bad for himself, and yet he does notalter.”",True,high,tmem,0
624,,52,"Jehofa kì í fi à wọn ìrá nṣẹ́ rẹ̀ wéra, bẹ́ẹ̀ sì ni kì í ṣe ẹni tí kò ṣeéyípadà, elérò ọ̀pá-ìdiwọ̀n-tèmi-ò-gbọ́dọ̀-yingin.","Jehovah does not compare, nor is he arigid, all-or-nothing thinker.",True,high,tmem,0
625,,52,"(Luku 11:42) Pẹ̀lú èrò-inú wọn tí kò ṣeéyípadà àti ọkàn-à yà wọn tí ó lekoko, à wọn Farisi kùnà lá ti lo agbá ra ìmọnúúrò wọn.","(Luke 11:42) With theirrigidminds and hard hearts, the Pharisees failed to use their power of reason.",False,high,tmem,0
626,,52,"Níto rí bẹ́ẹ̀ ó wọ́pọ̀ kí èsì ìfojúṣíròyípadà láti ojú- ìwé kìíní síkejì, tí yóò mu ṣe déédé.","look not just a little bit of the way through all those documents, you're actually starting to go deeper and deeper.",False,high,tmem,0
627,,52,Ìgbà tiyípadà.,Times havechanged.,False,high,tmem,0
628,122.0,52,yípadà,overturn,False,high,primary_translation,0
629,124.0,52,yípadà,reverse,False,high,primary_translation,0
630,126.0,52,yípadà,roll back,False,high,primary_translation,0
631,127.0,52,yípadà,turn over,False,high,primary_translation,0
632,130.0,53,yípadàparadà,change,False,high,primary_translation,0
633,132.0,54,Yípo 180,Rotate 180,False,high,primary_translation,0
634,133.0,55,Yípo 270,Rotate 270,False,high,primary_translation,0
635,134.0,56,Yípo 90,Rotate 90,False,high,primary_translation,0
636,137.0,57,yíya ìlà à wòr án,inking,False,high,similar_phrase,0
637,,57,"Ó sọ̀rọ̀ nípayíyaara-ẹni sọ́tọ̀ kúrò nínú ayé, èyí tí yóò múra à wọn ọmọlẹ́yìn rẹ̀ sílẹ̀ fún à takò.","He spoke ofseparatenessfrom the world, which would brace his followers for opposition.",False,high,tmem,0
638,,57,"Ṣùgbọ́n, kò sí ìdí fún à wa tí a nífẹ̀ẹ́ Jèhófà, tí a sì ti wá sọ́dọ̀ rẹ̀ níyíyaara wa sí mímọ́ lórí ìpìlẹ̀ ẹbọ ìrà padà Jésù lá ti máa gbọ̀n jìnnìjìnnì bí ọjọ́ Jèhófà ti ń sún mọ́lé.","However, we who love Jehovah and have come to him indedicationon the basis of Jesus' ransom sacrifice need not cringe with fear as Jehovah's day approaches.",True,high,tmem,0
639,,57,"Ìwé Judaism—Practice and Belief ṣà làyé pé: “Yíyan à wọn ohun ìrúbọ sísanra tí kò lá bàwọ́n, jíjẹ́ kí à wọn ògbógi yẹ̀ wọ́n wò, títẹ̀ lé wọn dé itòsí pẹpẹ ìrúbọ, jíjọ̀wọ́ wọn, gbígbé ọwọ́ lé wọn lórí, jíjẹ́wọ́ à ìmọ́ tà bí ẹ̀bi, tà bí lọ́nà míràn, yíyaẹran náà sí mímọ́, dídúḿ bú rẹ̀, tà bí wíwulẹ̀ dì í mú—ìwọ̀nyí mú ìtumọ̀ à ti ìtó bilọ́lá à kókò ìṣẹ̀lẹ̀ náà dá jú....","Explains the book Judaism—Practice and Belief: “Selecting fat, unblemished victims, seeing them inspected by experts, walking with them to within a few yards of the flaming altar, handing them over, laying hands on the head, confessing impurity or guilt, or otherwisededicatingthe animal, slitting its throat, or even just holding it—these guaranteed the meaningfulness and awesomeness of the moment....",False,high,tmem,0
640,,57,"Níto ríyíyatí à wọn èèyàn ń ya wọnú ètò ní à wọn orílẹ̀-èdè Ìlà Oòrùn Yúróòpù, Rọ́ṣíà à ti Ukraine ròyìn pé lá papọ̀, à wọn nílò ọgọ́rọ̀ọ̀rún Gbọ̀ngàn Ìjọba.","Because of the rapid growth in Eastern European countries, Russia and Ukraine report a combined need for hundreds of Kingdom Halls.",True,high,tmem,0
641,,57,"Yíyatí à wọn èèyàn ń ya wọnú ètò ní Lá tìn Amẹ́ríkà la rí kedere ní Brazil, níbi tí à wọn Ẹlẹ́rìí tó wà níbẹ̀ ti lé ní ìdajì mílíọ̀nù, tí wọ́n sì nílò Gbọ̀ngàn Ìjọba púpọ̀ sí i.","Theexplosivegrowth in Latin America is underscored in Brazil, where there are more than half a million Witnesses and a great need for more Kingdom Halls.",True,high,tmem,0
642,135.0,57,"Yà tọ̀ sí mímú èrò òdì tá wọn èèyàn ní nípa à wa Ẹlẹ́rìí Jèhófà kúrò, irú ètò bẹ́ẹ̀ tó ní í ṣe pẹ̀lú ṣíṣí ilé sílẹ̀ fún à wọn èèyàn lá ti wò à ti ìtòlẹ́sẹẹsẹyíyaGbọ̀ngàn Ìjọba tuntun sí mímọ́ ti ta à wọn akéde jí nípa fífún wọn níṣìírí lá ti pe à wọn èèyàn púpọ̀ sí i wá sípà dé.","In addition to clearing up some misconceptions about Jehovah's Witnesses, such arrangements in connection withopenhouses and dedication programs at new Kingdom Halls have stimulated the publishers by encouraging them to invite more people to attend the meetings.",True,high,tmem,0
643,,57,"Fún ìdí yìí, ṣá ájú ìgbà Ẹgbẹ̀rún Ọdún Ìṣà kóso Kristi niyíyaà gùntàn sọ́tọ̀ kúrò lá ra ewúrẹ́ máa wá yé.","Therefore, theseparatingof the sheep from the goats would have to take place before the Millennial Rule begins.",False,high,tmem,0
644,,57,nínúyíyaara wa sọ́tọ̀ nínú ayé?,inkeepingseparate from the world?,False,high,tmem,0
645,,57,"Àwọn ló sì ń ṣe kòká áríyíyaàwòr án, kí kọ́lé à ti ṣíṣe à túnṣe à wọn ilé lá wọn ilẹ̀ kan tó wà lá bẹ́ à bójútó wọn.","These departmentscoordinatethe design, construction, and maintenance work in their respective regions.",False,high,tmem,0
646,,57,Yíyaabaraá-móore-jẹ máa ń jẹ́ kéèyàn máa rá hùn ṣáá ni.,Ingratitudeleads to chronic dissatisfaction.,False,high,tmem,0
647,,57,“Ọ̀pọ̀ ti kí yè sí pé à ṣà yíyaara ẹni lá ṣo ti túbọ̀ ń gbèrú sí i lá àárín à wọn èèyàn.,“Many have noted a growing trend for people to isolate themselves.,False,high,tmem,0
648,,57,"Yíyaeré máa ń gba à kókò gan-an, ó máa ń nira, ó sì máa ń ná ni lówó.","Shootinga movie can be time-consuming, tedious, and expensive.",False,high,tmem,0
649,,57,"(Diutarónómì 15:16, 17)Yíyaìgbésí ayé wa sí mímọ́ fún Jèhófà jẹ́ ẹ̀rí tó dá jú pé lóòótọ́ la nífẹ̀ẹ́ rẹ̀.","(Deuteronomy 15:16, 17)Dedicatingour life to Jehovah provides convincing evidence that we love him.",True,high,tmem,0
650,,57,Yíyaà wọn ẹja sọ́tọ̀ lọ́nà ìṣà pẹẹrẹ tí Jésù sọ nínú à pèjúwe yìí kì í ṣe èyí tó máa wá yé nígbà ìdá jọ́ ìkẹyìn lá kòókò ìpọ́njú ń lá.,The symbolic separating of fish does not refer to the final judgment during the great tribulation.,False,high,tmem,0
651,,57,Àǹfà àní wo ló wà nínúyíyaara wa sí mímọ́ fún Ọlọ́run?,How does beingdedicatedto God benefit us?,False,high,tmem,0
652,,57,Kí niyíyaẹja à tà tà kúrò nínú èyí tí kò yẹ ṣà pẹẹrẹ?,What ispictured bytheseparatingof the fine fish from the unsuitable fish?,False,high,tmem,0
653,,57,"Ní òpin ọjọ́ kọ̀ọ̀kan, ǹjẹ́ a lè wẹ̀yìn wò, ká sì rí à wọn ọ̀nà kan táa fi lọ́wọ́ síyíyaorúkọ Ọlọ́run sí mímọ́ à ti kí kéde ìhìn rere Ìjọba náà?","At the end of each day, can we look back on it and see how we contributed in some way to thesanctificationof God's name and the proclamation of the Kingdom good news?",True,high,tmem,0
654,,57,Yíyaọmọ kan nípa kúrò lọ́dọ̀ à wọn òbí rẹ̀ lè jẹ́ ọ̀kan lá ra à dá nù agbonijìgì tí ó bá ọmọ náà.”,Separationfrom parents can be one of a child's most traumatic losses.”,False,high,tmem,0
655,,57,"Nípayíyaigbó à ìro tító bi sọ́tọ̀ fún à wọn ẹranko jẹranjẹran bá yìí, a lè dá àbò bo à wọn ilẹ̀ igbó kìjikìji bá kan náà.","Bysettingaside large reserves for predators such as these, whole tracts of rain forest can likewise be protected.",False,high,tmem,0
656,,57,"Torí náà, ní oṣù Octo ber ọdún 2013, Ìgbìmọ̀ Olùdarí dá ẹ̀ka tuntun kan sílẹ̀ kí iṣẹ́yíyaà wòr án ilé, kí kọ́ ilé, sísọ ilé dọ̀tun à ti ṣíṣe à túnṣe à wọn ilé tí ètò Ọlọ́run ń lò lè túbọ̀ máa wá yé lọ́nà tó rọrùn tó sì máa dín ìná wó kù.","Hence, in October 2013, the Governing Body established a new department so that the work of designing, building, renovating, and maintaining our facilities could be carried out in the most efficient and economical manner.",False,high,tmem,0
657,,57,• Kí niyíyaara ẹni sí mímọ́ fún Ọlọ́run ní nínú?,• What doesdedicationto God involve?,False,high,tmem,0
658,,57,"19 Lọ́dún 1995, a túbọ̀ lóye ọ̀rà nyíya“à wọn à gùntàn” sọ́tọ̀ kúrò lá ra “à wọn ewúrẹ́.”",19 In 1995 theseparatingof “the sheep” from “the goats” was more clearly understood.,False,high,tmem,0
659,,57,"10:24, 25) Nígbà tó o bá ń ṣe ìtòlẹ́sẹẹsẹ ìdílé rẹ, o lè bẹ̀rẹ̀ lá to ríyíyaàwọn à kókò sọ́tọ̀ fún ìpà dé ìjọ.","10:24, 25) When making your family schedule, you might beginbymarking the times for congregation meetings.",False,high,tmem,0
660,,57,"(Jòhá nù 17:14, 15)Yíyaà wọn Kristẹni sọ́tọ̀ kúrò nínú ayé kì í ṣe nípa ti ara—fún à pẹẹrẹ, nípa gbígbé ní à dá dó nínú ilé à wọn ajẹ́jẹ̀ẹ́ à nìkà ngbé.","(John 17:14, 15) Christians were not to be separated physically from the world—for example, by segregation in monasteries.",False,high,tmem,0
661,,57,"Bíbélì ò ka gbígbẹ́ ère tà bíyíyaàwòr án ohun kan lá ti fi ṣe ọ̀ṣọ́ léèwọ̀.—1 Àwọn Ọba 7:18, 25.","The Scriptures do not forbid carvingsculpturesormakingpaintings of objects for artistic purposes. —1 Kings 7:18, 25.",True,high,tmem,0
662,138.0,58,yíya ìlà àwòrán,inking,False,high,primary_translation,0
663,145.0,59,à mì adarí yíyàn,check mark,False,high,similar_phrase,0
664,144.0,59,à pótí adarí yíyàn,check box,False,high,similar_phrase,0
665,141.0,59,"Bí ó ti wù kí ó rí, Calvin pẹ̀lú woyíyànỌlọrun gẹ́gẹ́ bí ìpinnu kòdúrógbẹ́jọ́, à ní tí ó rúnilójú.","However, Calvin too considered God'schoiceto be arbitrary, even incomprehensible.",False,high,tmem,0
666,141.0,59,Ìyà símímọ́ à ti Òmìnira ṢíṣeYíyàn,Dedication and Freedom of Choice,False,high,tmem,0
667,,59,"4 Jésù pọkàn pọ̀ sóríyíyàn, kí kọ́, à ti ṣíṣètò à wọn ọmọ ẹ̀yìn, pẹ̀lú góń gó pà tó kan lọ́kàn.","4 Jesus concentrated onselecting, training, and organizing disciples, with a specific goal in mind.",False,high,tmem,0
668,141.0,59,Ṣíṣe ÀwọnYíyànPà tàkì,Making Important Choices,False,high,tmem,0
669,,59,ÀwọnYíyànTó Wà fún Àbójútó Ọmọ,Child-Custody Options,False,high,tmem,0
