id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
6172,,1131,"(Pétérù Kìíní 3:8) Bí a bá ń fi ìmọ̀lá ra hàn fún ọmọnìkejì, yóò lè ṣeé ṣe fún wa lá ti fòye mọìroratí a ti fà nípa ọ̀rọ̀ tà bí ìṣe alá ìnírònú, a óò sì sún wa lá ti tọrọ à foríjì.","(1 Peter 3:8) If we have fellow feeling, we are more likely to discern thepainwe have caused by a thoughtless word or deed and we will be impelled to apologize.",True,high,tmem,0
6173,,1131,Rá ntí bí Jèhófà ṣe dá hùn à wọn ìbéèrè olófìn-ín-tó tó tí Ábúrá hámù béèrè à ti igbeìroraọkàn tí Há bákúkù ké.,Remember how Jehovah treated Abraham's probing questions and Habakkuk's cry ofdistress.,True,high,tmem,0
6174,,1131,"Gbogbo ọ̀nà ìgbésí ayé rẹ lè ti dà bí ẹni pé ó ti dà rú, níto rí ìkọ̀sílẹ̀ tí ó faìroraọkàn.",Your whole way of life may seem to have disintegrated in a heartbreaking divorce.,False,high,tmem,0
6175,,1131,"Bẹ́ẹ̀ ni o, Bíbélì ṣèlérí pé Ọlọ́run máa “nu omijé gbogbo nù kúrò ní ojú [wa], ikú kì yóò sì sí mọ́, bẹ́ẹ̀ ni kì yóò sí ọ̀fọ̀ tà bí igbe ẹkún tà bíìroramọ́.”","Yes, the Bible promises that God “will wipe out every tear from [our] eyes, and death will be no more, neither will mourning nor outcry norpainbe anymore.”",True,high,tmem,0
6176,,1131,"Òwe 2:21, 22 ṣèlérí pé: “Ẹni ìdúróṣinṣin ni yóò jókòó ní ilẹ̀ náà,” à ti pé à wọn tí ń ṣokùnfà ìroraàti ìyà “ni a óò” sì “fà tu kúrò nínú rẹ̀.”","Proverbs 2:21, 22 promises that “the upright are the ones that will reside in the earth” and that those who causepainand suffering “will be torn away from it.”",False,high,tmem,0
6177,,1131,"Níto rí ìfẹ́ owó ni gbòǹgbò onírúurú ohun aṣeniléṣe gbogbo, à ti nípa nínà gà fún ìfẹ́ yìí,... à wọn kan... ti fi ọ̀pọ̀lọpọ̀ìroragún ara wọn ká àki ri.”","For the love of money is a root of all sorts of injurious things, and by reaching out for this love some have... stabbed themselves all over with manypains.”",False,high,tmem,0
6178,,1131,"Kò ní sí pé à ìsàn ń kóìrorabá ẹnikẹ́ni, kò sì ní sí ẹni tí yóò kú mọ́.","No one will havepainbecause he is sick, nor will anyone have to die.",False,high,tmem,0
6179,,1131,"Lórí kókó yìí, Jenny sọ pé: “Nígbà míì, ọ̀rọ̀ èmi à ti ọkọ mi kì í wọ̀ nígbà tá a bá ń sọ̀rọ̀ nípa à wọn òbí wa, a sì ti rí i pé ọ̀pọ̀ìrorala máa ń fà fún ara wa tá a bá ń sọ̀rọ̀ nípa à ìpé à wọn òbí wa.","In this regard, Jenny admits: “Sometimes the discussions between my husband and me about our parents were fairly emotional, and it was readily apparent that a great deal ofpaincould be inflicted by talking about the imperfections of the parents on both sides.",False,high,tmem,0
6180,,1131,Ìrorayẹn ni a kò fi dandan mú kúrò nípa sísọ fún ọ pé ẹni tí o fẹ́ràn wà lókè ọ̀run.,Thatpainis not necessarily erased by being told that your loved one is up in heaven.,False,high,tmem,0
6181,,1131,"2 “Ohun tí Jèhófà Ọlọ́run Ísírẹ́lì sọ nípa rẹ nìyí, ìwọ Bá rúkù, 3 'O sọ pé: “Mo gbé! Níto rí pé Jèhófà ti fi ẹ̀dùn ọkàn kúnìrorami.","2 “This is what Jehovah the God of Israel says concerning you, Barʹuch, 3 'You have said: “Woe to me, for Jehovah has added grief to mypain!",True,high,tmem,0
6182,,1131,"(Ìṣípayá 21:4) Ohunkóhun tí a bá rá ntí ní à kókò yẹn kò ní bà wá lọ́kàn jẹ́, tà bí faìroraọkàn, tí ó lè kó ìdà àmú bá ọkàn à yà wa nísinsìnyí.—Aísá yà 65:17, 18.","(Revelation 21:4) Whatever we may remember at that time will not cause us the deep hurt, orpain, that may now burden our hearts.—Isaiah 65:17, 18.",False,high,tmem,0
6183,,1131,Ó kọ́kọ́ rò péìrorani.,"At first, she thought that Joe was inpain.",False,high,tmem,0
6184,,1131,"26 Lọ́nà kan náà, ẹ̀mí tún ń ràn wá lọ́wọ́ nínú à ìlera wa;+ to rí ìṣòro ibẹ̀ ni pé a ò mọ ohun tó yẹ ká fi sínú à dúrà bó ṣe yẹ ká ṣe, à mọ́ ẹ̀mí fúnra rẹ̀ ń bá wa bẹ̀bẹ̀ nígbà tí a wà nínúìrorainú lọ́hùn-ún.","26 In like manner, the spirit also joins in with help for our weakness;+ for the problem is that we do not know what we should pray for as we need to, but the spirit itself pleads for us with unuttered* groanings.",False,high,tmem,0
6185,,1131,"Ó sọ pé ọkọ à ti aya yóò ní “ìpọ́njú” tà bí gẹ́gẹ́ bí ìtumọ̀ New English Bible ṣe sọ ọ́, wọn yóò ní “ìroraà ti ẹ̀dùn ọkàn.”","It acknowledges that a husband and wife will have “tribulation” or, as the New English Bible renders it, “painand grief.”",True,high,tmem,0
6186,,1131,"Ṣùgbọ́n Jèhófà ṣèlérí ayé tuntun kan nínú èyí tí 'òun yóò ti nu omijé gbogbo nù kúrò ní ojú wọn, tí ikú kì yóò sí mọ́, tí kì yóò sí ọ̀fọ̀ tà bí igbe ẹkún tà bíìroramọ́.","But Jehovah promises a new world in which “he will wipe out every tear from their eyes, and death will be no more, neither will mourning nor outcry norpainbe anymore.",True,high,tmem,0
6187,,1131,Kò ní sẹ́kún à tiìroramọ́.,"No more will there bepainor worrying,",False,high,tmem,0
6188,,1131,"Nígbà tí onímukúmu bá wà nínú ìdílé rẹ,ìroraọkàn ń bẹ.","When there is an alcoholic in your family, there isdistress.",False,high,tmem,0
6189,,1131,"18 Torí ó ń faìrora, à mọ́ ó ń di ọgbẹ́;","18 For he causespain, but binds up the wound;",False,high,tmem,0
6190,,1131,Àmì à kọ́kọ́ tí à rùn náà ń gbé wá niìroratí kò tètè dẹwọ́ tí ó le koko ju bí ìfarapa náà ti mọ lọ.,The first indication of the disease is prolongedpainmore severe than the injury.,False,high,tmem,0
6191,,1131,"Jèhófà jẹ́ kó ní ìtura ọkàn, ló bá rọra forí lélẹ̀, ó sì sùn nínú oorun ikú lá ìjẹìrora.","As peace stole over him, Enoch closed his eyes and drifted into a deep, dreamlesssleep.",True,high,tmem,0
6192,,1131,"Ìfẹ́-ọkàn tí ó rékọjá à à là fún ọrọ̀ ti lè ra wọ́n níyè nípa ìmọ̀ràn Bibeli pé: “Awọn wọnnì tí wọ́n pilẹ̀pinnu lati di ọlọ́rọ̀ máa ń ṣubú sínú ìdẹwò ati ìdẹkùn... wọn sì ti fi ọ̀pọ̀lọpọ̀ìroragún ara wọn ká àki ri.”—1 Timoteu 6:9, 10, NW.","An inordinate desire for wealth may have blurred their memory of the Bible counsel: “Those who are determined to be rich fall into temptation and a snare... and have stabbed themselves all over with manypains.” —1 Timothy 6:9, 10.",True,high,tmem,0
6193,,1131,“O KÒ LÈ MỌ BÍÌRORAYẸN ṢE MÁA Ń PỌ̀ TÓ ÀFI TÓ BÁ ṢE Ọ́.,“YOU CAN'T IMAGINE THEPAINUNTIL YOU'VE EXPERIENCED IT.,False,high,tmem,0
6194,,1131,(Aísá yà 23:5)Ìroraà wọn tó ń ṣọ̀fọ̀ yóò jọìroratí à wọn èèyàn ní nígbà tí wọ́n gbọ́ ìròyìn nípa Íjíbítì.,(Isaiah 23:5) Thepainof the mourning ones will be comparable to that resulting from the report about Egypt.,False,high,tmem,0
6195,,1132,"Gẹgẹ bi ìyọrísí eyi, Jesu wipe, “là ásìgbò awọn orilẹ-ede yoo wà, laimọ ọ̀nà à bá jáde nito ri ariwo omi òkun atiìrugùdùrẹ̀, nigba ti awọn eniyan yoo dá kú lati inú ìbẹ̀rù ati ìfojúsọ́nà awọn ohun tí ń bọ̀ wá sori ilẹ̀-ayé gbígbé.”","As a result, Jesus says, there will be “anguish of nations, not knowing the way out because of the roaring of the sea and itsagitation, while men become faint out of fear and expectation of the things coming upon the inhabited earth.”",False,high,tmem,0
6196,,1132,"Ó ṣe pà tàkì lá ti kúrò ní agbègbè eléwu, níto rí à wọn ohun tí ẹ̀dá ènìyàn ṣe ní gbogbogbòò kò lè pèsè à à bò tó bẹ́ẹ̀ jù bẹ́ẹ̀ lọ lójúìrugùdùà ti ìgbóná janjan òkè ayọná yèéfín à ti ìbúgbẹ̀ẹ́ à ti ipá aṣèparun à wọn ìyẹ̀gẹ̀rẹ̀ ilẹ̀, ìṣàn ẹrẹ̀, à ti tsunami.","Leaving the danger area is crucial, for man-made structures generally offer little or no protection against the fury and heat of volcanic flows and blasts and the destructive forces of landslides, mudflows, and tsunamis.",False,high,tmem,0
6197,,1132,Ọ̀rọ̀ náà tí a túmọ̀sí “inú rẹ̀ sì bà jẹ́” wá lá ti inú ọ̀rọ̀ Griki náà (ta·rasʹso) tí ó tọ́kasíìrugùdù.,The expression translated “troubled” comes from a Greek word (ta·rasʹso) that indicatesagitation.,False,high,tmem,0
6198,,1132,"Nípa bẹ́ẹ̀, a máa ń ṣà pèjúwe ọ̀rọ̀ náà lónírúurú ọ̀nà gẹ́gẹ́ bí “ìbújá de ìmọ̀lá ra jà gídíjàgan tìbínútìbínú,” “ìbújá de ìbínú,” tà bí “ìrugùdùèrò ìmọ̀lá ra, tí ń dí ìṣọ̀kan èrò orí lọ́wọ́, tí ó sì ń fa ìrúkèrúdò agbo ilé à ti ti ìlú à ti à ìfọkà nbalẹ̀.”","Thus, the word is variously described as a “passionate outburst of hostile feeling,” “bursts of temper,”or“turbulent passions, disturbing the harmony of the mind, and producing domestic and civil broils and disquietudes.”",False,high,tmem,0
6199,2308.0,1132,"Bí wọ́n ṣe ń yọ lá ti ẹ̀gbẹ́ kan sí òmíràn, à wọn agbo náà ń pa à wọ̀ dà bí ìtà nṣ án oòrùn ṣe ń ta sí wọn lá ra—lá ti à wọ̀ ilẹ̀ kí ki sí à wọ̀ fà dákà funfun tí ń kọ mà nà—wọ́n ń hàn kedere ní à kókò kan, tí wọ́n sì ń fẹ́rẹ̀ẹ́ bá ìrugùdùẹlẹ́rẹ̀ tí ń bọ̀ náà mu ní à kókò míràn.","Banking from side to side, flocks change color as the sun's rays catch them—from dark brown to shining silver-white—one moment clearly visible and the next, almost merging with the background of the muddy incomingtide.",False,high,tmem,0
6200,,1132,"Niti to otọ, ninu ayé kan ti ó ní ọgọrọọrun araadọta awọn eniyan ti wọn kò róúnjẹ ti ó tó jẹ ti ebi sì ń pa kú, pẹlu awọn aisan abanilẹru ti ń halẹ̀ mọ gbogbo eniyan, pẹlu ibisi ninu iwa-ọdaran lọna ti ń dá yàfoni, ati pẹluìrugùdùti oṣelu ti ń tà nk álẹ̀, oun ni irohin rere to otọ wíwà pẹ́títí kanṣoṣo naa.","In fact, in a world with hundreds of millions of undernourished and starving people, with frightful diseases threatening everyone, with an alarming increase in crime, and with spreading political instability, it is the only real and lasting good news.",False,high,tmem,0
6201,2308.0,1132,"Bẹ́ẹ̀ ni, à kókò ìrọ́gììrì níbiìrugùdùòkun gíga jẹ́ ìran amúnilá yọ̀, ní pà tàkì, bí a bá ń wò ó fún ìgbà kí ní!","Yes, a high-tiderush hour is thrilling to watch, especially for the first time!",False,high,tmem,0
6202,2308.0,1132,"A gbéra kúrò níbẹ̀ bí à wọn ẹyẹ tí ń wọ́dò náà ṣe ń jẹ̀gbá dùn à kókò bíbà wọn ọ̀sán bí ó ṣe yẹ, tí wọ́n fà sẹ́yìn fúnìrugùdùgíga ti ìgbà ìrúwé náà.","We take our leave as the waders enjoy their well-deserved afternoon roost, sitting out the high springtide.",False,high,tmem,0
6203,2308.0,1132,Ó rọrùn lá ti di ẹni tíìrugùdùtí ń yá ra ga sókè ká mọ́.,It is easy to get trapped by a rapidly risingtide.,False,high,tmem,0
6204,,1132,"Lá lá bá yìí niìrugùdùn áà máa ń ròkè, ó máa ń ga tó ogójì mítà lóòró, ó lè ya lu ọkọ̀ òkun kó sì bà á jẹ́ tà bí kó tiẹ̀ rì í pà ápàá.","Suchwavesare near vertical, can be up to 130 feet [40 m] high, and would break over a vessel, seriously damaging it or even sinking it.",False,high,tmem,0
6205,,1132,"Àwọn ènìyàn alá ìpé kì yóò fòyà nípa ìjì tí ń ba nǹkan jẹ́,ìrugùdùomi, ìkún omi, ọ̀dá, tà bí ìjá bá à dá nidá èyí kéyìí mọ́.","Never again will obedient humans dread destructive storms, tidal waves, floods, droughts, or any other natural disaster.",False,high,tmem,0
6206,,1132,"Ìsẹ̀lẹ̀ yìí fa iná à tiìrugùdùlá ti abẹ́ omi débi tí omi fi ru sókè tó mítà mẹ́ẹ̀ẹ́dógún, ìyẹn à á dọ́ta ẹsẹ̀ bà tà, tó sì ya wọbẹ̀ wá lá ti Òkun Àtìláń tíìkì tó wà nítòsí ibẹ̀.","The quake caused fires and also tsunamis estimated to be up to 50 feet [15 m] high, which raced in from the nearby Atlantic Ocean.",False,high,tmem,0
6207,2308.0,1132,"Ibi mẹ́ta tí ó dá ra lá ti ṣèbẹ̀wò sí ní à gbègbè gbígbòòrò yí ni ọ̀nà omi tí ó lọ sí Rømø, ní Denmark; ẹnu Odò Weser, lá jorí ibi tí à wọn ẹyẹ ń bà sí nígbà ìrugùdùgíga, ní Germany; à ti Lauwers Zee nítòsí Groningen, ní Netherlands.","Three good locations to visit in this vast area are the causeway to Rømø, in Denmark; The Weser River estuary, a major high-tideroost, in Germany; and Lauwers Zee near Groningen, in the Netherlands.",False,high,tmem,0
6208,2308.0,1132,Àkókò Ìrọ́gììrì NíbiÌrugùdùÒkun Gíga,High-Tide Rush Hour,False,high,tmem,0
6209,2308.0,1132,"Wọ́n jẹ́ ojúlówó akí yè-sá kòókò, ọlọ́gbọ́n à dá nidá, wọ́n sì mọ bí à wọnìrugùdùn áà ṣe ń ṣe sí.","Perfect timekeepers, instinctively wise, they know how thetideswork.",False,high,tmem,0
6210,,1132,"Ìrugùdùòkun náà ń le sí i, à á rẹ̀ sì ti mú mi gan-an bí mo ṣe ń sa gbogbo ipá mi kí n má bàa rì lọ sísà lẹ̀.","Theseawas getting rougher, and the fight to stay afloat made me very tired.",False,high,tmem,0
6211,2308.0,1132,Àwọn ìjì líle lè faìrugùdùìgbì tí ń yá ra ga sókè tí ó sì lè ṣèjàǹbá gidigidi ní ẹnu odò èyí kéyìí.,"Gales can cause surgetides, which can be very hazardous on any estuary.",False,high,tmem,0
6212,2308.0,1132,"Ní à fikún sí à kókò tí yóò gbà ọ́ lá ti rìnrìn à jò débẹ̀, fi wá kàtí mẹ́ta sílẹ̀ lá ti fi wòran à wọn ẹyẹ náà dá rad ára, kí o sì débẹ̀, ó kéré tán, ní wá kàtí méjì ṣá ájúìrugùdùgíga náà.","In addition to travel time, allow three hours for a good look at the birds, and arrive at least two hours before hightide.",False,high,tmem,0
6213,2308.0,1132,"Bíìrugùdùn áà ṣe ń ga sí i lá ìj áfara, à wọn ẹyẹ púpọ̀ sí i ń dara pọ̀ mọ́ agbo náà.","As thetidecontinues to rise swiftly, more birds join the throng.",False,high,tmem,0
6214,,1132,Ìdókòwò rẹ yoo wà lá ìléwu—kò sí ilọsilẹ ọrọ̀-ajé tabiìrugùdùti oṣelu ti yoo halẹ̀ mọ́ ọn.,Your investment will be safe —no economic depression orpoliticalupheaval will threaten it.,False,high,tmem,0
6215,2308.0,1132,Ìrugùdùgíga náà ti dé bá yìí.,The hightideis upon us now.,False,high,tmem,0
6216,,1132,"(Jeremiah 8: 5, 6, 9) Bí wọ́n ti kùnà lá ti tẹ̀lé ọ̀pá-ìdiwọ̀n Jehofa, ará yé lá papọ̀ ti dà bí ọkọ̀ òkun kan tí kò ní ìtukọ̀, tíìrugùdùòkun ń bì síwá sẹ́yìn.","(Jeremiah 8:5, 6, 9) Having failed to follow Jehovah's standards, mankind in general has become like a ship without a rudder, tossed about in a turbulentsea.",True,high,tmem,0
6217,,1132,"Ó fi à kà nlò èdè sọ pé: “Àwọn à mì yóò wà nínú oòrùn à ti òṣùpá à ti à wọn ìrà wọ̀, à ti lórí ilẹ̀ ayé là ásìgbò à wọn orílẹ̀-èdè, lá ìmọ ọ̀nà à bá jáde níto rí ìpariwo omi òkun à tiìrugùdùrẹ̀, nígbà tí à wọn ènìyàn yóò máa kú sá ra níto rí ìbẹ̀rù à ti ìfojúsọ́nà fún à wọn ohun tí ń bọ̀ wá sórí ilẹ̀ ayé tí a ń gbé; níto rí à wọn agbá ra ọ̀run ni a ó mì.”","In vivid language, he said: “There will be signs in sun and moon and stars, and on the earth anguish of nations, not knowing the way out because of the roaring of the sea and itsagitation, while men become faint out of fear and expectation of the things coming upon the inhabited earth; for the powers of the heavens will be shaken.”",False,high,tmem,0
6218,,1132,"“Awọn à mì yoo wà ninu oòrùn ati òṣùpá ati awọn ìrà wọ̀, ati lórí ilẹ̀-ayé là ásìgbò awọn orílẹ̀-èdè, lá ìmọ ọ̀nà à bá jáde nito ri ìpariwo omi òkun atiìrugùdùrẹ̀, nígbà tí awọn ènìyàn yoo máa kúsá ra lati inú ìbẹ̀rù ati ìfojúsọ́nà fún awọn ohun tí ń bọ̀ wá sórí ilẹ̀-ayé tí a ń gbé; nito ri awọn agbá ra awọn ọ̀run ni a óò mì.”—Luku 21:25‚ 26.","“There will be signs in sun and moon and stars, and on the earth anguish of nations, not knowing the way out because of the roaring of the sea and itsagitation, while men become faint out of fear and expectation of the things coming upon the inhabited earth; for the powers of the heavens will be shaken.” —Luke 21:25, 26.",False,high,tmem,0
6219,,1133,"Ẹ mú gbogbo wọn kúrò lọ́dọ̀ yín,ìrunú, ìbínú, ìwà búburú, ọ̀rọ̀ èébú, à ti ọ̀rọ̀ rírùn kúrò lẹ́nu yín.","Put them all away from you, wrath, anger, badness, abusive speech, and obscene talk out of your mouth.",False,high,html,0
6220,2310.0,1133,"Bí ìtara Jehofa fún à wọn ènìyàn rẹ̀ ti tó, bẹ́ẹ̀ niìrunúrẹ̀ sí à wọn ọ̀tá náà ṣe tó.",Jehovah's zeal for his people is matched by hisrageagainst the opposers.,True,high,tmem,0
6221,,1133,Ẹgbẹ́ Jòhá nù ti lo irú à wọn ọ̀rọ̀ tó wà nísà lẹ̀ wọ̀nyí lá ti fi polongoìrunúJèhófà lòdì sí “ilẹ̀ ayé”:,The John class has publicized Jehovah'swrathagainst “the earth” with statements such as the following:,True,high,tmem,0
6222,,1133,"Ó sọ pé: “Ẹ má ṣe gbẹ̀san ara yín, ẹ̀yin olùfẹ́ ọ̀wọ́n, ṣùgbọ́n ẹ yà gò fúnìrunú; níto rí a ti kọ̀wé rẹ̀ pé: 'Tèmi ni ẹ̀san; dá júd ájú, èmi yóò san ẹ̀san, ni Jèhófà wí.'”","He states: “Do not avenge yourselves, beloved, but yield place to thewrath; for it is written: 'Vengeance is mine; I will repay, says Jehovah.'”",True,high,tmem,0
6223,,1133,"Ó kọ̀wé nípa irú à wọn alá ṣẹ bẹ́ẹ̀ pé: “Òjíṣẹ́ Ọlọ́run ni, olùgbẹ̀san lá ti fiìrunúhàn sí ẹni tí ń fi ohun tí ó burú ṣe ìwà hù.","Of such authority he wrote: “It is God's minister, an avenger to expresswrath uponthe one practicing what is bad.",False,high,tmem,0
6224,,1133,"6 Síbẹ̀, ní ohun tí ó ju 1,900 ọdún sẹ́yìn, Bíbélì fúnni nímọ̀ràn pé: “Ẹ fiìrunúhàn, síbẹ̀ kí ẹ má sì ṣe ṣẹ̀; ẹ má ṣe jẹ́ kí oòrùn wọ̀ bá yín nínú ipò ìtá nnísùúrù.”","A common policy found in healthy families is that “nobody goes to bed angry at another,” noted the author of the survey.6 Yet, over 1,900 years ago, the Bible advised: “Bewrathful, and yet do not sin; let the sun not set with you in a provoked state.”",True,high,tmem,0
6225,,1133,Bíbélì kìlọ̀ fún wa ní kedere pé ká yà gò fúnìrunú.,The Bible clearly counsels us against becomingwrathful.,True,high,tmem,0
6226,,1133,"Bí Kristẹni kan bá rí i pé inú ti fẹ́ máa bí òun nígbà tí òun ń jíròrò ọ̀rọ̀ pẹ̀lú ẹnì kan tí wọ́n jọ jẹ́ onígbà gbọ́, ó máa bọ́gbọ́n mu pé kó tẹ̀ lé ìmọ̀ràn tó wà nínú Já kọ́bù 1:19, 20 pé: “Kí olúkúlùkù ènìyàn yá ra nípa ọ̀rọ̀ gbígbọ́, lọ́ra nípa ọ̀rọ̀ sísọ, lọ́ra nípaìrunú; níto ríìrunúènìyàn kì í ṣiṣẹ́ yọrí sí òdodo Ọlọ́run.”","If a Christian senses that he is becoming angry when discussing a matter with a fellow believer, he is wise to heed the counsel found at James 1:19, 20: “Every man must be swift about hearing, slow about speaking, slow aboutwrath; for man'swrathdoes not work out God's righteousness.”",False,high,tmem,0
6227,,1133,"Lẹ́yìn náà, ìjọba yóò lo ọlá à ṣẹ rẹ̀ “lá ti fiìrunúhàn já de sí ẹni tí ń fi ohun tí ó burú ṣèwà hù,” tà bí “lá ti fi ìyà jẹ à wọn aṣebi.”—Pétérù Kíní 2:14.","Then the government uses its authority “to expresswrath uponthe one practicing what is bad,” or “to inflict punishment on evildoers.”—1 Peter 2:14.",True,high,tmem,0
6228,,1133,"Ẹ ṣà kí yèsí pé, kì í ṣe pé ẹ̀gbọ́n ọmọ onínà ákúnàá náà kọ̀ lá ti yọ̀ nìkan ni, ṣùgbọ́n “ó kún fúnìrunú” pẹ̀lú.",Note that the prodigal's brother not only refused to rejoice but also “becamewrathful.”,False,high,tmem,0
6229,,1133,ÌrunúỌlọ́run ni à pọ́sítélì Pọ́ọ̀lù ń tọ́ka sí níhìn-ín.,The apostle Paul was here referring to God'swrath.,False,high,tmem,0
6230,,1133,"Nígbà tí ẹnì kan bá ṣẹ̀ wá, ó jẹ́ ìwà ẹ̀dá lá ti fiìrunúhàn dé à yè kan.","When someone wrongs us, it is only normal to feel a degree ofwrath.",False,high,tmem,0
6231,,1133,Éfésù 4:31 sọ pé: “Kí ẹ mú gbogbo ìkorò onínú-burúkú à ti ìbínú à tiìrunúà ti ìlọgun à ti ọ̀rọ̀ èébú kúrò lọ́dọ̀ yín pa pọ̀ pẹ̀lú gbogbo ìwà búburú.”,Ephesians 4:31 says: “Let all malicious bitterness and anger andwrathand screaming and abusive speech be taken away from you along with all badness.”,False,high,tmem,0
6232,,1133,4: *Kí Nìdí Tá wọn Kristẹni Fi Gbọ́dọ̀ “Lọ́ra NípaÌrunú” (Ják.,4: *Why Christians Should Be “Slow About Wrath” (Jas.,False,high,tmem,0
6233,,1133,"Bí inú bá ń bí à wọn èèyàn kan, lá ti lè ká wọ́ìrunúwọn, wọ́n á rìn já de.","Some people, in an effort to prevent an angryoutburst, go for a walk.",False,high,tmem,0
6234,2310.0,1133,Yíyẹra fúnÌrunúNídìí Ọkọ̀ Wíwà,Avoiding Road Rage,False,high,tmem,0
6235,,1133,"(Jòhá nù 10:5) Àmọ́, tá a bá fẹ́ yè bọ́ lọ́jọ́ìrunúỌlọ́run, ohun tó ń béèrè lọ́wọ́ wa ju pé ká kàn sá fún à wọn ohun tó lè ṣà kóbá fún wa.","(John 10:5) Escaping God's day ofwrath, however, requires more of us than just fleeing from harmful things.",False,high,tmem,0
6236,,1133,"Katy, akẹ́kọ̀ọ́ ọlọ́dún kejì ní kọ́lẹ́ẹ̀jì, sọ pé: “Ńṣe ló ń dà bí ìdìpọ̀ ń lá à wọn ènìyàn tó ṣọ̀kan, tí wọ́n ń jó yí ká, tí wọ́n sì ń túìrunúọkàn wọn já de lọ́nà tó bá ìlù náà mu.","“It's like one big unified mass of people dancing around and letting out their aggressions to the beat,” says Katy, a college sophomore.",False,high,tmem,0
6237,,1133,"(Oniwasu 3: 1, 7) Ohun yòówù kí ó ṣẹlẹ̀, sakun lá ti “yá ra nipa ọ̀rọ̀ gbígbọ́, lọ́ra nipa ọ̀rọ̀ sísọ, lọ́ra nipaìrunú.”","(Ecclesiastes 3:1, 7) In any case, endeavor to be “swift about hearing, slow about speaking, slow aboutwrath.”",False,high,tmem,0
6238,,1133,"Ṣà kí yèsí ìlérí tí ń fini lọ́kàn balẹ̀ yìí nínú Ìṣípayá, ìwé tí ó gbẹ̀yìn nínú Bíbélì: “Ṣùgbọ́n à wọn orílẹ̀-èdè kún fúnìrunú,ìrunútìrẹ sì dé, à ti à kókò tí a yàn kalẹ̀ lá ti ṣèdá jọ́ à wọn òkú, à ti lá ti fi èrè wọn fún à wọn ìrá nṣẹ́ rẹ wòlíì à ti fún à wọn ẹni mímọ́ à ti fún à wọn tí ń bẹ̀rù orúkọ rẹ, ẹni kékeré à ti ẹni ń lá, à ti lá ti run à wọn tí ń run ilẹ̀ ayé.”—Ìṣípayá 11:18.","Note this reassuring promise in the Bible's last book, Revelation: “The nations became wrathful, and your ownwrathcame, and the appointed time for the dead to be judged, and to give their reward to your slaves the prophets and to the holy ones and to those fearing your name, the small and the great, and to bring to ruin those ruining the earth.”—Revelation 11:18.",True,high,tmem,0
6239,,1133,"“Kí olúkúlùkù ènìyàn yá ra nípa ọ̀rọ̀ gbígbọ́, lọ́ra nípa ọ̀rọ̀ sísọ, lọ́ra nípaìrunú.”—JÁK.","“Every man must be swift about hearing, slow about speaking, slow aboutwrath.” —JAS.",False,high,tmem,0
6240,2310.0,1133,"Níto rí alá bòójútó gbọ́dọ̀ wà lá ìní ẹ̀sùn lọ́rùn gẹ́gẹ́ bí ìríjú Ọlọ́run, kì í ṣe aṣetinú-ẹni, kì í ṣe ẹni tí ó ní ìtẹ̀sí fúnìrunú, kì í ṣe alá riwo ọ̀mùtípara, kì í ṣe aluni, kì í ṣe oníwọra fún èrè à bòsí, bí kò ṣe ẹni tí ó ní ẹ̀mí aá jò à lejò, olùfẹ́ ohun rere, ẹni tí ó yè kooro ní èrò inú, olódodo, adúróṣinṣin, ẹni tí ń kó ara rẹ̀ níjà ánu, tí ń di ọ̀rọ̀ ṣíṣeégbíyèlé mú ṣinṣin ní ti ọnà ìkọ́nilẹ́kọ̀ọ́ rẹ̀, kí ó bàa lè gbani níyà njú pẹ̀lú ẹ̀kọ́ afúnni-nílera à ti lá ti fi ìbá wí tọ́ à wọn tí ń ṣà takò sọ́nà.” —Títù 1:5-9.","For as God's steward, an overseer must be free from accusation, not self-willed, not quick-tempered, not a drunkard, not violent, not greedy of dishonest gain, but hospitable, a lover of goodness, sound in mind, righteous, loyal, self-controlled, holding firmly to the faithful word as respects his art of teaching, so that he may be able both to encourage by the teaching that is wholesome and to reprove those who contradict.” —Titus 1:5-9.",True,high,tmem,0
6241,,1133,(Òwe 16:24) Ó lè gba pé kí tọkọtaya pinnu pé à wọn ò ní jẹ́ kí “ìwà kí korò onínú burúkú à ti ìbínú à tiìrunúà ti ìlọgun à ti ọ̀rọ̀ èébú” máa wọ inú ìjíròrò à wọn.,(Proverbs 16:24) It may take real determination to keep marital discussions free of “malicious bitterness and anger andwrathand screaming and abusive speech.”,False,high,tmem,0
6242,,1133,"“Mo ní ìfẹ́-ọkàn pé ní ibi gbogbo, kí à wọn ọkùnrin máa bá a lọ ní gbígbà dúrà, kí wọ́n máa gbé ọwọ́ ìdúróṣinṣin sókè, lá ìsíìrunúàti ọ̀rọ̀ fífà.”—1 TÍMÓTÌ 2:8.","“I desire that in every place the men carry on prayer, lifting up loyal hands, apart fromwrathand debates.” —1 TIMOTHY 2:8.",False,high,tmem,0
