id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
704,205.0,122,"Ó sọ pé “lá bẹ́ à dá nwò, à wọnẹyẹ ìwòń lo ìfòyemọ̀.”","He says that “when put to the test, ravensdisplay insight.”",False,high,tmem,0
705,205.0,122,Ni Nóà bá jẹ́ kí ẹyẹ dúdú kan tá à ń pè níẹyẹ ìwòjá de nínú ọkọ̀.,Then Noah let a black bird called aravenout of the ark.,False,high,tmem,0
706,205.0,122,Àwọnẹyẹ ìwòbọ́ Èlíjà (2-7),Elijah fed byravens(2-7),False,high,tmem,0
707,205.0,122,"Ẹyẹ ìwòkì í yá ra gbà fiyèsí bíi blue jay, ìbá tan rẹ̀ alá wọ̀ búlúù, tó jojú ní gbèsè.","Theravendoesn't quickly attract attention like the blue jay, its colorful cousin with the bright blue outfit.",False,high,tmem,0
708,205.0,122,"Ẹyẹ Ìwòdá hùn pé, 'Lá él áé pọngbá.'”—Edgar Allan Poe, “The Raven.”","Quoth the Raven, 'Nevermore.'”—Edgar Allan Poe, “The Raven.”",False,high,tmem,0
709,205.0,122,A ní ẹ̀kọ́ púpọ̀ lá ti kọ́ nípaẹyẹ ìwò.,There are lessons to be learned from theraven.,False,high,tmem,0
710,205.0,122,"41 Ta ló ń pèsè oúnjẹ fúnẹyẹ ìwò,+",41 Who prepares food for theraven+,False,high,tmem,0
711,205.0,122,Ó dúdú bíẹyẹ ìwò.,As black as theraven.,False,high,tmem,0
712,205.0,122,'Ẹ Ṣà kí yèsí ÀwọnẸyẹ ÌwòDá ad áa.',“Mark Well the Ravens.”,False,high,tmem,0
713,205.0,122,Ìwọ̀nba díẹ̀ ni à wọn ẹyẹ tí ó ní à gbègbè ibùgbé fífẹ̀ bíi tiẹyẹ ìwò.,Very few birds have as wide a range as theraven.,False,high,tmem,0
714,205.0,122,Ẹyẹ ìwòni a kà sí ẹyẹ tí ó tó bi jù lọ tí ń bà.,Theravenis ranked as the largest of all perching birds.,False,high,tmem,0
715,205.0,122,"David Mech, ṣe à kọsílẹ̀ pé òun rí à wọnẹyẹ ìwòtí ń tan à wọn ìkookò jẹ.",David Mech records seeingravensplaying pranks on wolves.,False,high,tmem,0
716,205.0,122,"“Ọ̀rọ̀ èdè”ẹyẹ ìwòpọ̀ lọ́nà à rà màǹdà, ó sì jẹ́ onírúurú.",Theraven's“vocabulary” is exceptionally large and varied.,False,high,tmem,0
717,205.0,122,A ti kọ́ à wọnẹyẹ ìwòlá ti ka iye nǹkan.,Ravenshave even been taught to count.,False,high,tmem,0
718,205.0,122,"Nínú à wọn ìtàn à tẹnudẹ́nu ilẹ̀ Áfíríkà, Éṣíà, à ti Europe,ẹyẹ ìwòń ṣojú fún ikú.","In legends of Africa, Asia, and Europe, theravenportends death.",False,high,tmem,0
719,205.0,122,Àwọnẹyẹ ìwòméjì tí wọ́n rẹwà wà lá ra à wọn ohun alà àyè tí a ń tọjú.,Among the animals we house are two beautifulravens.,False,high,tmem,0
720,205.0,122,Kò sí awuyewuye rẹpẹtẹ lórí agbá ra ìṣeẹyẹ ìwòlá ti kẹ́kọ̀ọ́.,There is little dispute about theraven'sability to learn.,False,high,tmem,0
721,205.0,122,"Àwọn ẹyẹ ìdílé Corvidae, tà bí ìdílé adìyẹ, jẹ́ ògbójú olè, kò sì yọ à wọnẹyẹ ìwòsílẹ̀.","The Corvidae, or members of the crow family, are notorious thieves, andravensare no exception.",False,high,tmem,0
722,205.0,122,Ẹyẹ ÌwòNínú Ìtàn Àtẹnudẹ́nu à ti Ìtàn Alá kọsílẹ̀,The Ravenin Legends and Literature,False,high,tmem,0
723,205.0,122,"Lá kọ̀ọ́kọ́, Ọlọ́run rá nẹyẹ ìwòlá ti gbé à kà rà à ti ẹran wá fún wòlíì náà.","First, God hadravensbring the prophet bread and meat.",False,high,tmem,0
724,205.0,122,Àwọnẹyẹ ìwòm áa ń fò lọ́nà à gbà yanu.,Ravensare wonderful fliers.,False,high,tmem,0
725,205.0,122,"Tóò, ǹjẹ́ o kò ti gbọ́ nípa 'irun dúdú bíẹyẹ ìwò' rí bí?","Well, have you not heard of 'black hair like theraven'?",False,high,tmem,0
726,207.0,124,Ẹyọ tíkòsí,imaginary unit,False,high,primary_translation,0
727,208.0,125,aṣojú fún ọ̀pọ̀ ẹyọ ọ̀rọ̀,pattern-matching character,False,high,similar_phrase,0
728,208.0,125,à kójọpọ̀ ẹyọ ọ̀rọ̀,character set,False,high,similar_phrase,0
729,208.0,125,kóòdù ẹyọ ọ̀rọ̀,character code,False,high,similar_phrase,0
730,208.0,125,à fiṣojú ẹyọ ọ̀rọ̀,character map,False,high,similar_phrase,0
731,208.0,125,à à yè à á rín ẹyọ ọ̀rọ̀,character spacing,False,high,similar_phrase,0
732,208.0,125,ẹyọ ọ̀rọ̀ aṣà péyà,separator character,False,high,similar_phrase,0
733,208.0,125,ẹyọ ọ̀rọ̀ tá àbù,tab character,False,high,similar_phrase,0
734,208.0,125,Àfiṣojú Ẹyọ Ọ̀rọ̀,Character Map,False,high,similar_phrase,0
735,208.0,125,ẹyọ ọ̀rọ̀,character,False,high,primary_translation,0
736,216.0,126,ẹyọ ọ̀rọ̀ aṣàpéyà,separator character,False,high,primary_translation,0
737,217.0,127,ẹyọ ọ̀rọ̀ táàbù,tab character,False,high,primary_translation,0
738,222.0,129,ẹ̀bùn nobel,nobel prize,False,high,similar_phrase,0
739,221.0,129,ẹ̀bùn à lá fíà nobel,nobel peace prize,False,high,similar_phrase,0
740,220.0,129,Ẹ̀bùn Akademy,Academy Award,False,high,similar_phrase,0
741,227.0,132,ẹ̀bùn àláfíà nobel,nobel peace prize,False,high,primary_translation,0
742,228.0,133,ẹ̀bùrú atọ́ka,mouse shortcut,False,high,primary_translation,0
743,243.0,135,Ẹ̀dà Àbọ̀á bá Ètò Àwòr án Windows,Windows System Image Backup,False,high,similar_phrase,0
744,242.0,135,Ẹ̀dà Àbọ̀á bá Windows,Windows Backup,False,high,similar_phrase,0
745,237.0,135,fá ìlì ẹ̀dà à bọ̀-á bá,backup file,False,high,similar_phrase,0
746,238.0,135,Gbígbà ẹ̀dà fá ìlì,Downloads,False,high,similar_phrase,0
747,241.0,135,fífi-ẹ̀dà-fá ìlì-ṣọwọ́,upload,False,high,similar_phrase,0
748,240.0,135,ẹ̀dà orin,musical form,False,high,similar_phrase,0
749,238.0,135,gbígbà ẹ̀dà fá ìlì,download,False,high,similar_phrase,0
750,244.0,136,ẹ̀dà apèsè,server copy,False,high,primary_translation,0
751,245.0,137,ẹ̀dà aṣerẹ́gí,carbon copy,False,high,primary_translation,0
752,246.0,138,ẹ̀dà aṣèyẹ́sí,courtesy copy,False,high,primary_translation,0
753,248.0,140,ẹ̀dà i-meèlì bòńkẹ́lẹ́,blind carbon copy,False,high,primary_translation,0
754,,141,Ó fẹ́rẹ̀ẹ́ jẹ́ pé lá ìrò tẹ́lẹ̀ ni mo pinnu pé ó yẹ kí orin'Matilda Ẹlẹ́rù' jẹ́orinpà tàkì nínú ẹ̀dà orinfíìmù náà.”,"I decided, almost on the spur of the moment, that 'Waltzing Matilda' should be the featuretuneof the film'smusical score.”",False,high,tmem,0
755,249.0,141,"A lè lò ó gẹ́gẹ́ bíorinìbílẹ̀, orinà gbọ́yan-bí-ológun, orinlá sán tà bí gẹ́gẹ́ bí irúorinmìíràn, a sì ti lò ó ní ọ̀gọ̀ọ̀rọ̀ ọ̀nà yíyà tọ̀ síra nínú ẹ̀dà orinfíìmù 'On the Beach'.","It can be played as a folk tune, a march, a ballad or in any othermusical form, and we have used it in a dozen different ways in the score for 'On the Beach'.",False,high,tmem,0
756,250.0,142,ẹ̀dà àbọ̀-ábá,backup,False,high,primary_translation,0
757,252.0,143,ẹ̀dà àbọ̀ábá,backup copy,False,high,primary_translation,0
758,255.0,144,Ẹ̀dà Àbọ̀ábá Windows,Windows Backup,False,high,primary_translation,0
759,256.0,145,Ẹ̀dà Àbọ̀ábá Ètò Àwòrán Windows,Windows System Image Backup,False,high,primary_translation,0
760,,146,"Ìròyìn kan lá tinú ìwé ìròyìn Time sọ pé: “Ó dà bíi pé ayọ̀ tà bí ohunkóhun míì tó bá lè mú ìtura ọkàn wá, ìyẹn bíi kéèyàn ní à gbọ́kà nlé, kéèyàn máa ro èrò rere à ti kéèyàn ní ìtẹ́lọ́rùn máa ń dín ewu à rùn tó jẹ mọ́ ọkàn à ti òpójẹ̀, à rùn ẹ̀dọ̀fóró, à tọ̀gbẹ, ẹ̀jẹ̀ ríru, òtútù à ti à kóràn tí kì í jẹ́ kéèyàn lè mí dá ad áa kù.”","“Happiness or related mental states like hopefulness, optimism and contentment appear to reduce the risk or limit the severity of cardiovascular disease, pulmonary disease, diabetes, hypertension, colds and upper-respiratory infections,” says a report in Time magazine.",False,high,html,0
761,,146,ẹ̀dọ̀fóró,lung · lungs,False,high,similar_phrase,0
762,271.0,151,à wọ̀n ẹ̀fọn,mosquito net,False,high,similar_phrase,0
763,274.0,152,ẹ̀fọ́ gúre,waterleaf,False,high,primary_translation,0
764,275.0,153,ẹ̀fọ́rí,headache,False,high,primary_translation,0
765,,154,"18 Ní ọjọ́ yẹn, Jèhófà ò ní mú kí à wọn ẹ̀gbà ọwọ́ à ti ẹsẹ̀ wọn rẹwà mọ́,","18 In that day Jehovah will take away the beauty of their bangles,",True,high,tmem,0
766,276.0,154,"19 Àwọn yẹtí,* à wọn ẹ̀gbà ọwọ́ à ti ìbòjú,","19 The earrings,* thebracelets, and the veils,",False,high,tmem,0
767,276.0,154,"Mo bá fi òrùka náà sí imú rẹ̀, mo sì fi à wọn ẹ̀gbà ọwọ́ náà sí ọwọ́ rẹ̀.",So I put the ring on her nose and thebraceletson her hands.,False,high,tmem,0
768,276.0,154,"(Jẹ́nẹ́sísì 41:42) A fún Rèbékà ní òrùka imú kan à ti ẹ̀gbà ọwọ́ méjì tí a fi wúrà ṣe, tí iye rẹ̀ tó 1,400 dọ́là (U. S.) ní ìṣirò òde òní.","(Genesis 41:42) Rebekah was given a gold nose ring and two goldbracelets, worth about $1,400 (U. S.) in today's values.",False,high,tmem,0
769,,154,"Nígbà tá wọn awalẹ̀pìtàn wú à wọn dígí já de ní ilẹ̀ Ísírẹ́lì à ti à gbègbè rẹ̀, wọ́n tún rí à wọn nǹkan bíi ìlẹ̀kẹ̀ ọrùn, ẹ̀gbà ọwọ́, yẹtí à tà wọn nǹkan míì tá wọn obìnrin fi ń ṣara lóge.",Mirrors recovered from archaeological excavations in and around Israel have usually been found with jewelry and other items of feminine adornment.,False,high,tmem,0
770,276.0,154,"Bí à pẹẹrẹ, màá ra ọ̀pọ̀ aago, ẹ̀gbà ọwọ́ à ti òrùka tó ń dán bíi wúrà, màá fi à mì sá ra wọn pé wọ́n jẹ́ ojúlówó wúrà. Màá wá lọ tà wọ́n lójú ọ̀nà à ti níbi ìgbọ́kọ̀sí lá wọn ilé ìtajà.","For example, I would buy large quantities of gold-plated watches, bracelets, and rings, mark them as 14-carat gold with an engraver's stamp, and then sell them on the street and in the parking lots of shopping centers.",False,high,tmem,0
771,276.0,154,"+ 50 Torí náà, jẹ́ kí ẹnì kọ̀ọ̀kan wa mú ohun tó rí wá lá ti fi ṣe ọrẹ fún Jèhófà, ìyẹn à wọn ohun tí wọ́n fi wúrà ṣe, ẹ̀gbà ẹsẹ̀, ẹ̀gbà ọwọ́, òrùka à ṣẹ, yẹtí à tà wọn ohun ọ̀ṣọ́ míì, lá ti fi ṣe ètùtù fún ara* wa níwá jú Jèhófà.”","+ 50 So let us each present what he has found as Jehovah's offering, articles of gold, ankle chains, bracelets, signet rings, earrings, and other jewelry, in order to make atonement for ourselves* before Jehovah.”",True,high,tmem,0
772,276.0,154,"22 Nígbà tí à wọn rà kúnmí náà mumi tán, ọkùnrin náà mú òrùka wúrà tí wọ́n ń fi sí imú, tí ìwọ̀n rẹ̀ jẹ́ ìlà jì ṣékélì* à ti ẹ̀gbà ọwọ́ méjì tí wọ́n fi wúrà ṣe, tí ìwọ̀n rẹ̀ jẹ́ ṣékélì* mẹ́wàá, ó sì fún obìnrin náà, 23 ó wá bi í pé: “Jọ̀ọ́ sọ fún mi, ọmọ ta ni ọ́?","22 When the camels had finished drinking, the man took out for her a gold nose ring weighing a half shekel* and twobraceletsof gold weighing ten shekels,* 23 and he said: “Please tell me, whose daughter are you?",False,high,tmem,0
773,276.0,154,"Lọ́pọ̀ ìgbà, à wọn tó jẹ́ ọmọ ilẹ̀ Áfíríkà máa kó ọmọ ilẹ̀ Áfíríkà bíi tiwọn fá wọn tó ń ra ẹrú, wọ́n á sì fi wọ́n ṣe pà ṣípààrọ̀ fún ọtí, aṣọ, ẹ̀gbà ọwọ́, ọ̀bẹ, idà, à ti ní pà tàkì ìbọn, tó jẹ́ nǹkan tí ọ̀pọ̀ èèyàn fẹ́ lá ti ní níto rí ogun kẹ́lẹ́yà mẹ̀yà tó máa ń ṣẹlẹ̀ nígbà yẹn.","Often, Africans supplied fellow Africans as human cargo in exchange for such items as alcohol, cloth, bracelets, knives, swords, and especially guns, which were in high demand because of intertribal warfare.",False,high,tmem,0
774,276.0,154,"Robert Étienne sọ nínú ìwe rẹ̀ La vie quotidienne à Pompéi (Ìgbésí Ayé Ojoojúmọ́ ní Pompeii) pé: “Lá ìj áfara, obìnrin onílé náà bẹ̀rẹ̀ sí í kó à wọn ohun ọ̀ṣọ́ rẹ̀ ṣíṣeyebíye jù lọ jọ—à wọn ẹ̀gbà ọwọ́ onígóòlù tí a ṣe bí ejò, à wọn òrùka, irin ìmúrun, yẹtí, dígí onífà dákà kan, à pò kan tí ó kún fún owó ẹyọ onígóòlù—ó sì múra lá ti fẹsẹ̀ fẹ́ẹ.”","“In all haste,” says Robert Étienne in his book La vie quotidienne à Pompéi (Daily Life at Pompeii), “the lady of the house gathered her most precious jewels—goldbraceletsin the form of serpents, rings, hairpins, earrings, a silver mirror, a bag full of gold coins—and prepared to flee.”",False,high,tmem,0
775,276.0,154,ẹ̀gbà ọwọ́,bracelet,False,high,primary_translation,0
776,277.0,155,ẹ̀gbọ́n,older sibling,False,high,primary_translation,0
777,279.0,157,ẹ̀gúsí,melon seed,False,high,primary_translation,0
778,281.0,159,ẹ̀hun ìṣàkóso fáìlì,directory control block,False,high,primary_translation,0
779,290.0,161,ẹ̀jẹ̀ ríru,hypertension,False,high,similar_phrase,0
780,288.0,161,"Àmọ́ ṣá o, iṣẹ́ tó gba kéèyàn máa gbé nǹkan ìjà lè múni jẹ̀bi ẹ̀jẹ̀ bí wọ́n bá ké sí olúwarẹ̀ lá ti wá lo ohun ìjà náà.","However, armed employment exposes one to the possibility of becoming bloodguilty if called upon to use one's weapon.",False,high,tmem,0
781,303.0,164,ẹ̀ka aṣojú,legislature,False,high,similar_phrase,0
782,304.0,164,ẹ̀ka aṣorí,parent node,False,high,similar_phrase,0
783,300.0,164,ẹ̀ka wíwà,category of being,False,high,similar_phrase,0
784,305.0,164,ẹ̀ka-ọ̀rọ̀,subentry,False,high,similar_phrase,0
785,302.0,164,Ẹ̀ka:Jíómẹ́trì,geometry,False,high,similar_phrase,0
786,306.0,164,ẹ̀ka-ìwé-ìjá bọ̀,subform,False,high,similar_phrase,0
787,307.0,164,ẹ̀ka ojú-òpó,subsite,False,high,similar_phrase,0
788,295.0,164,ẹ̀ka alá àṣẹ,executive branch,False,high,similar_phrase,0
789,308.0,165,ẹ̀ka aláàṣẹ,executive branch,False,high,primary_translation,0
790,313.0,170,ẹ̀ka sáyẹ́nsì,branch of science,False,high,primary_translation,0
791,316.0,172,ẹ̀ka ẹ̀kọ́ ilé-ìwé,school subject,False,high,primary_translation,0
792,317.0,173,ẹ̀ka ọrọ̀-ajé,economic branch,False,high,primary_translation,0
793,318.0,173,ẹ̀ka ọrọ̀-ajé,economic sector,False,high,primary_translation,0
794,319.0,174,ẹ̀ka-àfikọ̀wé,subnotebook,False,high,primary_translation,0
795,320.0,175,ẹ̀ka-ìjábọ̀,subreport,False,high,primary_translation,0
796,321.0,176,ẹ̀ka-ìwé-détà,subdatasheet,False,high,primary_translation,0
797,322.0,177,ẹ̀ka-ìwé-ìjábọ̀,subform,False,high,primary_translation,0
798,325.0,180,ẹ̀kà ibiṣẹ́,division,False,high,primary_translation,0
799,327.0,181,ẹ̀kà iṣẹ́,field of work,False,high,primary_translation,0
800,328.0,182,ẹ̀kà àgbájọ,organizational subdivision,False,high,primary_translation,0
801,329.0,183,ẹ̀kà àyàsọ́tọ̀,specialty,False,high,primary_translation,0
802,330.0,184,ẹ̀kà ẹ̀kọ́ kíkọ́,academic discipline,False,high,primary_translation,0
803,331.0,185,ẹ̀kùàdọ̀r,ecuador,False,high,primary_translation,0
804,332.0,186,ẹ̀kún ṣíbí,spoonful,False,high,primary_translation,0
805,333.0,187,ẹ̀kúnjú,full screen,False,high,primary_translation,0
806,337.0,188,ilé-ẹ̀kọ́ gíga,higher education institution,False,high,similar_phrase,0
807,339.0,188,ẹ̀kọ́ kí kọ́,teaching,False,high,similar_phrase,0
808,336.0,188,ọ̀gá akẹ́ẹ̀kọ́ girama,high school teacher,False,high,similar_phrase,0
809,,188,ẹ̀kọ́ gíga,higher education · tertiary education,False,high,similar_phrase,0
810,338.0,188,ọ̀gá akẹ́ẹ̀kọ́,academic lecturer · educationalist · educator · school teacher · teacher,False,high,similar_phrase,0
811,335.0,188,ẹ̀kọ́ ìmọ̀ ojú-ọjọ́,climatology,False,high,similar_phrase,0
812,338.0,188,ilé ẹ̀kọ́,school,False,high,similar_phrase,0
813,345.0,190,ẹ̀kọ́ gíga,higher education,False,high,primary_translation,0
814,346.0,190,ẹ̀kọ́ gíga,tertiary education,False,high,primary_translation,0
815,,191,Ó Ń Mú Agbá ra Ẹ̀kọ́ Kíkọ́ Sunwọ̀n Sí I,Enhancing Learning Ability,False,high,tmem,0
816,,191,Àwọn Ìdílé Tí Ẹ̀kọ́ Kíkọ́ Gbá dùn Mọ́,Families That Make a Success of Learning,False,high,tmem,0
817,,191,Yá là O Jẹ́ Ọmọdé Tà bí Àgbà lagbà O Lè Gbá dùn Ẹ̀kọ́ Kíkọ́,Young or Old —You Can Find Pleasure in Learning,False,high,tmem,0
818,,191,Ẹ̀kọ́ Kíkọ́ Nísinsìnyí Àti Títí Láé,Taking in Knowledge —Now and Forever,False,high,tmem,0
819,,191,4 Bá A Ṣe Lè Dẹni Tó Nífẹ̀ẹ́ sí Ẹ̀kọ́ Kíkọ́,4 How to Nurture a Love for Learning,False,high,tmem,0
820,348.0,191,ẹ̀kọ́ kíkọ́,teaching,False,high,primary_translation,0
821,350.0,192,ẹ̀kọ́ àrùn-ọpọlọ,psychiatry,False,high,primary_translation,0
822,353.0,194,ẹ̀kọ́ ìmọ̀ oúnjẹ,nutrition,False,high,primary_translation,0
823,354.0,195,ẹ̀kọ́ ìmọ̀ òkun,oceanography,False,high,primary_translation,0
824,355.0,196,ẹ̀kọ́ ìtàn aládánidá,natural history,False,high,primary_translation,0
825,356.0,197,ẹ̀kọ́ ìṣẹ̀dáyé,geography,False,high,primary_translation,0
826,357.0,198,ẹ̀kọ́ ẹ̀ya-ara àbẹ̀mí,anatomy,False,high,primary_translation,0
827,358.0,199,Ẹ̀lẹ́ktròn,electron,False,high,primary_translation,0
828,359.0,200,ẹ̀lẹ́ktròn,electron,False,high,primary_translation,0
829,360.0,201,ẹ̀lẹ́ktrónìkì,electronics,False,high,primary_translation,0
830,,202,"A máa ń jí lówùúrọ̀ kùtùkùtù, a óò sì fi ohun tẹ̀mí bẹ̀rẹ̀ ọjọ́ náà nípa ṣíṣà yẹ̀wò ẹsẹ Bíbélì ti ọjọ́ náà.",We wake up early in the morning and start off our day on a spiritual note by considering a daily Bible text.,True,high,tmem,0
831,,202,"Lá ìj áfara, wọ́n á pèsè oúnjẹ, omi, ibi tó ṣeé gbé à ti ìtọ́jú tó yẹ. Wọ́n á tù wọ́n nínú, wọ́n á sì tún bójú tó à ìní tẹ̀mí wọ́n","Food, water, shelter, medical care, and emotional and spiritual support are provided as soon as possible",False,high,tmem,0
832,,202,"(Kólósè 1:9, 10) Ọ̀nà pà tàkì méjì ni a lè gbà tọ́jú ìrísí wa nípa tẹ̀mí.","(Colossians 1:9, 10) We can take care of our spiritual appearance in two main ways.",False,high,tmem,0
833,371.0,204,ẹ̀rìndínlógún,sixteen,False,high,primary_translation,0
834,,205,"7, 8. (a) Ẹ̀rí wo ni ó wà níbẹ̀ pé à wọn ènìyàn Ọlọrun ti 'sọ okùn ibùgbé wọn di gígùn'?","7, 8. (a) What evidence is there that God's people have 'lengthened their tent cords'?",False,high,html,0
835,376.0,205,ohun-ẹ̀rí,credentials,False,high,similar_phrase,0
836,375.0,205,Aṣà kóso Ohun-ẹ̀rí,Credential Manager,False,high,similar_phrase,0
837,374.0,205,ẹ̀rí ọkàn,conscience,False,high,similar_phrase,0
838,383.0,208,Ẹ̀rúndún,millennium,False,high,primary_translation,0
839,385.0,209,ẹ̀rúndún,millennium,False,high,primary_translation,0
840,387.0,210,ẹ̀rọ agbáwòrányọ,projector,False,high,primary_translation,0
841,388.0,211,ẹ̀rọ agbéniròkè,elevator,False,high,primary_translation,0
842,389.0,212,ẹ̀rọ amóhùnmáwòrán,Television,False,high,primary_translation,0
843,390.0,213,ẹ̀rọ amúlétutù,air con,False,high,primary_translation,0
844,390.0,213,ẹ̀rọ amúlétutù,air condition,False,high,primary_translation,0
845,392.0,214,ẹ̀rọ amúnimí,ventilator,False,high,primary_translation,0
846,393.0,215,ẹ̀rọ amúnáwá alẹ̀fúùfù,wind energy converter,False,high,primary_translation,0
847,394.0,215,ẹ̀rọ amúnáwá alẹ̀fúùfù,wind turbine,False,high,primary_translation,0
848,395.0,216,ẹ̀rọ ayàwòrán,camera,False,high,primary_translation,0
849,396.0,217,ẹ̀rọ ayárabíàṣá,computer,False,high,primary_translation,0
850,398.0,218,ẹ̀rọ ayélujára,internet,False,high,primary_translation,0
851,399.0,219,ẹ̀rọ àfimí,ventilator,False,high,primary_translation,0
852,402.0,221,Ẹ̀rọ Ìfarajúwe,Gesture Engine,False,high,primary_translation,0
853,403.0,222,"Àwọn ẹ̀rọ ìfọṣọ, ẹ̀rọ ìfọbọ́, ìfọmọ́tò, à ti ti bíbomirin à wọn ọgbà nígbà ẹ̀ẹ̀rùn ti mú kí ìwọ̀n omi tí a óò pèsé pọ̀ sí i.","Washing machines, dishwashers, car washing, and the watering of gardens during dry summers have all helped to heighten demand.",False,high,tmem,0
854,403.0,222,"Hermann, bà bá kan tí ó jẹ́ Kristẹni, sì fi kún un pé: “A mọ̀ọ́mọ̀ wà lá ìní ẹ̀rọ ìfọbọ́ fún ọ̀pọ̀ ọdún, kí a baà lè máa fi ọwọ́ fọbọ́, kí á sì máa nù wọ́n.","And Hermann, a Christian father, adds: “We deliberately did without adishwasherfor several years, so that the dishes had to be washed and dried by hand.",False,high,tmem,0
855,403.0,222,ẹ̀rọ ìfọbọ́,dishwasher,False,high,primary_translation,0
856,404.0,223,ẹ̀rọ ìfọ̀wo,dishwasher,False,high,primary_translation,0
857,405.0,224,ẹ̀rọ ìfọṣọ,washing machine,False,high,primary_translation,0
858,406.0,225,ẹ̀rọ ìlọǹkan,blender,False,high,primary_translation,0
859,407.0,226,ẹ̀rọ ìmóoru,radiator,False,high,primary_translation,0
860,408.0,227,ẹ̀rọ ìránṣọ,sewing machine,False,high,primary_translation,0
861,,229,"Lá àárín ọdún má rùn-ún, ọ̀tà lénígba ìwé ni Plantin fà wọn ẹ̀rọ ìtẹ̀wé ẹ̀ tẹ̀.","During a five-year partnership, 260 different works came off Plantin's presses.",False,high,html,0
862,,229,Ẹ̀rọ ìtẹ̀wé Gutenberg tó wà nílùú Mainz bẹ̀rẹ̀ iṣẹ́ lọ́dún 1455.,Gutenberg's press in Mainz was operating in 1455.,False,high,html,0
863,,229,Bá wo ni à wọn ẹgbẹ́ wọ̀nyí à ti ìdá sílẹ̀ ẹ̀rọ ìtẹ̀wé ṣe nípa lórí Bíbélì?,How would these movements and the development of printing affect the Bible?,True,high,html,0
864,,229,A wá fi ẹ̀rọ ìtẹ̀wé tẹ à wọn ẹ̀dà ìwé náà.,We then made typewritten copies of the book.,False,high,html,0
865,,229,"Ní 1926, Society bẹ̀rẹ̀ sí tẹ Bíbélì já de lórí ẹ̀rọ ìtẹ̀wé tirẹ̀.",In 1926 the Society began printing the Bible on its own presses.,True,high,html,0
866,,229,“Ìdílé wa ṣèpà dé nípa à wọn ẹ̀rọ ìtẹ̀wé tuntun yẹn.,“We had a family meeting about the new presses.,False,high,html,0
867,,229,Nígbà tí ẹ̀rọ ìtẹ̀wé à kọ́kọ́ dé sí Jakarta,The first printing equipment arrives at the Jakarta depot,False,high,html,0
868,,229,Wọ́n ba ṣọ́ọ̀ṣì à ti ẹ̀rọ ìtẹ̀wé tó jẹ́ ti ẹgbẹ́ náà jẹ́.,A church and a printing press belonging to the group were destroyed.,False,high,html,0
869,410.0,229,"Ní iyà rá ìgbà lejò rẹ̀, à wọn akọ̀wé méjì ń tẹ̀wé lórí ẹ̀rọ ìtẹ̀wé.","In the reception room, two secretaries worked attypewriters.",False,high,html,0
870,,229,"Níkẹyìn, ẹ̀rọ ìtẹ̀wé náà bẹ̀rẹ̀ iṣẹ́ lọ́dún 1514.","Finally, the printers began production in 1514.",False,high,html,0
871,,229,Mo ti kọ́ bí wọ́n ṣe ń lo ẹ̀rọ ìtẹ̀wé tó díjú gan-an.,“I have learned to operate very sophisticated printing presses.,False,high,html,0
872,,229,"Ọdún 1925 ni Karl di ọ̀kan lá ra òṣìṣẹ́ orílé iṣẹ́, ó kọ́kọ́ ń ṣiṣẹ́ nídìí ẹ̀rọ ìtẹ̀wé.","Karl became a member of the headquarters staff in 1925, working first in the printery.",False,high,html,0
873,410.0,229,Eleftheria yóò tẹ à wọn ẹ̀dà à pilẹ̀kọ Ilé Ìṣọ́ ní lílo ẹ̀rọ ìtẹ̀wé alá fọwọ́tẹ̀ ń lá kan.,Eleftheria typed copies of Watchtower articles using a heavytypewriter.,False,high,html,0
874,,229,"1920: Ẹ̀rọ ìtẹ̀wé alá tẹ̀yípo à kọ́kọ́ la fi ń tẹ à wọn ìwé ìròyìn já de ní Nọnba 35 Myrtle Avenue, Brooklyn.","1920: Magazines printed with first rotary press, at 35 Myrtle Avenue, Brooklyn.",False,high,html,0
875,,229,"Níwọ̀n bó ti nífẹ̀ẹ́ sí ẹ̀rọ ìtẹ̀wé ń lá tó rí, ó dá hùn pé: “Àwọn bébà yẹn ni!","Thrilled with the rotary printing presses, he answered: “The rolls of paper!",False,high,html,0
876,,229,ÌWÉ wo ló jẹ́ ọ̀kan lá ra à wọn ìwé táa kọ́kọ́ tẹ̀ já de lédè Hébérù lórí ẹ̀rọ ìtẹ̀wé?,WHAT was one of the first books ever printed in Hebrew?,False,high,html,0
877,,229,"Àmọ́ lá ti igba [200] ọdún sẹ́yìn, à wọn ilé iṣẹ́ tó ń ṣe ẹ̀rọ ìtẹ̀wé ti gbọ̀nà à rà yọ.","During the past two centuries, however, noteworthy changes have taken place in the printing industry.",False,high,html,0
878,,229,15 Àwọn ẹ̀rọ ìtẹ̀wé ti ìgbà lódé ti ní ipa rere lórí iṣẹ́ ìwà ásù ìhìn rere tí à ń ṣe ká rí ayé.,15 Advances in the printing industry have contributed to the worldwide preaching of the good news.,False,high,html,0
879,,229,"Wọ́n ní a ti kọ̀wé fún à wọn ẹ̀rọ ìtẹ̀wé tuntun méjì, wọ́n sì máa dé lóṣù February ọdún 2004.","Two new presses had been ordered, with a delivery date of February 2004.",False,high,html,0
