id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
1471,,191,Ìwé ìròyìn yìí túà ṣírí à wọn irọ́ mẹ́ta tí wọ́n sá bà máa ń pa mọ́ Ọlọ́run tó sì ti mú kó ṣòro fún à wọn kan lá ti sún mọ́ ọn.”,This magazineexposesthree common lies about God that have made it difficult for some to draw close to him.”,False,high,html,0
1472,,191,"25 Ìṣubú Bá bílónì, tó mú kí títú tí wọ́n túà wọn Júù olóòótọ́ sílẹ̀ nígbèkùn lè wá yé, jẹ́ à pẹẹrẹ ìṣá ájú fún ìtúsílẹ̀ à wọn Kristẹni ẹni à mì òróró kúrò nígbèkùn nípa tẹ̀mí lọ́dún 1919.","25 The release of loyal Jews from exile, made possible by the fall of Babylon, foreshadowed the release in 1919 of anointed Christians from spiritual exile.",False,high,html,0
1473,,191,"(1 Kọ́ríń tì 7:19; 10:25; Kólósè 2:16, 17; Hébérù 10:1, 11-14) Àwọn Júù—títí kan à wọn à pọ́sítélì—tí wọ́n di Kristẹni ni atúsílẹ̀ nínú ojúṣe ti pípa à wọn òfin tí a béèrè pé kí wọ́n ṣègbọràn sí mọ́ nígbà tí wọ́n ṣì wà lá bẹ́ má jẹ̀mú Òfin.","(1 Corinthians 7:19; 10:25; Colossians 2:16, 17; Hebrews 10:1, 11-14) Jews—including the apostles—who became Christians werereleasedfrom the obligation to keep laws that they were required to obey when they were under the Law covenant.",True,high,html,0
1474,,191,Ìdí Tá wọn Ìgbéyà wó Kan Fi ŃTúKá,Why Some Marriages Fail,False,high,html,0
1475,,191,"20:1-3) Lẹ́yìn ẹgbẹ̀rún ọdún ìṣà kóso Jésù, a máa 'túSá tánì sílẹ̀ kúrò nínú ẹ̀wọ̀n rẹ̀' fúngbà díẹ̀ lá ti gbìyà njú ìkẹyìn bóyá á lè ṣi ará yé tó ti di pípé lọ́nà.","20:1-3) At the end of Jesus' Thousand Year Reign, Satan will be “releasedfrom his prison” for a short time to make a final attempt to mislead perfect mankind.",False,high,html,0
1476,,191,"Ọwọ́ afẹ́fẹ́ sá bà máa ń rọ̀, à wọ̀ ìmọ́lẹ̀ sì túbọ̀ máa ń túy áyá.","The air is usually calm, and the color of thelightis warmer.",False,high,html,0
1477,,191,"Bó ṣe wù ó jẹ́, kò pẹ́ tí Lá bánì fi ronú nípa ọ̀nà tó máa gbà túọmọ ẹ̀gbọ́n rẹ̀ jẹ.","Whatever the case, Laban soon contemplated how he could exploit his nephew.",False,high,html,0
1478,,191,"Lọ́dún 373 Sà nm ánì Tiwa, wà hálà kan tí a ò mọ̀dí ẹ̀, túẹgbẹ́ yìí ká.","In 373 C. E., an unexplained disturbance caused the group tobreakup.",False,high,html,0
1479,,191,"Ọba Ísírẹ́lì fi ọ̀nà tá a lè gbà yà gò fún ìdẹkùn kan tó wọ́pọ̀ hàn wá, ó ní: “Ọkàn-à yà olódodo máa ń ṣe à ṣà rò lá ti lè dá hùn, ṣùgbọ́n ẹnu à wọn ẹni burúkú máa ń túàwọn ohun búburú já de.”","Showing us how to avoid a common pitfall, the king of Israel says: “The heart of the righteous one meditates so as to answer, but the mouth of the wicked onesbubblesforth with bad things.”",False,high,html,0
1480,,191,"12 Torí èyí, Pílá tù ṣáà ń wá bó ṣe má atúu sílẹ̀, à mọ́ à wọn Júù kí gbe pé: “Tí o bá túọkùnrin yìí sílẹ̀, o kì í ṣe ọ̀rẹ́ Késá rì.","12 For this reason Pilate kept trying to find a way toreleasehim, but the Jews shouted: “If youreleasethis man, you are not a friend of Caesar.",False,high,html,0
1481,,191,"Ǹjẹ́ ó tiẹ̀ yé mi pé bí mo bá ti sọ pé mi ò fara mọ́ ọn pé kí wọ́n fi ẹ̀jẹ̀ mi tọ́jú mi lọ́nà èyí kéyìí, ohun Ató túmọ̀ sí ni pé mi ò ní gba à wọn ìtọ́jú ìṣègùn bíi fífọ ẹ̀jẹ̀ tà bí lílo ẹ̀rọ tó ń túẹ̀jẹ̀ já de sínú ara níbi tí afẹ́fẹ́ ọ́síjìn tí máa rá àyè wọnú ẹ̀?",Am I aware that refusing all medical procedures involving the use of my own blood means that I refuse treatments such as dialysis or the use of a heart-lung machine?,False,high,html,0
1482,,191,8 Ọ̀rọ̀ Gíríìkì náà tá atúsí “òjíṣẹ́” nínú Bíbélì tọ́ka sí ẹnì kan tó máa ń sapá lójú méjèèjì lá ti lo ara rẹ̀ fá wọn ẹlòmíràn.,8 The Greek wordtranslated“minister” in the Bible refers to one who diligently and persistently reaches out to render service in behalf of others.,True,high,html,0
1483,,191,"“Pípa ara ẹni jẹ́ à bá yọrí ìhùwà ẹnì kan sí ìṣòro tó jọ pé kò ṣeé yanjú, bí èrò à ìbẹ́gbẹ́mu, ikú olólùfẹ́ kan (ní pà tàkì, ọkọ tà bí aya), ìdílé tó túka nígbà tí a wà lọ́mọdé, à ìsàn lílekoko, dídarúgbó, à ìríṣẹ́ṣe, à ìlówólọ́wọ́, à ti ìjoògùnyó.”—The American Medical Association Encyclopedia of Medicine.","“Suicide results from a person's reaction to a perceived overwhelming problem, such as social isolation, death of a loved one (especially a spouse), abrokenhome in childhood, serious physical illness, growing old, unemployment, financial problems, and drug abuse.”—The American Medical Association Encyclopedia of Medicine.",False,high,html,0
1484,,191,"Ohun tá a mọ̀ ni pé nígbà tí à wọn áń gẹ́lì bá túẹ̀fúùfù aṣèparun dà sórí ayé nígbà ìpọ́njú ń lá, díẹ̀ lá ra à wọn ẹni à mì òróró tí wọ́n jẹ́ “à wọn ẹrú Ọlọ́run wa” ṣì máa kù lá yé.",What we do know is that there will be some of the anointed “slaves of our God” on earth when the destructive winds of the great tribulation are released.,False,high,html,0
1485,,191,"Kí nìdí tí ọ̀rọ̀ Hébérù tá atúsí “inú-rere-onífẹ̀ẹ́” fi ṣòroó túmọ̀, gbólóhùn mìíràn wo ló tún túmọ̀ rẹ̀?","Why is the Hebrew wordtranslated“loving-kindness” so hard to define, and what is an appropriate alternate rendering of it?",False,high,html,0
1486,,191,"Ẹ jẹ́ kí a tẹ ìlú ń lá kan dó fún ara wa kí a sì tún kọ́ ilé gogoro tí téń té rẹ̀ dé ọ̀run,... kí a má bà atúká sórí gbogbo ilẹ̀ ayé.”—Jẹ́nẹ́sísì 11:4.","Let us build ourselves a city and also a tower with its top in the heavens,... for fear we may bescatteredover all the surface of the earth.”—Genesis 11:4.",False,high,html,0
1487,,191,Ẹbun agbayanu wo ni Ọlọrun titúsori awọn Ẹlẹ́rìí rẹ̀ ni awọn ọjọ ikẹhin wọnyi?,What wonderful gift has Godbestowedupon his Witnesses in these last days?,False,high,html,0
1488,,191,“Ọlọ́runTúẸ̀mí Mímọ́ Sórí Ìjọ Kristẹni”: (10 min.),“Holy Spirit Is Poured Outon the Christian Congregation”: (10 min.),False,high,html,0
1489,,191,"Gẹ́gẹ́ bí ọ̀mọ̀wé kan ṣe sọ, ọ̀rọ̀ Gíríìkì tí wọ́n túsí 'dá rí jini fà làlà' “kì í ṣe ọ̀rọ̀ kan náà tí a sá bà máa ń lò fún gbójú fo ẹ̀ṣẹ̀ dá tà bí dá rí jini... à mọ́ ó tún tẹ̀wọ̀n ju ìyẹn lọ̀, ó gba pé ká dá rí jini tọkà ntọkàn.”","According to one scholar, the Greek wordrendered“freely forgive” “is not the common word for remission or forgiveness... but one of richer content emphasizing the gracious nature of the pardon.”",False,high,html,0
1490,,191,tú ìsopọ̀,unpair,False,high,similar_phrase,0
1491,,191,tú erú,unpack,False,high,similar_phrase,0
1492,,191,"Iṣẹ́ ìwà ásù wa, tó fi mọ́ bí a ò ṣe lọ́wọ́ sí òṣèlú à ti iṣẹ́ ológun mú kí ìjọba orílẹ̀-èdè Soviet Union bẹ̀rẹ̀ sítúilé olúkúlùkù wa lá ti lè rí à wọn ìwé ìkẹ́kọ̀ọ́ Bíbélì, wọ́n sì ń kó wa dà sí à tìmọ́lé.","Our preaching, as well as our failure to share in politics or to do military service, prompted the Soviet government to startsearchingour homes for Bible literature and arresting us.",True,high,tmem,0
1493,,191,Àwọn ará wa ní lá ti máa wà ní ìmúrasílẹ̀ nígbà ki gbà níto rí à wọn tí wọ́n ń wá túilé wò.,Our brothers had to be prepared to have their apartmentssearchedat any time.,False,high,tmem,0
1494,,191,"Ìdí nìyẹn tí à wọn Bíbélì mìíràn fitúgbólóhùn náà “ọkàn rẹ̀... ń já de lọ” sí “ìwà láàyè rẹ̀ ń tán lọ” (Knox), “ó mí èémí à míkẹ́yìn” (JB), à ti “ìwà láàyè rẹ̀ kúrò lá ra rẹ̀” (Bible in Basic English).","That is why other Bibletranslations renderthe phrase “her soul was going out” as “her life was ebbing away” (Knox), “she breathed her last” (JB), and “her life went from her” (Bible in Basic English).",True,high,tmem,0
1495,287.0,191,"Kò séyìí tí kì ítúkẹ́tẹ́kẹ́tẹ́ rẹ̀ lórí ìso, kó sì mú un lọ láti fún un ní omi ní ọjọ́ Sábáàtì",Any one of you woulduntieyour donkey and take it out for a drink on the Sabbath.,False,low,short_word,0
1496,,191,Obìnrin kan tó jẹ́ ẹni ọdún mẹ́rìnlélọ́gọ́ta sọ pé: “Ńṣe ni mímọ ìwé kà dà bí ìgbà tí wọ́ntúẹ̀wọ̀n tí wọn ti fi di èèyàn fún ọ̀pọ̀lọpọ̀ ọdún,“AGBARA kan ti gorí ahọ́n mi awọn ọ̀rọ̀ naa sì wulẹ ńtújade yàà bi omi ni.“A POWER had taken ahold of my tongue and the words justflowedlike water.jw2019,False,low,short_word,0
1497,,191,Obìnrin kan tó jẹ́ ẹni ọdún mẹ́rìnlélọ́gọ́ta sọ pé: “Ńṣe ni mímọ ìwé kà dà bí ìgbà tí wọ́ntúẹ̀wọ̀n tí wọn ti fi di èèyàn fún ọ̀pọ̀lọpọ̀ ọdún,"“Learning to read was like beingfreedfrom chains after many years,” said one 64-year-old.",False,low,short_word,0
1498,,191,“AGBARA kan ti gorí ahọ́n mi awọn ọ̀rọ̀ naa sì wulẹ ńtújade yàà bi omi ni,“A POWER had taken ahold of my tongue and the words justflowedlike water.,False,low,short_word,0
1499,,191,"Àṣírí òpùrọ́ èèyàn lè má tètètú, àmọ́ ìwọ wo ohun tó máa gbẹ̀yìn ayé rẹ̀","A man of untruth may gounexposedfor the time being, but consider his future.",False,low,short_word,0
1500,,191,"Iṣẹ́ ìwàásù wa, tó fi mọ́ bí a ò ṣe lọ́wọ́ sí òṣèlú àti iṣẹ́ ológun mú kí ìjọba orílẹ̀-èdè Soviet Union bẹ̀rẹ̀ sítúilé olúkúlùkù wa láti lè rí àwọn ìwé ìkẹ́kọ̀ọ́ Bíbélì, wọ́n sì ń kó wa dà sí àtìmọ́lé",Ìwé ìròyìn yìítúàṣírí àwọn irọ́ mẹ́ta tí wọ́n sábà máa ń pa mọ́ Ọlọ́run tó sì ti mú kó ṣòro fún àwọn kan láti sún mọ́ ọn.”This magazineexposesthree common lies about God that have made it difficult for some to draw close to him.”jw2019,False,low,short_word,0
1501,,191,"Iṣẹ́ ìwàásù wa, tó fi mọ́ bí a ò ṣe lọ́wọ́ sí òṣèlú àti iṣẹ́ ológun mú kí ìjọba orílẹ̀-èdè Soviet Union bẹ̀rẹ̀ sítúilé olúkúlùkù wa láti lè rí àwọn ìwé ìkẹ́kọ̀ọ́ Bíbélì, wọ́n sì ń kó wa dà sí àtìmọ́lé","Our preaching, as well as our failure to share in politics or to do military service, prompted the Soviet government to startsearchingour homes for Bible literature and arresting us.",False,low,short_word,0
1502,,191,Ìwé ìròyìn yìítúàṣírí àwọn irọ́ mẹ́ta tí wọ́n sábà máa ń pa mọ́ Ọlọ́run tó sì ti mú kó ṣòro fún àwọn kan láti sún mọ́ ọn,This magazineexposesthree common lies about God that have made it difficult for some to draw close to him.”,False,low,short_word,0
1503,,191,"25 Ìṣubú Bábílónì, tó mú kí títú tí wọ́ntúàwọn Júù olóòótọ́ sílẹ̀ nígbèkùn lè wáyé, jẹ́ àpẹẹrẹ ìṣáájú fún ìtúsílẹ̀ àwọn Kristẹni ẹni àmì òróró kúrò nígbèkùn nípa tẹ̀mí lọ́dún 1919","25 The release of loyal Jews from exile, made possible by the fall of Babylon, foreshadowed the release in 1919 of anointed Christians from spiritual exile.",False,low,short_word,0
1504,,191,"(1 Kọ́ríńtì 7:19; 10:25; Kólósè 2:16, 17; Hébérù 10:1, 11-14) Àwọn Júù—títí kan àwọn àpọ́sítélì—tí wọ́n di Kristẹni ni atúsílẹ̀ nínú ojúṣe ti pípa àwọn òfin tí a béèrè pé kí wọ́n ṣègbọràn sí mọ́ nígbà tí wọ́n ṣì wà lábẹ́ májẹ̀mú Òfin",Àwọn ará wa ní láti máa wà ní ìmúrasílẹ̀ nígbàkigbà nítorí àwọn tí wọ́n ń wátúilé wò.Our brothers had to be prepared to have their apartmentssearchedat any time.jw2019,False,low,short_word,0
1505,,191,"(1 Kọ́ríńtì 7:19; 10:25; Kólósè 2:16, 17; Hébérù 10:1, 11-14) Àwọn Júù—títí kan àwọn àpọ́sítélì—tí wọ́n di Kristẹni ni atúsílẹ̀ nínú ojúṣe ti pípa àwọn òfin tí a béèrè pé kí wọ́n ṣègbọràn sí mọ́ nígbà tí wọ́n ṣì wà lábẹ́ májẹ̀mú Òfin","(1 Corinthians 7:19; 10:25; Colossians 2:16, 17; Hebrews 10:1, 11-14) Jews—including the apostles—who became Christians werereleasedfrom the obligation to keep laws that they were required to obey when they were under the Law covenant.",False,low,short_word,0
1506,,191,Àwọn ará wa ní láti máa wà ní ìmúrasílẹ̀ nígbàkigbà nítorí àwọn tí wọ́n ń wátúilé wò,Ìdí Táwọn Ìgbéyàwó Kan Fi ŃTúKáWhy Some MarriagesFailjw2019,False,low,short_word,0
1507,,191,Àwọn ará wa ní láti máa wà ní ìmúrasílẹ̀ nígbàkigbà nítorí àwọn tí wọ́n ń wátúilé wò,Our brothers had to be prepared to have their apartmentssearchedat any time.,False,low,short_word,0
1508,,191,Ìdí Táwọn Ìgbéyàwó Kan Fi ŃTúKá,Why Some MarriagesFail,False,low,short_word,0
1509,,191,"20:1-3) Lẹ́yìn ẹgbẹ̀rún ọdún ìṣàkóso Jésù, a máa ‘túSátánì sílẹ̀ kúrò nínú ẹ̀wọ̀n rẹ̀’ fúngbà díẹ̀ láti gbìyànjú ìkẹyìn bóyá á lè ṣi aráyé tó ti di pípé lọ́nà","Ọwọ́ afẹ́fẹ́ sábà máa ń rọ̀, àwọ̀ ìmọ́lẹ̀ sì túbọ̀ máa ńtúyáyá.The air is usually calm, and the color of thelightis warmer.jw2019",False,low,short_word,0
1510,,191,"20:1-3) Lẹ́yìn ẹgbẹ̀rún ọdún ìṣàkóso Jésù, a máa ‘túSátánì sílẹ̀ kúrò nínú ẹ̀wọ̀n rẹ̀’ fúngbà díẹ̀ láti gbìyànjú ìkẹyìn bóyá á lè ṣi aráyé tó ti di pípé lọ́nà","20:1-3) At the end of Jesus’ Thousand Year Reign, Satan will be “releasedfrom his prison” for a short time to make a final attempt to mislead perfect mankind.",False,low,short_word,0
1511,,191,"Ọwọ́ afẹ́fẹ́ sábà máa ń rọ̀, àwọ̀ ìmọ́lẹ̀ sì túbọ̀ máa ńtúyáyá","The air is usually calm, and the color of thelightis warmer.",False,low,short_word,0
1512,,191,"Bó ṣe wù ó jẹ́, kò pẹ́ tí Lábánì fi ronú nípa ọ̀nà tó máa gbàtúọmọ ẹ̀gbọ́n rẹ̀ jẹ","Lọ́dún 373 Sànmánì Tiwa, wàhálà kan tí a ò mọ̀dí ẹ̀,túẹgbẹ́ yìí ká.In 373 C.E., an unexplained disturbance caused the group tobreakup.jw2019",False,low,short_word,0
1513,,191,"Bó ṣe wù ó jẹ́, kò pẹ́ tí Lábánì fi ronú nípa ọ̀nà tó máa gbàtúọmọ ẹ̀gbọ́n rẹ̀ jẹ","Whatever the case, Laban soon contemplated how he could exploit his nephew.",False,low,short_word,0
1514,,191,"Lọ́dún 373 Sànmánì Tiwa, wàhálà kan tí a ò mọ̀dí ẹ̀,túẹgbẹ́ yìí ká","In 373 C.E., an unexplained disturbance caused the group tobreakup.",False,low,short_word,0
1515,,191,"Ọba Ísírẹ́lì fi ọ̀nà tá a lè gbà yàgò fún ìdẹkùn kan tó wọ́pọ̀ hàn wá, ó ní: “Ọkàn-àyà olódodo máa ń ṣe àṣàrò láti lè dáhùn, ṣùgbọ́n ẹnu àwọn ẹni burúkú máa ńtúàwọn ohun búburú jáde","12 Torí èyí, Pílátù ṣáà ń wá bó ṣe máatúu sílẹ̀, àmọ́ àwọn Júù kígbe pé: “Tí o bátúọkùnrin yìí sílẹ̀, o kì í ṣe ọ̀rẹ́ Késárì.12 For this reason Pilate kept trying to find a way toreleasehim, but the Jews shouted: “If youreleasethis man, you are not a friend of Caesar.jw2019",False,low,short_word,0
1516,,191,"Ọba Ísírẹ́lì fi ọ̀nà tá a lè gbà yàgò fún ìdẹkùn kan tó wọ́pọ̀ hàn wá, ó ní: “Ọkàn-àyà olódodo máa ń ṣe àṣàrò láti lè dáhùn, ṣùgbọ́n ẹnu àwọn ẹni burúkú máa ńtúàwọn ohun búburú jáde","Showing us how to avoid a common pitfall, the king of Israel says: “The heart of the righteous one meditates so as to answer, but the mouth of the wicked onesbubblesforth with bad things.”",False,low,short_word,0
1517,,191,"12 Torí èyí, Pílátù ṣáà ń wá bó ṣe máatúu sílẹ̀, àmọ́ àwọn Júù kígbe pé: “Tí o bátúọkùnrin yìí sílẹ̀, o kì í ṣe ọ̀rẹ́ Késárì","12 For this reason Pilate kept trying to find a way toreleasehim, but the Jews shouted: “If youreleasethis man, you are not a friend of Caesar.",False,low,short_word,0
1518,,191,"Ǹjẹ́ ó tiẹ̀ yé mi pé bí mo bá ti sọ pé mi ò fara mọ́ ọn pé kí wọ́n fi ẹ̀jẹ̀ mi tọ́jú mi lọ́nà èyíkéyìí, ohun Ató túmọ̀ sí ni pé mi ò ní gba àwọn ìtọ́jú ìṣègùn bíi fífọ ẹ̀jẹ̀ tàbí lílo ẹ̀rọ tó ńtúẹ̀jẹ̀ jáde sínú ara níbi tí afẹ́fẹ́ ọ́síjìn tí máa ráàyè wọnú ẹ̀",8 Ọ̀rọ̀ Gíríìkì náà tá atúsí “òjíṣẹ́” nínú Bíbélì tọ́ka sí ẹnì kan tó máa ń sapá lójú méjèèjì láti lo ara rẹ̀ fáwọn ẹlòmíràn.8 The Greek wordtranslated“minister” in the Bible refers to one who diligently and persistently reaches out to render service in behalf of others.jw2019,False,low,short_word,0
1519,,191,"Ǹjẹ́ ó tiẹ̀ yé mi pé bí mo bá ti sọ pé mi ò fara mọ́ ọn pé kí wọ́n fi ẹ̀jẹ̀ mi tọ́jú mi lọ́nà èyíkéyìí, ohun Ató túmọ̀ sí ni pé mi ò ní gba àwọn ìtọ́jú ìṣègùn bíi fífọ ẹ̀jẹ̀ tàbí lílo ẹ̀rọ tó ńtúẹ̀jẹ̀ jáde sínú ara níbi tí afẹ́fẹ́ ọ́síjìn tí máa ráàyè wọnú ẹ̀",Am I aware that refusing all medical procedures involving the use of my own blood means that I refuse treatments such as dialysis or the use of a heart-lung machine?,False,low,short_word,0
1520,,191,8 Ọ̀rọ̀ Gíríìkì náà tá atúsí “òjíṣẹ́” nínú Bíbélì tọ́ka sí ẹnì kan tó máa ń sapá lójú méjèèjì láti lo ara rẹ̀ fáwọn ẹlòmíràn,8 The Greek wordtranslated“minister” in the Bible refers to one who diligently and persistently reaches out to render service in behalf of others.,False,low,short_word,0
1521,,191,"“Pípa ara ẹni jẹ́ àbáyọrí ìhùwà ẹnì kan sí ìṣòro tó jọ pé kò ṣeé yanjú, bí èrò àìbẹ́gbẹ́mu, ikú olólùfẹ́ kan (ní pàtàkì, ọkọ tàbí aya), ìdílé tótúka nígbà tí a wà lọ́mọdé, àìsàn lílekoko, dídarúgbó, àìríṣẹ́ṣe, àìlówólọ́wọ́, àti ìjoògùnyó","Ohun tá a mọ̀ ni pé nígbà tí àwọn áńgẹ́lì bátúẹ̀fúùfù aṣèparun dà sórí ayé nígbà ìpọ́njú ńlá, díẹ̀ lára àwọn ẹni àmì òróró tí wọ́n jẹ́ “àwọn ẹrú Ọlọ́run wa” ṣì máa kù láyé.What we do know is that there will be some of the anointed “slaves of our God” on earth when the destructive winds of the great tribulation are released.jw2019",False,low,short_word,0
1522,,191,"“Pípa ara ẹni jẹ́ àbáyọrí ìhùwà ẹnì kan sí ìṣòro tó jọ pé kò ṣeé yanjú, bí èrò àìbẹ́gbẹ́mu, ikú olólùfẹ́ kan (ní pàtàkì, ọkọ tàbí aya), ìdílé tótúka nígbà tí a wà lọ́mọdé, àìsàn lílekoko, dídarúgbó, àìríṣẹ́ṣe, àìlówólọ́wọ́, àti ìjoògùnyó","“Suicide results from a person’s reaction to a perceived overwhelming problem, such as social isolation, death of a loved one (especially a spouse), abrokenhome in childhood, serious physical illness, growing old, unemployment, financial problems, and drug abuse.”—The American Medical Association Encyclopedia of Medicine.",False,low,short_word,0
1523,,191,"Ohun tá a mọ̀ ni pé nígbà tí àwọn áńgẹ́lì bátúẹ̀fúùfù aṣèparun dà sórí ayé nígbà ìpọ́njú ńlá, díẹ̀ lára àwọn ẹni àmì òróró tí wọ́n jẹ́ “àwọn ẹrú Ọlọ́run wa” ṣì máa kù láyé","Kí nìdí tí ọ̀rọ̀ Hébérù tá atúsí “inú-rere-onífẹ̀ẹ́” fi ṣòroó túmọ̀, gbólóhùn mìíràn wo ló tún túmọ̀ rẹ̀?Why is the Hebrew wordtranslated“loving-kindness” so hard to define, and what is an appropriate alternate rendering of it?jw2019",False,low,short_word,0
1524,,191,"Ohun tá a mọ̀ ni pé nígbà tí àwọn áńgẹ́lì bátúẹ̀fúùfù aṣèparun dà sórí ayé nígbà ìpọ́njú ńlá, díẹ̀ lára àwọn ẹni àmì òróró tí wọ́n jẹ́ “àwọn ẹrú Ọlọ́run wa” ṣì máa kù láyé",What we do know is that there will be some of the anointed “slaves of our God” on earth when the destructive winds of the great tribulation are released.,False,low,short_word,0
1525,,191,"Kí nìdí tí ọ̀rọ̀ Hébérù tá atúsí “inú-rere-onífẹ̀ẹ́” fi ṣòroó túmọ̀, gbólóhùn mìíràn wo ló tún túmọ̀ rẹ̀","Why is the Hebrew wordtranslated“loving-kindness” so hard to define, and what is an appropriate alternate rendering of it?",False,low,short_word,0
1526,,191,"Ẹ jẹ́ kí a tẹ ìlú ńlá kan dó fún ara wa kí a sì tún kọ́ ilé gogoro tí téńté rẹ̀ dé ọ̀run,",Ẹbun agbayanu wo ni Ọlọrun titúsori awọn Ẹlẹ́rìí rẹ̀ ni awọn ọjọ ikẹhin wọnyi?What wonderful gift has Godbestowedupon his Witnesses in these last days?jw2019,False,low,short_word,0
1527,,191,"Ẹ jẹ́ kí a tẹ ìlú ńlá kan dó fún ara wa kí a sì tún kọ́ ilé gogoro tí téńté rẹ̀ dé ọ̀run,","Let us build ourselves a city and also a tower with its top in the heavens, . . . for fear we may bescatteredover all the surface of the earth.”—Genesis 11:4.",False,low,short_word,0
1528,,191,Ẹbun agbayanu wo ni Ọlọrun titúsori awọn Ẹlẹ́rìí rẹ̀ ni awọn ọjọ ikẹhin wọnyi,“Ọlọ́runTúẸ̀mí Mímọ́ Sórí Ìjọ Kristẹni”: (10 min.)“Holy SpiritIs Poured Outon the Christian Congregation”: (10 min.)jw2019,False,low,short_word,0
1529,,191,Ẹbun agbayanu wo ni Ọlọrun titúsori awọn Ẹlẹ́rìí rẹ̀ ni awọn ọjọ ikẹhin wọnyi,What wonderful gift has Godbestowedupon his Witnesses in these last days?,False,low,short_word,0
1530,,191,“Ọlọ́runTúẸ̀mí Mímọ́ Sórí Ìjọ Kristẹni”: (10 min,“Holy SpiritIs Poured Outon the Christian Congregation”: (10 min.),False,low,short_word,0
1531,,191,"Gẹ́gẹ́ bí ọ̀mọ̀wé kan ṣe sọ, ọ̀rọ̀ Gíríìkì tí wọ́ntúsí ‘dárí jini fàlàlà’ “kì í ṣe ọ̀rọ̀ kan náà tí a sábà máa ń lò fún gbójú fo ẹ̀ṣẹ̀ dá tàbí dárí jini","According to one scholar, the Greek wordrendered“freely forgive” “is not the common word for remission or forgiveness . . . but one of richer content emphasizing the gracious nature of the pardon.”",False,low,short_word,0
1532,291.0,194,túfóÿòfófó çni finihàn,blackmail,False,high,primary_translation,0
1533,,195,"Èyí túmọ̀ sí ìyè à ìnípẹ̀kun, gbígbà tí wọ́n bá ń gba ìmọ̀ ìwọ, Ọlọ́run tòótọ́ kan ṣoṣo náà sínú, à ti ti ẹni tí ìwọ rán já de, Jésù Kristi.”—Jòhá nù 17:1, 3.","This means everlasting life, their taking in knowledge of you, the only true God, and of the one whom you sent forth, Jesus Christ.” —John 17:1, 3.",False,high,tmem,0
1534,,195,"Síwá jú sí i, Jèhófà yóò 'mú wa wọnú ògo,' tó túmọ̀ sí pé a ó ní à jọṣe tó dán mọ́rán pẹ̀lú rẹ̀.","Additionally, Jehovah 'will take us to glory,' that is, into a close relationship with him.",True,high,tmem,0
1535,,195,Ṣéyẹn wá túmọ̀ sí pé tá a bá ti ṣèpinnu kò sóhun tó lè yí ìpinnu náà pa dà?,And does being willing to decide mean sticking to our choices no matter what?,False,high,tmem,0
1536,,195,"Èyí túmọ̀ sí pé à wọn ìṣòro náà máa tó ká sẹ̀ nílẹ̀ à ti pé ìṣà kóso Ìjọba Ọlọ́run tí kò lá bààwọ́n, èyí tí Jésù ní ká wọn ọmọ ẹ̀yìn òun máa gbà dúrà fún máa tó rọ́pò ayé búburú yìí.","This means that relief is near and that the wicked world system is soon to be replaced by the rule of the perfect Kingdom of God, for which Jesus taught his followers to pray.",True,high,tmem,0
1537,,195,(b) Kí ló túmọ̀ sí lati má ṣe fi ìmọ́lẹ̀ wa pamọ́ sá bẹ́ “apẹ̀rẹ̀ ìdíwọ̀n”?,(b) How is it that we do not hide spiritual light under a “measuring basket”?,False,high,tmem,0
1538,,195,4 Èyí kò wá túmọ̀ sí pé a fẹ́ nífẹ̀ẹ́ ara wa to rí pé wọ́n ṣáà ti ní ka ṣe bẹ́ẹ̀ o.,4 This is not to say that we are to love one another merely out of a sense of duty.,False,high,tmem,0
1539,292.0,195,"Ó kéré tán, wọ́n ti túmọ̀ apá kan rẹ̀ sí èdè tó lé ní ẹgbẹ̀rún méjì ó lé ọgọ́rùn-ún mẹ́ta [2,300].","At least part of it has beentranslatedinto more than 2,300 languages.",False,high,tmem,0
1540,,195,"Tó o bá fi ẹnì kan ṣe à wòkọ́ṣe, kò túmọ̀ sí pé o ní lá ti sọ ara ẹ di onítọ̀hún yẹn.","When you choose a good role model, your goal isn't to become that person.",False,high,tmem,0
1541,292.0,195,"6 Àti pé òun ti túmọ̀ ìwé náà, à ní abala èyí tí mo palá ṣẹ fún un, à ti pé bí Olúwa à ti Ọlọ́run yín ṣe wà lá àyè ó jẹ́ òtítọ́.","6 And he hastranslatedthe abook, even that bpart which I have commanded him, and as your Lord and your God liveth it is true.",False,high,tmem,0
1542,,195,"Bá kan náà, ó tún lè gba pé kó tún à wọn gbólóhùn tò lọ́nà tó bá ìlà nà gírá mà èdè tó ń túmọ̀ mu, èyí á sì mú kó rọrùn lá ti kà.","In addition, there is a need to structure the sentences in a way that conforms to the rules of grammar of the target language, making the text easy to read.",False,high,tmem,0
