id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
512,,91,"Nígbà tí ó yẹ kí à wọn ẹni tuntúnṣíròohun tí jíjẹ́ Kristẹni ọmọ ẹ̀yìn yóò ná ni, ìbùkún tabua ń wá lá ti inú wíwọnú ipò ìbá tan oníyà símímọ́ pẹ̀lú Jèhófà Ọlọ́run.","While new ones shouldcountthe cost of Christian discipleship, great blessings result from entering into a dedicated relationship with Jehovah God.",True,high,tmem,0
513,,91,"Ohun Ìjà Ogun: “Ìgbìmọ̀ ICRC [Ìgbìmọ̀ Ẹgbẹ́ Alá gbèélébùú Pupa Ká àki ri Orílẹ̀ Èdè] fojúṣíròpé, à wọn olùṣèmújá de tí ó lé ní 95, ní à wọn orílẹ̀-èdè 48, ń ṣe nǹkan bíi mílíọ̀nù 5 sí 10 ohun abúgbàù lá ti dojú ìjà kọ à wọn ológun lọ́dọọdún.”—Kọmíṣọ́nnà Àgbà fún Àwọn Olùwá-Ibi-Ìsá di ti Ìparapọ̀ Àwọn Orílẹ̀-Èdè (UNHCR)",Weapons: “The ICRC [International Committee of the Red Cross]estimatesmore than 95 manufacturers in 48 countries are producing between 5 and 10 million anti-personnel mines each year.” —United Nations High Commissioner for Refugees (UNHCR),False,high,tmem,0
514,,91,"Ọ̀jọ̀gbọ́n yìí sọ pé tí ohun kan bá dà bíi pé kò ṣeé ṣe lójú tiwa, “ohun kan tó yẹ ká má aṣíròmọ́ ọ̀rọ̀ náà ni pé níwọ̀n ibi tí ìmọ̀ sá yẹ́ǹsì wa nípa ẹ̀dá abẹ̀mí à ti ohun alá ìlẹ́mìí ṣì dé, orísun agbá ra kan wà tí a kò mọ́.","If something appears impossible to us, the professor went on to say, “one thing that needs to be added is a source of energy unknown to us in our biological and physiological sciences.",False,high,tmem,0
515,,91,"Ní à fikún sí ìṣòro ìná wó ń lá tó ń kóni sí, ronú nípa bí ìmọ̀lá ra à wọn tí aṣíròiye wọn náà ṣe ga tó—ẹkún à sun-ùn-sunt án à ti ìdà lọ́kà nrú tí kò lá fiwé, ìbà nújẹ́, à ìfọkà nbalẹ̀, à ti ìrora gógó lílékenkà tí wọ́n ń ní à ti là ásìgbò tí kì í jẹ́ kí à wọn mẹ́ń bà ìdílé sùn lóròòru.","Besides the enormous financial implications, consider the mountains of feelings locked in thosestatistics—the buckets of tears shed and the immeasurable confusion, grief, anxiety, and excruciating pain that is suffered, as well as the countless nights that family members spend in sleepless anguish.",False,high,tmem,0
516,,91,"Bá kan náà, ìwé gbédègbẹ́yọ̀ ti Enciclopedia Hispá nica sọ pé: “Kì í ṣe pé à wọn èèyàn dìídìṣíròọjọ́ tí wọ́n bí Jésù lá ti mọ ọjọ́ yẹn gan-an ni wọ́n ṣe ń ṣayẹyẹ ọdún Kérésìmesì ní December 25, à mọ́ ọjọ́ tá wọn ará Róòmù ń ṣe à jọ̀dún ìbí oòrùn ni wọ́n kàn gbé wọnú ẹ̀sìn Kristẹni.”","The Enciclopedia Hispá nica likewise notes: “The date of December 25 for the celebration of Christmas is not the result of a strictchronologicalanniversary but, rather, of the Christianization of the festivals of the winter solstice that were celebrated in Rome.”",False,high,tmem,0
517,132.0,91,Bí mo ṣe jẹ́ onímọ̀ ìṣirò ti jẹ́ kí n mọ bí wọ́n ṣe ń ṣíròìgbà tó ṣeé ṣe ká wọn nǹkan ṣẹlẹ̀.,"As a mathematician, I was trained tocalculatethe probabilities of events.",False,high,tmem,0
518,,91,"Nípa bá yìí, Bíbélì ṣà làyé pé: “Ábúrá hámù...ṣíròpé Ọlọ́run lè gbé [Ísá kì ọmọkùnrin òun] dìde, à ní kúrò nínú òkú.”",Thus the Bible explains: “Abraham... reckonedthat God was able to raise [his son Isaac] up even from the dead.”,True,high,tmem,0
519,,91,"Níto rí pé, gẹ́gẹ́ bí Hébérù 11:19 ṣe sọ, “óṣíròpé Ọlọ́run lè gbé [Ísá kì] dìde, à ní kúrò nínú òkú.”","Because, as Hebrews 11:19 says, “hereckonedthat God was able to raise [Isaac] up even from the dead.”",False,high,tmem,0
520,132.0,91,Ǹjẹ́ A LèṢíròbí “Ìran Yìí” Ṣe Máa Gùn Tó?,Can We Calculatethe Length of “This Generation”?,False,high,tmem,0
521,,91,"Bóo bá ṣíròàwọn iléeṣẹ́ tó ń to ọkọ̀, à wọn èyí tó ń ta ẹ̀yà ara ọkọ̀, à wọn tó ń ta ọkọ̀ à tà wọn tó ń tún un ṣe, à tà wọn èèyàn tó jẹ́ pé ọkọ̀ ni wọ́n ń wà jẹun, wàá rí i pé à wọn iléeṣẹ́ ohun ìrìnnà ló gba òṣìṣẹ́ kan síṣẹ́ nínú gbogbo òṣìṣẹ́ méje tí ń gbowó oṣù ní Orílẹ̀-Èdè Amẹ́ríkà.","If you take intoaccountassembly plants, parts factories, sales and service people, and professional drivers, the automotive industry in the United States employs about 1 out of every 7 wage earners.",False,high,tmem,0
522,,91,Àwọn ìdíyelé kanṣíròpé “ayẹyẹ tí irú rẹ̀ kò ṣẹlẹ̀ rí” yìí fẹ́rẹ̀ẹ́ gbà tó mílíọ̀nù 17 dọ́là (ti United States).,Someestimatesput the price tag for this “unprecedented merrymaking” at almost $17 million (U. S.).,False,high,tmem,0
523,,91,"Síwá jú sí i, ọkùnrin náà tí fi à ìlera wíwúwo hàn èyí tí a óò má aṣíròmọ́ ọ̀ràn rẹ̀ lá ti ìgbà náà lọ.","Moreover, the man has revealed a serious weakness that henceforth will have to be taken intoaccount.",False,high,tmem,0
524,,91,"Bí ó tilẹ̀ jẹ́ pé ọjọ́ má rùn-ún sí ọjọ́ mẹ́wàá ni à wọn ará Íjíbítì à ti à wọn orílẹ̀-èdè yòókù fi ń ṣíròàkókò tiwọn, bóyá ni wọ́n fi fún à wọn ọmọ Ísírẹ́lì tí ó wà ní oko ẹrú ní ọjọ́ kan lá ti sinmi.","Although the Egyptians and others measured time inperiodsof five to ten days, it is unlikely that the enslaved Israelites were permitted a rest day.",False,high,tmem,0
525,132.0,91,"A yẹ oko à gbà do kan wò, tí aṣíròpé ó kéré tán, ó dagun tó ìwọ̀n 45!","We examined one field of corn, calculatedto be on an incline of at least 45 degrees!",False,high,tmem,0
526,132.0,91,"8 Lá ti inú à sọtẹ́lẹ̀ Danieli, à wọn Júù ti lèṣíròà kókò ìfarahàn Jesu gẹ́gẹ́ bíi Messia.","8 From Daniel's prophecy, the Jews could havecalculatedthe timing of Jesus' appearing as the Messiah.",False,high,tmem,0
527,,91,Aṣíròpé ìpín 75 sí ìpín 85 nínú ọgọ́rùn-ún lá ra gbogbo ìjàǹbá tó ń ṣẹlẹ̀ ní à wọn ilé iṣẹ́ ń láń lá ló tan mọ́ à ìfararọ.,Itisreckonedthat 75 to 85 percent of all industrial accidents are related to stress.,False,high,tmem,0
528,,91,"Owó kò ní ìwọ̀n tí a fi ń ṣíròrẹ̀ ní gbogbo ilẹ̀ ọba náà, èyí sì túmọ̀ sí pé wúrà pà ápàá kò já mọ́ nǹkan kan lójú ẹnì kọ̀ọ̀kan wọn.","No monetary unit existed throughouttheempire, which meant that gold, as such, had no value to individuals.",False,high,tmem,0
529,,92,Àwọn tí Wọ́nṢíwáGbọ́ Orin Titun Náà,Immigrants Hear the New Song,False,high,tmem,0
530,,93,Àwọn amusìgá tí ń ṣíwọ́ mímu sìgá kí wọ́n tóó pé 50 ọdún ní ìdajì ewu kí kú lá àárín ọdún 15 tí ó tẹ̀ lé e ní ìfiwéra pẹ̀lú èyí tí à wọn tí ń mu sìgá nìṣó ní.”,Smokers who quit before age 50 have half the risk of dying in the next 15 years compared with those who continue to smoke.”,False,high,tmem,0
531,,93,"Níwọ̀n ìgbà tí mo bá ṣì wà lá àyè, mi ò ní ṣíwọ́ títẹ̀ lé ìtọ́sọ́nà à wọn òbí mi.”",My parents will be a guiding force in my life for as long as I live.”,False,high,tmem,0
532,,93,20 Ṣé Jèhófà ti wá ṣíwọ́ lílo agbá ra rẹ̀ lá ti ṣẹ̀dá à wọn nǹkan?,20 Has Jehovah stopped exercising his creative power?,True,high,tmem,0
533,,93,"Ó sì yẹ ká ṣe bẹ́ẹ̀, to rí pé Jèhófà kò ṣíwọ́ títọ́ tó ń tọ́ ká lukú wa sọ́nà à ti bó ṣe ń tọ́jú wa lá kòókò òpin tó le koko yìí.","We have good reason to do so, for Jehovah continues to guide and care for us individually in this difficult time of the end.",True,high,tmem,0
534,,93,"Bí irú ìwà yẹn bá ti wọ̀ wá lẹ́wù, ẹ jẹ́ kí a gbà dúrà fún ìrà nlọ́wọ́ Jèhófà kí a lè ṣíwọ́ sísọ̀rọ̀ lọ́nà bẹ́ẹ̀.—Orin Dá fídì 39:1.","If we have fallen into that practice, let us pray for Jehovah's help to stop speaking in such a way.—Psalm 39:1.",True,high,tmem,0
535,,93,"Ohun tí mo sá bà máa ń sọ nígbà tí mo ṣì wà ní sisí ni pé ọkùnrin tó bá máa fẹ́ mi gbọ́dọ̀ múra à tifẹ́ mi pẹ̀lú ijó mi, bí bẹ́ẹ̀ kọ́, ó tẹ́ mi lọ́rùn kí n wà lá ìlọ́kọ ju pé kí n ṣíwọ́ ijó jíjó lọ.","When I was single, I used to say that if a man became interested in me but did not like to dance, I would leave him before I would leave dancing.",False,high,tmem,0
536,,93,"Nígbà tí a ṣíwọ́ lọ́jọ́ yẹn, mo lọ bá ọ̀gá mi, mo sì sọ ohun tó ṣẹlẹ̀ fún un.","At the end of the workday, I went to my supervisor and told him what had happened.",False,high,tmem,0
537,,93,"(Heberu 3:7-13, NW; Orin Dafidi 95:8-10) Ó ti jẹ́ kanjukanju tó, nigba naa, pe ki a maṣe ṣíwọ́ jíjẹ́ ẹni ti a yipada ni ero-inu ti a sì là lóye ni ọkan-aya!","(Hebrews 3:7-13; Psalm 95:8-10) How urgent it is, therefore, that we remain transformed in mind and enlightened in heart!",True,high,tmem,0
538,,93,Kò ṣíwọ́ nídìí ẹ̀!,He could not stop reading!,False,high,tmem,0
539,,93,"Níto rí bẹ́ẹ̀, mo ṣíwọ́ sìgá mímu, mo ra à pò ìkówèésí kan, mo sì ya ara mi sí mímọ́ fún Jèhófà, Ọlọ́run Ọ̀gá Ògo.","So I gave up smoking, bought myself a briefcase, and made my dedication to the Great God, Jehovah.",True,high,tmem,0
540,,93,"Ọ̀kan nínú à wọn alá bòójútó náà sọ pé, lọ́jọ́ kan, à wọn ará bìnrin kan ń rò ó bóyá ká wọn ṣíwọ́ lóde ìwà ásù ká wọn lè lọ tò sórí ìlà lá ti gba ohun tí ìjọba fẹ́ fi ran à wọn èèyàn lọ́wọ́.",One of them reported that some Christian sisters were debating whether they should stop preaching for the day so that they could join the queue for anticipated government aid.,True,high,tmem,0
541,,93,Ìwé The Batterer—A Psychological Profile sọ pé: “Àwọn ọkùnrin tí ilé ẹjọ́ ní kí wọ́n lọ gba ìtọ́jú kí wọ́n lè ṣíwọ́ lílu ìyà wó wọn jẹ́ à wọn tí ìwà ipá ti wọ̀ lẹ́wù.,The book The Batterer—A Psychological Profile states: “Men who are sent by the courts to treatment for wife assault are addicted to violence.,False,high,tmem,0
542,,93,"Nadal, ṣíwọ́ lá ti tẹ̀síwá jú nínú ìdíje Australian Open nínú oṣù kí nní ọdún lá tàrí ìfarapa tí ó ní.",Nadal withdrew from the Australian Open in January due to an upper quad problem.,False,high,tmem,0
543,,93,Ohun Tó Lè Mú Ká wọn Èèyàn Ṣíwọ́ Pípagbórun,An Incentive to Preserve,False,high,tmem,0
544,,93,Ó tún ṣe pà tàkì pé ká má ṣe jẹ́ kí Sá tánì bu ìrẹ̀wẹ̀sì lù wá lá ti mú wa ṣíwọ́ sísin Ọlọ́run.,"Especially should we not let Satan discourage us, so that we stop serving God.",False,high,tmem,0
545,,93,"Ìwọ lè dá hùn ní ọ̀nà yìí: “'Ikú' túmọ̀sí pé ara ṣíwọ́ iṣẹ́ tí kò sì lè ṣe à wọn ohun tí ó ti máa ń ṣe tẹ́lẹ̀ —kò lè sọ̀rọ̀, ríran, tà bí gbọ́rọ̀, kò sì lè nímọ̀lá ra ohunkóhun.”","You might answer this way: “'Dead' means that the body stopped working and can't do any of the things it used to —it can't talk, see, or hear, and it can't feel anything.”",False,high,tmem,0
546,,93,Àwọn kan lá ra wọn lè ti ṣá ko lọ kúrò nínú agbo kí wọ́n sì ti ṣíwọ́ ṣíṣe iṣẹ́ ìsìn Kristẹni.,Some of these individuals may have strayed from the flock and have stopped engaging in Christian activities.,False,high,tmem,0
547,,93,"Níto rí náà, nígbà tí ẹni tí ó kú náà bá ṣíwọ́ lá ti máa mí, agbá ra ìmòye ẹni tí ó ti kú náà kò tún ṣiṣẹ́ mọ́.","Therefore, when the deceased stopped breathing, his senses no longer functioned.",False,high,tmem,0
548,,93,"Àmọ́ ní Orí Kẹta ìwé yìí, a kẹ́kọ̀ọ́ pé áń gẹ́lì búburú kan ṣíwọ́ ṣíṣe ìfẹ́ Ọlọ́run ó sì sún Ádá mù à ti Éfà dẹ́ṣẹ̀.","In Chapter 3 of this book, however, we learned that a wicked angel stopped doing God's will and caused Adam and Eve to sin.",True,high,tmem,0
549,,93,"Marek lá ti orílẹ̀-èdè Poland sọ ìrírí ara rẹ̀, ó ní: “Ọ̀pọ̀ ìgbà ni mo gbìyà njú kí n lè ṣíwọ́ mímutí síbẹ̀ mo ṣì ń ṣiyè méjì lórí bóyá lóòótọ́ ni mò ń mutí para.","“I tried many times to break free,” recalls Marek, in Poland, “but I did not really admit to myself that I was an alcoholic.",False,high,tmem,0
550,,93,"Níto rí náà, à wọn ìrètí à là áfíà à ti à à bò tí a tanná ràn nípa òpin Ogun Tútù náà ha gbọ́dọ̀ ṣíwọ́, kí wọ́n tóó ní ìmúṣẹ bí?","So, were the hopes for peace and security that were kindled by the end of the Cold War due to die before fruition?",False,high,tmem,0
551,,93,"Àmọ́ ṣá o, tó o bá rí i pé à yà máa ń dùn ọ́, tóò ń mí lókèlókè, tóò lè mí délẹ̀, tí òòyì ń kọ́ ọ lójú tà bí tí èébì ń gbé ọ, ṣíwọ́ rírìn kó o sì tètè lọ tọ́jú ara rẹ.","However, if you experience such symptoms as tightness or pain in your chest, palpitations, severe shortness of breath, dizziness, or nausea, stop walking and seek immediate care.",False,high,tmem,0
552,,93,2 Àwọn Àǹfà àní Tó Wà Níbẹ̀: Àwọn kan tí ìpínlẹ̀ ìwà ásù tara ẹni wọn sún mọ́ ibi tí wọ́n ti ń ṣiṣẹ́ ti rí i pé ó máa ń rọrùn fá wọn lá ti wà ásù ní à kókò ìsinmi ọ̀sán tà bí gbà rà tá wọn bá ṣíwọ́ iṣẹ́.,2 Benefits: Some have found additional benefits preaching in a personal territory near their workplace during their lunch break or immediately after work.,False,high,tmem,0
553,,93,"4:13, 15) Bó bá tiẹ̀ ti pẹ́ tó o ti ń wà ásù, kò yẹ kó o ṣíwọ́ lá ti máa mú ọnà tó o gbà ń kọ́ni lẹ́kọ̀ọ́ sunwọ̀n sí i.","4:13, 15) Though it may be that it has been years since your first time in the ministry, you should never stop trying to improve your skills.",False,high,tmem,0
554,,93,▪ Ṣó yẹ kí à takò à wọn ìdílé ẹ mú kó o ṣíwọ́ kí kẹ́kọ̀ọ́ Bíbélì?—Ìṣe 5:29.,▪ Should family opposition prevent you from studying the Bible? —Acts 5:29.,True,high,tmem,0
555,135.0,94,Ṣíṣàfisùn Àìṣedédé Windows,Windows Problem Reporting,False,high,primary_translation,0
556,136.0,95,ṣíṣàkọsílẹ̀ ìṣe,logging,False,high,primary_translation,0
557,138.0,97,ṣíṣàtúnfisípò àwòrán,re-image,False,high,primary_translation,0
558,139.0,98,ṣíṣàtúnṣí ìṣètò,unpark,False,high,primary_translation,0
559,140.0,99,ṣíṣẹ̀dà àìlálàfo,gapless burning,False,high,primary_translation,0
560,141.0,100,Ṣíṣẹ́ Aṣẹ̀yán,Filter Excluding Selection,False,high,primary_translation,0
561,142.0,101,"Níto rí náà, kò yà wá lẹ́nu pé ìwé gbédègbẹ́yọ̀ ti Ká tó líìkì náà, The Catholic Encyclopedia sọ pé: “Bó ti wù kó rí, kò sí à ní-à ní pé, ohun tá wọn èèyàn mọ̀ sí à gbélébùú lónìí kì í ṣe à gbélébùú tẹ́lẹ̀, à mọ́ ó jẹ́ òpó tó dúró ṣá nṣ án, tí wọ́n gbẹ́ orí rẹ̀ṣóṣóró.”","Thus, it is not surprising that The Catholic Encyclopedia states: “Certain it is, at any rate, that the cross originally consisted of a simple vertical pole, sharpened at itsupper end.”",False,high,html,0
562,142.0,101,Irin ẹlẹ́nuṣóṣórówà ní ẹnu igi náà lá pá kan.,One end of the stick contained asharpmetal spike.,False,high,tmem,0
563,142.0,101,"Ìròyìn náà sọ pé, nínú à wọn ọ̀ràn kan, a máa ń lo à wọn ìlà nà ìṣẹ́yún tí kò dá ra—lílo à wọn nǹkan mímú tó ríṣóṣóró, lílo oògùn tà bí à gbo ìṣẹ́yún, à ti fífò lulẹ̀ lá ti orí pẹ̀tẹ́ẹ̀sì pà ápàá.","In some cases, crude abortion techniques are employed—introducingsharppointed objects, taking abortive medication or herbal teas, even throwing oneself down the stairs.",False,high,tmem,0
564,142.0,101,"Bóyá ń ṣe lo dí gbogbo ibi tó ti lè kọwọ́ bọ iná mà nàm áná, tó o kó gbogbo nǹkan ẹlẹ́nuṣóṣórókúrò nílẹ̀, tó o sì gbé nǹkan dí ọ̀nà à tẹ̀gùn, kí ọmọ rẹ má bàa fara pa.","Perhaps you covered electrical outlets, hidsharpobjects, and barricaded stairways —all in an effort to keep your child safe.",False,high,tmem,0
565,,101,"Ńṣe là wọn ọ̀rọ̀ inú Ìwé Mímọ́ à tà wọn ìtẹ̀já de tá a gbé karí Bíbélì dà bí ọ̀pá ẹlẹ́nuṣóṣóró, tó ń gún un ní kẹ́sẹ́ lá ti máa tọ ọ̀nà tó tọ́.",The words in the Scriptures and in Bible-based publications are likeoxgoadsthat prod him to follow an upright course.,True,high,tmem,0
566,142.0,101,"Ọ̀rọ̀ náà, “títà pá sí ọ̀pá kẹ́sẹ́” ń ṣà pèjúwe akọ mà lúù kan tó ṣe ara rẹ̀ léṣe níbi tó ti ń tà pá sí ọ̀pá ẹlẹ́nuṣóṣórótí a ṣe lá ti máa fi darí ẹranko, kí a sì máa fi tọ́ ọ.",The expression “kicking against the goads” describes the action of a bull that injures itself while kicking thesharprod that is designed to drive and guide the animal.,False,high,tmem,0
567,,101,"Bá wo ni à gógó rẹ̀ ṣe rí—ṣé kúkúrú tí ó ṣeṣóṣóró, kúkúrú tí ó tó bi, gígùn, títẹ̀ kọdọrọ à bí títẹ̀ bí akọ́rọ́ ni?","Whatshapeis the bill—short and pointed, short and stout, long, curved or hooked?",False,high,tmem,0
568,,101,Ìdílé kan rí à wọn à fọ́kù gílá àsì ẹlẹ́nuṣóṣórótó ti wọlé ṣinṣin sá ra bẹ́ẹ̀dì wọn nínú iyà rá.,One family found dagger-shapedpieces of glass driven into a bedroom mattress.,False,high,tmem,0
569,,101,"(Rúùtù 3:2) Ní ìrọ̀lẹ́, ó mú à múga ẹlẹ́nuṣóṣórótí wọ́n fi igi ṣe tà bí “ṣọ́bìrì ìfẹ́kà” (9), ó kì í bọ abẹ́ ìtí ọkà tó ti pa, ó sì ń gbé e sókè kí afẹ́fẹ́ lè fẹ́ ẹ.","(Ruth 3:2) In the twilight, he slides a pronged wooden fork, or “winnowing shovel” (9), under the threshed sheaves and hurls the load into the air.",False,high,tmem,0
570,142.0,101,Ṣóṣórólẹ́nu rẹ̀ sì máa ń rí.,The tip had to besharp.,False,high,tmem,0
571,143.0,102,"Ṣùgbọ́n ní òwúrọ̀ ọjọ́ kejì, ó padà ké sí wa, ó sì wí pé: “Mo ti rí ilẹ̀ tí ẹ ń fẹ́.”",Butthe next morning he called back and said: “I've found your property.”,False,high,html,0
572,143.0,102,"Jọ̀wọ́, jẹ́ kí a ṣubú sí ọwọ́ Jèhófà,+ níto rí à á nú rẹ̀ pọ̀;+ ṣùgbọ́n má ṣe jẹ́ kí n ṣubú sí ọwọ́ èèyàn.”","Let us fall, please, into the hand of Jehovah,+ for his mercy is great;+butdo not let me fall into the hand of man.”",True,high,html,0
573,,102,"Ṣùgbọ́n gẹ́gẹ́ bẹ́ẹ̀ ṣe mọ̀, Pọ́ọ̀lù ò juwọ́ sílẹ̀ fá wọn ìwà wọ̀nyẹn bí ẹni pé ó ti ju ohun tó lè ṣèká wọ́ lọ.","As you are aware, though, Paul did not resign himself to this, as if his actions were completely beyond his control.",False,high,html,0
574,,102,lá ìsí tà bí-ṣùgbọ́n,without a doubt · without question,False,high,similar_phrase,0
575,143.0,102,"Ṣùgbọ́n, gẹ́gẹ́ bí onímọ sá yẹ́ǹsì nípa ìhùwà ẹ̀dá lá àárín à wùjọ, Robert Plomin, ṣe sọ, à wọn olùwá dìí “wulẹ̀ ti ṣà wárí agbègbè kan, kì í ṣe apilẹ̀ à bùdá, fún à ìlá gb ára ìṣe ìwé kí kà.”","But, as behavioral scientist Robert Plomin notes, researchers “have only identified a chromosomal region, not a gene for reading disability.”",False,high,tmem,0
576,,104,"Tí èèyàn kì í bá sùn tó bó ṣe yẹ, ó lè fa sísanra jọ̀kọ̀tọ̀, ìsoríkọ́, à rùn ọkàn, ìtọ̀ṣúgà, ó sì lè fa ìjàǹbá.","Insufficient sleep has been linked to obesity, depression, heart disease, diabetes, and tragic accidents.",False,high,html,0
577,145.0,104,"Gbogbo agbo òṣìṣẹ́ mẹ́tẹ̀ẹ̀ta lè ṣiṣẹ́ lójúmọmọ, agbo òṣìṣẹ́ṣúgà sì ń ṣiṣẹ́ òru bá kan náà, ó kéré tán, títí tí wọn óò fi lo ATP à ti NADPH tí à wọn òṣìṣẹ́ ojúmọmọ ṣe sílẹ̀ tán.","All three crews can work during the day, and thesugarcrew works a night shift as well, at least until the supplies of ATP and NADPH from the day shift are used up.",False,high,html,0
578,145.0,104,"Òótọ́ ni, ní apá ibi púpọ̀ jù lọ lá gbàá yé lónìí,ṣúgà jíjẹ ti wá di apá kan ìgbésí ayé ojoojúmọ́, èyí sì ti wá sọṣúgà ṣíṣe di òwò tó ká rí ayé.","Yes, today in most parts of the world, sugarintake has become part of daily life, makingsugarproduction a worldwide industry.",False,high,html,0
579,145.0,104,Kì í rọrùn lá ti mú kí ṣúgà tó wà lá ra ẹni tó ní à rùn à tọ̀gbẹ wà ní ìwọ̀n tó yẹ.,Controlling bloodsugarlevels is challenging for a diabetic.,False,high,html,0
580,145.0,104,Àwọn molecule ATP à ti NADPH ni a tọ́jú pa mọ́ sínú à là fo tí ó wà lóde thylakoid náà fún lílò nígbà míràn lórí ìṣètò ìkójọpọ̀ṣúgà.,Both the ATP and NADPH molecules are stored in the space outside the thylakoid for future use on thesugarassembly-line.,False,high,html,0
581,145.0,104,"Tí ó bá yá, à wọn molecule ATP wọ̀nyí ni yóò nílò nínú ìṣètò ìkójọpọ̀ṣúgà inú photo synthesis.","Later, these ATP molecules will be needed on the photosynthesissugarassembly-line.",False,high,html,0
582,145.0,104,Ohun tó o ní lá ti mọ̀ dá ad áa ni... bí ìwọ̀nṣúgà inú ẹ̀jẹ̀ rẹ ṣe ń lọ sókè tà bí lọ sódò níbà ámu pẹ̀lú onírúurú ìgbòkègbodò tó ò ń ṣe.,It has to do with... how your bloodsugarvaries with changes in routine.,False,high,tmem,0
583,145.0,104,"Àwọn tó ní à rùn à tọ̀gbẹ lè jẹ nǹkan tó dùn, à mọ́ wọ́n gbọ́dọ̀ máa fi èyí sọ́kàn nígbà tí wọ́n bá fẹ́ jẹ à wọn oúnjẹ mìíràn, kí ìwọ̀nṣúgà inú ẹ̀jẹ̀ wọn máà bàa pọ̀ jù.","People with diabetes can eat sweets, but they must factor theirsugarintake into their overall diet plan.",False,high,tmem,0
584,145.0,104,Gbogbo à wọn ohun ọ̀gbìn yìí máa ń ṣẹ̀dá ṣúgànínú ewé wọn nípasẹ̀ ìlà nà photo synthesis.,All these plants manufacturesugarin their leaves through the process of photosynthesis.,False,high,tmem,0
585,145.0,104,"Àwọn ènìyàn yòó kù máa ń jí ohun gbogbo—à wo òdòdó, à wo eérú sìgá, à ní bébà à finùdí à tiṣúgà pà ápàá!","Others steal everything—vases, ashtrays, even toilet paper andsugar!",False,high,tmem,0
586,145.0,104,Oje gbogbo à wọn igi yìí niṣúgà kún fọ́fọ́.,The sap of all these trees is rich insugar.,False,high,tmem,0
587,145.0,104,Oyin dùn juṣúgà lọ.,Honey is sweeter than tablesugar.,False,high,tmem,0
588,145.0,104,"Ọ̀pọ̀ bílíọ̀nù tọ́ọ̀nùṣúgà ni ìlà nà photo synthesis ń ṣẹ̀dá rẹ̀ lọ́dọọdún, síbẹ̀ à wọn ìṣiṣẹ́ tí ń fi ìmọ́lẹ̀ ṣagbá ra nínú ìlà nà photo synthesis kò ṣeṣúgà kankan ní ti gidi.","Billions of tons ofsugarare created each year by photosynthesis, and yet the light-powered reactions in photosynthesis do not actually make anysugar.",False,high,tmem,0
589,145.0,104,"Àmọ́ ṣá o, tí o bá ní à ìsàn à tọ̀gbẹ, má ṣe jẹṣúgào, o lè wá nǹkan mìíràn lò.","Of course, if you are diabetic, then you may have to forgosugarand perhaps use a substitute.",False,high,tmem,0
590,145.0,104,Ẹgbẹ̀rún eèrà ò lè gbéṣúgà; wọ́n ó kàn tò yí i ká lá sán ni.,A thousand ants cannot lift “a cube of”sugar; they can only mill around it in vain.,False,high,tmem,0
591,145.0,104,"Tí wọ́n bá túbọ̀ yọ́ ògidìṣúgà náà mọ́ dá ad áa, yóò wá diṣúgà funfun tí ọ̀pọ̀ èèyàn mọ̀ tí wọ́n máa ń rí lórí tá bìlì wọn nígbà oúnjẹ.",Further refining will convert this rawsugarinto the familiar refined whitesugarfound by many on their meal table.,False,high,tmem,0
592,145.0,104,"Ní tòótọ́, irúgbìn náà lè ṣeṣúgà nínú òkùnkùn biribiri!","In fact, the plant can makesugarin complete darkness!",False,high,tmem,0
593,145.0,104,"Àmọ́ ṣá o, o lè máa ronú bíi ti Amber, ọmọ ọdún mẹ́tà dínlógún [17] tó sọ pé: “Èmi ò mà lè máa jẹ à wọn oúnjẹ tí kò dùn lẹ́nu, tí kò níṣúgà, tí kò ní iyọ̀, ní gbogbo ìgbà ń tèmi o!”","Granted, your feelings might be similar to those of 17-year-old Amber, who says, “No way could I stick to eating whole wheat and low-fat, sugar-free food all the time!”",False,high,tmem,0
594,145.0,104,"Nígbà mìíràn, ìdílé náà lè jẹ oúnjẹ ẹ̀ẹ̀kan lóòjọ́—à dàlú ẹ̀kọ, ewé pá kí, iyọ̀, à tiṣúgà.","Sometimes the family can afford to eat once a day—maize porridge flavored with cassava leaves, salt, andsugar.",False,high,tmem,0
595,145.0,104,Ńṣe ni ẹ̀dọ̀ à ti ẹṣẹ́ pancreas jọ máa ń ṣiṣẹ́ pa pọ̀. Ẹ̀dọ̀ máa ń ṣèrà nwọ́ lá ti bójú tó ìwọ̀nṣúgà tó wà nínú ẹ̀jẹ̀ nípa fífi à pọ̀jù gúlúkóòsì pa mọ́.,"In concert with the pancreas, the liver helps manage blood-sugarlevels by storing excess glucose in a form called glycogen.",False,high,tmem,0
596,,104,"Nígbà tí a bá ń jẹun pẹ̀lú à wọn ẹlòmíràn ní ilé à rójẹ, “nígbà míràn, ó máa ń lọ sí ìdí à wọn tá bìlì míràn nínú ilé ìjẹun náà, yóò tọ́ à pòpọ̀ èso à tiṣúgà wò, yóò sì dá ṣíbí tí ó lò náà pa dà sínú à wo à pòpọ̀ èso à tiṣúgà náà.","“When we are dining out with others, he sometimes goes to other tables in the dining room, tastes the jam, and puts the used spoon back into thejamdish.",False,high,tmem,0
