id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
2168,,675,"11:1) Ó dá jú pé tá a bá nígbà gbọ́,à ágbà pé Ọlọ́run máa bù kún wa.","11:1) Yes, faith involves the certain expectation of God's promised blessings.",False,high,html,0
2169,,675,"Ó ṣe tán, bá a bá dúpẹ́ oore à ná,à árí mí ì gbà.",Conscientiousness in returning what you borrowmakesfor good relations.,False,high,html,0
2170,,675,"Tá a bá ń fi à wọn ìlà nà Bíbélì sílò tá a sì ń gbà dúrà fún ẹ̀mí Ọlọ́run,à ání à là áfíà",Applying Bible principles and praying for God's spiritwill help usto find peace,True,high,html,0
2171,1404.0,675,"Torí náà, a máa lo gbogbo ẹ̀tọ́ tá a ní lá ti gbé ọ̀rọ̀ yìí lọ sí ilé ẹjọ́ ní Rọ́ṣíà,à ásì gbé e lọ sá wọn à jọ à gbá yé míì ká lè rí i dá jú pé wọ́n dá ẹjọ́ à wọn ará wa bó ṣe tọ́.","Therefore, we willpursue all available legal remedies, both domestic and international, for this crime.",False,high,html,0
2172,1404.0,675,Àádúró gbọ-in,We willstand firm,False,low,short_word,0
2173,,675,"2:3, 4) Ẹni ọ̀wọ́n ni Jèhófà ka àwọn arákùnrin àti arábìnrin wa sí, táwa náà bá lè jẹ́ kó mọ́ wa lára láti máa kà wọ́n sẹ́ni ọ̀wọ́n, tá ò sì kì í dá wọn lẹ́jọ́ torí àìpé wọn,àámáa gbádùn àlàáfíà àti àjọṣe tó dán mọ́rán pẹ̀lú wọn nìṣó","Ìgbàgbọ́ wa nínú Jèhófà ti dọ̀tun, a sì ti pinnu péàámáa jẹ́ adúróṣinṣin sí Jèhófà.”Our faith in Jehovah has been refined, andweare prepared to continue being loyal to Jehovah.”jw2019",False,low,short_word,0
2174,1404.0,675,"2:3, 4) Ẹni ọ̀wọ́n ni Jèhófà ka àwọn arákùnrin àti arábìnrin wa sí, táwa náà bá lè jẹ́ kó mọ́ wa lára láti máa kà wọ́n sẹ́ni ọ̀wọ́n, tá ò sì kì í dá wọn lẹ́jọ́ torí àìpé wọn,àámáa gbádùn àlàáfíà àti àjọṣe tó dán mọ́rán pẹ̀lú wọn nìṣó","2:3, 4) As long aswetrain ourselves to see our brothers and sisters as Jehovah sees them and not according to what they are in the flesh,we willcontinue to enjoy peaceful and happy relationships with them. —Eph.",False,low,short_word,0
2175,,675,"Ìgbàgbọ́ wa nínú Jèhófà ti dọ̀tun, a sì ti pinnu péàámáa jẹ́ adúróṣinṣin sí Jèhófà","Our faith in Jehovah has been refined, andweare prepared to continue being loyal to Jehovah.”",False,low,short_word,0
2176,,675,"Ní irú àsìkò tí nǹkan nira yìí,àámáa báa lọ láti rántí àwọn arákùnrin àtàwọn arábìnrin wa nínú àwọn àdúrà wa, ó dá wa lójú pé Jèhófà máa fún wọn lókun tí wọ́n nílò","Jésù mọ̀ pé nǹkan lè nira fáwa ọmọ ẹ̀yìn rẹ̀,àásì wá bá a ṣe máa gbọ́ bùkátà ara wa nínú ayé yìí.Jesus knew that most of his followers would need to make a living in this unjust commercial world.jw2019",False,low,short_word,0
2177,,675,"Ní irú àsìkò tí nǹkan nira yìí,àámáa báa lọ láti rántí àwọn arákùnrin àtàwọn arábìnrin wa nínú àwọn àdúrà wa, ó dá wa lójú pé Jèhófà máa fún wọn lókun tí wọ́n nílò","During this time,wecontinue to keep our brothers in our prayers, confident that Jehovahwillkeep them strong.",False,low,short_word,0
2178,1404.0,675,"Jésù mọ̀ pé nǹkan lè nira fáwa ọmọ ẹ̀yìn rẹ̀,àásì wá bá a ṣe máa gbọ́ bùkátà ara wa nínú ayé yìí","6:10) Tá a bá ń ṣe bẹ́ẹ̀,àámáa láyọ̀ bá a ṣe ń mú ìyìn bá Jèhófà Baba wa ọ̀run. —Mát.6:10) Thenwe willhave the joy of bringing glory to our heavenly Father. —Matt.jw2019",False,low,short_word,0
2179,,675,"Jésù mọ̀ pé nǹkan lè nira fáwa ọmọ ẹ̀yìn rẹ̀,àásì wá bá a ṣe máa gbọ́ bùkátà ara wa nínú ayé yìí",Jesus knew that most of his followers would need to make a living in this unjust commercial world.,False,low,short_word,0
2180,1404.0,675,"6:10) Tá a bá ń ṣe bẹ́ẹ̀,àámáa láyọ̀ bá a ṣe ń mú ìyìn bá Jèhófà Baba wa ọ̀run",6:10) Thenwe willhave the joy of bringing glory to our heavenly Father. —Matt.,False,low,short_word,0
2181,,675,"Tá a bá ń dúpẹ́, a ò ní ya aláìmoore,àásì lè fara da àwọn àdánwò tá a bá dojú kọ","103:10) Yàtọ̀ síyẹn,àájàǹfààní nípa tara tá a bá “jáwọ́” nínú ìbínú.103:10) But there are also practicalbenefitsto ‘letting go’ of anger.jw2019",False,low,short_word,0
2182,,675,"Tá a bá ń dúpẹ́, a ò ní ya aláìmoore,àásì lè fara da àwọn àdánwò tá a bá dojú kọ",Having a grateful heart will help us to fightunthankfulnessand to cope with trials.,False,low,short_word,0
2183,,675,"103:10) Yàtọ̀ síyẹn,àájàǹfààní nípa tara tá a bá “jáwọ́” nínú ìbínú",103:10) But there are also practicalbenefitsto ‘letting go’ of anger.,False,low,short_word,0
2184,1404.0,675,"(Fílípì 4:8, 9) Tá a bá gbin irú àwọn nǹkan yìí sínú ọpọlọ wa, a máa ká àwọn èsò rere bí, àwọn ìwà àtàtà, a ó máa sọ ọ̀rọ̀ tó ní oore ọ̀fẹ́ nínú,àásì máa ní àjọṣe tó dára pẹ̀lú àwọn èèyàn","11 Bíi ti àpọ́sítélì Pọ́ọ̀lù, táwa náà bá mọyì iṣẹ́ ìwàásù,àámáa wàásù nìṣó láìka àtakò sí.11 Ifwetreasure our ministry,we willbe like the apostle Paul, continuing to preach despite persecution.jw2019",False,low,short_word,0
2185,1404.0,675,"(Fílípì 4:8, 9) Tá a bá gbin irú àwọn nǹkan yìí sínú ọpọlọ wa, a máa ká àwọn èsò rere bí, àwọn ìwà àtàtà, a ó máa sọ ọ̀rọ̀ tó ní oore ọ̀fẹ́ nínú,àásì máa ní àjọṣe tó dára pẹ̀lú àwọn èèyàn","(Philippians 4:8, 9; footnote) Whenwetake in such fine thoughts and “sow” them in our mind,we willreap in the form of beautiful qualities, gracious speech, and warm relationships with others. —Colossians 4:6.",False,low,short_word,0
2186,,675,"11 Bíi ti àpọ́sítélì Pọ́ọ̀lù, táwa náà bá mọyì iṣẹ́ ìwàásù,àámáa wàásù nìṣó láìka àtakò sí",Gbígbẹ́kẹ̀lé Jèhófà túmọ̀ sí péàágbẹ́kẹ̀ lé àwọn tó fọkàn tánTrusting in Jehovah meanstrustingthose whom he trustsjw2019,False,low,short_word,0
2187,1404.0,675,"11 Bíi ti àpọ́sítélì Pọ́ọ̀lù, táwa náà bá mọyì iṣẹ́ ìwàásù,àámáa wàásù nìṣó láìka àtakò sí","11 Ifwetreasure our ministry,we willbe like the apostle Paul, continuing to preach despite persecution.",False,low,short_word,0
2188,,675,Gbígbẹ́kẹ̀lé Jèhófà túmọ̀ sí péàágbẹ́kẹ̀ lé àwọn tó fọkàn tán,Trusting in Jehovah meanstrustingthose whom he trusts,False,low,short_word,0
2189,,675,"10:24, 25) Èyí ń béèrè pé a ò kàn ní máa wo ìrísí òde ara àwọn arákùnrin wa nìkan, ṣùgbọ́nàámáa gbìyànjú ní ti gidi láti mọ̀ wọ́n dunjú, ojú tí Jèhófà fi ń wò wọ́n ni a ó sì máa fi wò wọ́n, ìyẹn ni pé wọ́n jẹ́ ẹni tó ṣeyebíye","Tá a bá ṣe bẹ́ẹ̀,àátúbọ̀ mọ̀ wọ́n,àámọ ohun tí wọ́n ń kojú àti bá a ṣe lè ràn wọ́n lọ́wọ́.In this waywecan become alert to their circumstances and their needs.jw2019",False,low,short_word,0
2190,,675,"10:24, 25) Èyí ń béèrè pé a ò kàn ní máa wo ìrísí òde ara àwọn arákùnrin wa nìkan, ṣùgbọ́nàámáa gbìyànjú ní ti gidi láti mọ̀ wọ́n dunjú, ojú tí Jèhófà fi ń wò wọ́n ni a ó sì máa fi wò wọ́n, ìyẹn ni pé wọ́n jẹ́ ẹni tó ṣeyebíye","10:24, 25) This involves looking beyond outward appearances and really getting to know our brothers, seeing them the way Jehovah sees them, as precious.",False,low,short_word,0
2191,,675,"Tá a bá ṣe bẹ́ẹ̀,àátúbọ̀ mọ̀ wọ́n,àámọ ohun tí wọ́n ń kojú àti bá a ṣe lè ràn wọ́n lọ́wọ́",In this waywecan become alert to their circumstances and their needs.,False,low,short_word,0
2192,1404.0,675,"(Sáàmù 9:10) Tá a bá mọ Jèhófà lóòótọ́ tá a sì mọ ìtumọ̀ orúkọ rẹ̀,àágbẹ́kẹ̀ lé e láìmikàn bíi ti Jóṣúà àti Kálébù","(Psalm 9:10) Ifwetruly know Jehovah and understand what his name stands for,we willtrust in him as surely as did Joshua and Caleb. —John 17:3.",False,low,short_word,0
2193,,675,"Yàtọ̀ síyẹn, ìsìn wa ò tún ní máa san owó orí mọ́,àálè máa gba ọrẹ táwọn èèyàn bá fi ṣètìlẹyìn,àásì lè máa ṣèbẹ̀wò sáwọn tó wà lẹ́wọ̀n àtàwọn tó wà nílé ìwòsàn","Kàkà bẹ́ẹ̀, ẹ̀mí ìrẹ̀lẹ̀ tá a ní máa mú ká jẹ́ onígbọràn sáwọn tó ń mú ipò iwájú, tá a bá ṣe bẹ́ẹ̀àámáa pa kún ìṣọ̀kan tó wà nínú ìjọ.Rather, our humility will help us to be submissive to those taking the lead, and such an obedient spirit is essential for unity in the congregation.jw2019",False,low,short_word,0
2194,,675,"Yàtọ̀ síyẹn, ìsìn wa ò tún ní máa san owó orí mọ́,àálè máa gba ọrẹ táwọn èèyàn bá fi ṣètìlẹyìn,àásì lè máa ṣèbẹ̀wò sáwọn tó wà lẹ́wọ̀n àtàwọn tó wà nílé ìwòsàn",It also gives Jehovah’s Witnesses tax-free status and allows them to accept donations and to make pastoral visits in prisons and hospitals.,False,low,short_word,0
2195,,675,"Kàkà bẹ́ẹ̀, ẹ̀mí ìrẹ̀lẹ̀ tá a ní máa mú ká jẹ́ onígbọràn sáwọn tó ń mú ipò iwájú, tá a bá ṣe bẹ́ẹ̀àámáa pa kún ìṣọ̀kan tó wà nínú ìjọ","Rather, our humility will help us to be submissive to those taking the lead, and such an obedient spirit is essential for unity in the congregation.",False,low,short_word,0
2196,,675,"Ohun tó dájú ni pé ayọ̀ wa á kún,àásì gbádùn ìgbésí ayé wa níbi tó tura, tí àlàáfíà wà, tí kò sí àìsàn, ogun, ìyàn àti ikú","Tá a bá ń ka Bíbélì déédéé tá a sì ń tipa bẹ́ẹ̀ mọ púpọ̀ sí i nípa Jèhófà,àátúbọ̀ gbẹ́kẹ̀ lé e (Wo ìpínrọ̀ 17 àti 18)*We can deepen our trust in Jehovah by regularly reading about him in the Bible (See paragraphs 17-18)*jw2019",False,low,short_word,0
2197,,675,"Ohun tó dájú ni pé ayọ̀ wa á kún,àásì gbádùn ìgbésí ayé wa níbi tó tura, tí àlàáfíà wà, tí kò sí àìsàn, ogun, ìyàn àti ikú","Everlasting life in peaceful, pleasant conditions, without the threat of illness, war, famine, or death, would surely open the door to endless happiness and blessings.",False,low,short_word,0
2198,,675,"Tá a bá ń ka Bíbélì déédéé tá a sì ń tipa bẹ́ẹ̀ mọ púpọ̀ sí i nípa Jèhófà,àátúbọ̀ gbẹ́kẹ̀ lé e (Wo ìpínrọ̀ 17 àti 18)*We can deepen our trust in Jehovah by regularly reading about him in the Bible (See paragraphs 17-18)*jw2019","3 Tá a bá fẹ́ràn ọ̀rọ̀ Jèhófà,àálè fẹsẹ̀ múlẹ̀ dáadáa nípa tẹ̀mí.3 Fondness for Jehovah’s wordresultsin spiritual stability.jw2019",False,low,short_word,0
2199,,675,"Tá a bá ń ka Bíbélì déédéé tá a sì ń tipa bẹ́ẹ̀ mọ púpọ̀ sí i nípa Jèhófà,àátúbọ̀ gbẹ́kẹ̀ lé e (Wo ìpínrọ̀ 17 àti 18)*",We can deepen our trust in Jehovah by regularly reading about him in the Bible (See paragraphs 17-18)*,False,low,short_word,0
2200,,675,"3 Tá a bá fẹ́ràn ọ̀rọ̀ Jèhófà,àálè fẹsẹ̀ múlẹ̀ dáadáa nípa tẹ̀mí",3 Fondness for Jehovah’s wordresultsin spiritual stability.,False,low,short_word,0
2201,,675,Ǹjẹ́àáwá jẹ́ kí ọ̀rọ̀ kòbákùngbé tàbí ìwà ìkà mú ká bẹ̀rẹ̀ sí dẹwọ́ nínú iṣẹ́ ìsìn wa sí Jèhófà,Will welet a harsh comment or an unkind act bring us to a low ebb in our service to Jehovah?,False,low,short_word,0
2202,1404.0,675,"3:12) Àmọ́, tá a bá ń kíyè sí bí ìgbàgbọ́ wa ṣe rí,àámáa ṣe ohun táá jẹ́ kó lágbára, ìgbàgbọ́ wa máa “gbèrú,”àásì jẹ́ “onílera nínú ìgbàgbọ́","14 Nínú ayé tuntun,àárántí pé gbogbo àsọtẹ́lẹ̀ tó ní í ṣe pẹ̀lú òpin ètò àwọn nǹkan ló ti ṣẹ.14 In the new world,we willhave reason to reflect on the fact that all the foretold events associated with the conclusion of the system of things did indeed take place.jw2019",False,low,short_word,0
2203,1404.0,675,"3:12) Àmọ́, tá a bá ń kíyè sí bí ìgbàgbọ́ wa ṣe rí,àámáa ṣe ohun táá jẹ́ kó lágbára, ìgbàgbọ́ wa máa “gbèrú,”àásì jẹ́ “onílera nínú ìgbàgbọ́","3:12) But ifwegive it due attention, our faithwillstay alive and keep “growing,” andwe willbe “healthy in faith.” —2 Thess.",False,low,short_word,0
2204,,675,"14 Nínú ayé tuntun,àárántí pé gbogbo àsọtẹ́lẹ̀ tó ní í ṣe pẹ̀lú òpin ètò àwọn nǹkan ló ti ṣẹ","11:1) Ó dájú pé tá a bá nígbàgbọ́,àágbà pé Ọlọ́run máa bù kún wa.11:1) Yes, faith involves the certain expectation of God’s promised blessings.jw2019",False,low,short_word,0
2205,1404.0,675,"14 Nínú ayé tuntun,àárántí pé gbogbo àsọtẹ́lẹ̀ tó ní í ṣe pẹ̀lú òpin ètò àwọn nǹkan ló ti ṣẹ","14 In the new world,we willhave reason to reflect on the fact that all the foretold events associated with the conclusion of the system of things did indeed take place.",False,low,short_word,0
2206,,675,"11:1) Ó dájú pé tá a bá nígbàgbọ́,àágbà pé Ọlọ́run máa bù kún wa","Ó ṣe tán, bá a bá dúpẹ́ oore àná,àárí mí ì gbà.Conscientiousness in returning what you borrowmakesfor good relations.jw2019",False,low,short_word,0
2207,,675,"11:1) Ó dájú pé tá a bá nígbàgbọ́,àágbà pé Ọlọ́run máa bù kún wa","11:1) Yes, faith involves the certain expectation of God’s promised blessings.",False,low,short_word,0
2208,,675,"Ó ṣe tán, bá a bá dúpẹ́ oore àná,àárí mí ì gbà",Conscientiousness in returning what you borrowmakesfor good relations.,False,low,short_word,0
2209,1404.0,675,"Tá a bá ń fi àwọn ìlànà Bíbélì sílò tá a sì ń gbàdúrà fún ẹ̀mí Ọlọ́run,àání àlàáfíàApplying Bible principles and praying for God’s spiritwill help usto find peacejw2019","Torí náà, a máa lo gbogbo ẹ̀tọ́ tá a ní láti gbé ọ̀rọ̀ yìí lọ sí ilé ẹjọ́ ní Rọ́ṣíà,àásì gbé e lọ sáwọn àjọ àgbáyé míì ká lè rí i dájú pé wọ́n dá ẹjọ́ àwọn ará wa bó ṣe tọ́.Therefore,we willpursue all available legal remedies, both domestic and international, for this crime.Menyo20k",False,low,short_word,0
2210,,675,"Tá a bá ń fi àwọn ìlànà Bíbélì sílò tá a sì ń gbàdúrà fún ẹ̀mí Ọlọ́run,àání àlàáfíà",Applying Bible principles and praying for God’s spiritwill help usto find peace,False,low,short_word,0
2211,1404.0,675,"Torí náà, a máa lo gbogbo ẹ̀tọ́ tá a ní láti gbé ọ̀rọ̀ yìí lọ sí ilé ẹjọ́ ní Rọ́ṣíà,àásì gbé e lọ sáwọn àjọ àgbáyé míì ká lè rí i dájú pé wọ́n dá ẹjọ́ àwọn ará wa bó ṣe tọ́","Therefore,we willpursue all available legal remedies, both domestic and international, for this crime.",False,low,short_word,0
2212,1406.0,676,àádọ́jọ,one hundred and fifty,False,high,primary_translation,0
2213,1408.0,677,àádọ́rin,seventy,False,high,primary_translation,0
2214,1412.0,680,àádọ́ta ọ̀kẹ́,million,False,high,primary_translation,0
2215,1412.0,680,àádọ́ta ọ̀kẹ́,one million,False,high,primary_translation,0
2216,1416.0,681,"Bíbélì fi hàn pé nígbà ayé Èlíṣà, ṣe ni ọ̀kan lá ra irú à wùjọ yìí kọ́ ibì kan tí wọ́n lè máa gbé fúnra wọn, à ti pé wọ́n lọ yá àákétí wọ́n lò ni.",One such group in Elisha's time is spoken of as constructing their own dwelling place and using a borrowedax.,True,high,tmem,0
2217,1422.0,682,Wọn kì yóò sì ṣe ojúà ánúsí èso ikùn; ojú wọn kì yóò ká àánú à wọn ọmọ.,And the fruitage of the belly they will notpity; for sons their eye will not feel sorry.,False,high,html,0
2218,,684,"Òótọ́ ni pé à wọn ọmọ máa ń mọ̀ bíà árínàwọn òbí wọn méjèèjì ò bá gún, bí wà hálà bá sì wà lá àárín ọkọ à ti aya, ó lè nípa tí kò dáa lórí à wọn ọmọ.","Admittedly, children are often aware of parental conflicts, and marital tension can take a toll on their young minds and hearts.",False,high,html,0
2219,1434.0,685,àárín òkè méjì,valley,False,high,primary_translation,0
2220,1444.0,689,àìbìkítà,neglect,False,high,primary_translation,0
2221,1447.0,691,àìdánilójú,questionable,False,high,primary_translation,0
2222,1449.0,692,àìfiyèsí,neglect,False,high,primary_translation,0
2223,1452.0,693,àìfojúrí,invisible,False,high,primary_translation,0
2224,1454.0,694,àìfẹsẹ̀múlẹ̀,invalid,False,high,primary_translation,0
2225,1459.0,697,Àìjẹ̀un-dáradára,malnutrition,False,high,primary_translation,0
2226,1460.0,698,àìlálàfo,gapless,False,high,primary_translation,0
2227,1462.0,699,"Gẹ́gẹ́ bá a ṣe sọ ṣá ájú, à lòjù tà bíàìlòtó oògùn apakòkòrò à rùn ń jẹ́ kí onírúurú kòkòrò à rùn tí ò gbóògùn túbọ̀ máa pọ̀ sí i.","As mentioned earlier, the overuse orunderuseof antibiotics has contributed to the appearance of resistant microbes.",False,high,tmem,0
2228,1462.0,699,àìlòtó,underuse,False,high,primary_translation,0
2229,,700,"(Efesu 4:18, NW) “Àìmòye” nihin-in ni ipilẹ tumọsi mímúle, a fi bi ẹni pe èépá bò ó.","(Ephesians 4:18) “Insensibility” here basically means a hardening, as if covered by calluses.",False,high,html,0
2230,1463.0,700,àìmòye,darkness,False,high,primary_translation,0
2231,1468.0,701,àìmọ̀kan,ignorance,False,high,primary_translation,0
2232,1475.0,703,Àìníká njúk ánjú wo ló wà bá yìí lá ti bójú tó ọ̀ràn nípa Ìjọba Ọlọ́run?,What urgentneedexists in caring for Kingdom interests?,True,high,tmem,0
2233,1475.0,703,Àìnífún Àkókò Ara Ẹni à ti Ìdá wà,The Needfor Personal Time and Privacy,False,high,tmem,0
2234,1484.0,705,àìní-agbára,paralysis,False,high,primary_translation,0
2235,1486.0,706,àìnídájú,nervous,False,high,primary_translation,0
2236,1488.0,707,àìnípaàìlágbára,inability,False,high,primary_translation,0
2237,1492.0,709,àìpète,unintentional,False,high,primary_translation,0
2238,1496.0,710,Àìsàn Ìmúsá ra Àìpé Ìgbóguntà rùn,acquired immunodeficiency syndrome,False,high,similar_phrase,0
2239,,710,Gbogbo wa ni à wọn à bá jádeàìpétá a jogún ń bá fínra.,"While we live in this system of things, all of us suffer the consequences of inheritedimperfection.",False,high,tmem,0
2240,,710,"Àìpérẹ̀ ba à nímọ́ ọkùnrin rẹ̀ jẹ́, ó sì mú kí ó ṣì í lò, tí ó yọrí sí 'jíjọba lé aya rẹ̀ lórí.'","Hisimperfectionnow marred and misdirected his masculinity, resulting in his 'dominating his wife.'",False,high,tmem,0
2241,,710,"8 Lá ìkaàìpéwa sí, Jèhófà fi à á nú tẹ́wọ́ gba ìyà símímọ́ wa. Ńṣe ló dà bíi pé ó rẹ ara rẹ̀ wá lẹ̀ lá ti fà wá sọ́dọ̀ ara rẹ̀.","8 Despite ourimperfections, Jehovah graciously accepts our dedication, reaching down, as it were, to draw us to him.",True,high,tmem,0
2242,,710,Àìpéẹ̀dá ti pa kún ìṣòro ará yé.,Man's imperfectionputs him at a decided disadvantage.,False,high,tmem,0
2243,,710,11Àìpéwa lè fi wá sínú ewu ní ọ̀nà míràn.,11 Ourimperfectionsmay endanger us in another way.,False,high,tmem,0
2244,1497.0,711,àìpéàbùkù,deficiency,False,high,primary_translation,0
2245,1499.0,711,àìpéàbùkù,deficit,False,high,primary_translation,0
2246,,713,"Àwọn onímọ̀ nípa à wọn ohun alà àyè tí a kò fi dọ́sìn sọ pé, à wọn akọ erin kan tí kò lóbìí ní IgbóÀìroPilanesberg ti Gúúsù Áfíríkà ti ya pòkíì, níto rí pé à wọn tó dà gbà jù wọ́n lọ kì í bá wọn wí.”",“Wildlife biologists say that orphan bull elephants in South Africa's Pilanesberg Game Reservehave turned delinquent because they have never been taken in hand by their elders.”,False,high,tmem,0
2247,,713,Àwọn IgbóÀìroDi Pá pá Ìṣekúpa Àwọn Labalá bá Monarch,Nature Reserves Turned Into Killing Fields for Monarchs,False,high,tmem,0
2248,1504.0,714,"Níwọ̀n bí ìwé ìròyìn Przyjaciółka ti ṣà kí yèsí pé bí ohùn orin bá ròkè jù, ó tún lè fa “à árẹ̀, ẹ̀fọ́rí, à ìlèpọkà npọ̀ dá ad áa, tà bíàìróorunsùntó,” kì í ṣe pé ó ń gba à wọn òbí nímọ̀ràn lá ti má ṣe jẹ́ kí à wọn ọmọ wọ́n lo ẹ̀rọ amìjìnjìn mọ́ ni ṣùgbọ́n ó ń dá bàá pé kí à wọn òbí máa kọ́ à wọn ọmọ wọn lá ti ṣe é níwọ̀ntúnwọ̀nsì.","Noting that excessively loud music may also cause “fatigue, headache, impaired concentration, orinsomnia,” Przyjaciółka does not advise parents to forbid the use of personal stereos but suggests that parents teach their children to exercise moderation.",False,high,tmem,0
2249,1504.0,714,"Wọ́n fi hàn kedere pé, ọkàn lè fara wewu, ó lè dojú kọ ewu, a sì lè jí i gbé (Diutarónómì 24:7; Onídà ájọ́ 9:17; Sá múẹ́lì Kìíní 19:11); ó lè fọwọ́ kan nǹkan (Jóòbù 6:7); a lè tì í mọ inú irin (Orin Dá fídì 105:18); ó lè yán hà nhàn fún oúnjẹ, à à wẹ̀ lè gbò ó, ebi à ti òùngbẹ sì lè mú òòyì kọ́ ọ, ó sì lè ṣà ìsàn tí ń múni rù tà bíàìróorunsùntó nítorí ẹ̀dùn ọkàn.","They clearly show that the soul can face risk, danger, and even be kidnapped (Deuteronomy 24:7; Judges 9:17; 1 Samuel 19:11); touch things (Job 6:7); be locked up in irons (Psalm 105:18); crave to eat, be afflicted by fasting, and faint from hunger and thirst; and suffer from a wasting disease or eveninsomniaas a result of grief.",True,high,tmem,0
2250,1504.0,714,àìróorunsùntó,insomnia,False,high,primary_translation,0
2251,,716,"8 Àmọ́ o, tó bá jẹ́ pé ìwọ̀nba lo lè ṣe nínú iṣẹ́ òjíṣẹ́ níto rí ọjọ́ ogbó tà bíàìsànń kọ́?",8 What if you are limited in what you can do because of advanced age orhealth problems?,False,high,tmem,0
2252,1510.0,716,"Lọ́nà tí ó tún dá ra sí i, à là áfíà Ọlọ́run túmọ̀ sí ayé kan lá ìsíàìsàn, ìrora, ìbà nújẹ́, à ti ikú mọ́.","Better still, God's peace means a world withoutsickness, pain, sorrow, or death.",False,high,tmem,0
2253,,716,"ÀÌSÀNà ìlèkóra-ẹni-níjà ánu tí kò ṣeé ṣà kóso (OCD), tí a túmọ̀ sí ipò kan tí ń múni ṣà árẹ̀, tí à wọn ìrònú (ìrònú à ròkúdórógbó) à ti ìṣe (ìṣe à ṣekúdórógbó) tí kò ṣeé ṣà kóso máa ń jẹ́ à mì rẹ̀, ń yọ Keith* lẹ́nu.","KEITH suffers from obsessive-compulsivedisorder(OCD), defined as a debilitating condition characterized by uncontrollable thoughts (obsessions) and actions (compulsions).",False,high,tmem,0
2254,1514.0,717,àìsàn àrùn,ailment,False,high,primary_translation,0
2255,1516.0,718,Àìsàn Ìmúsára Àìpé Ìgbóguntàrùn,acquired immunodeficiency syndrome,False,high,primary_translation,0
2256,1517.0,719,àìsàn ìyawèrè ajá,rabies,False,high,primary_translation,0
2257,1519.0,720,àìsànkáìsàn,any sickness,False,high,primary_translation,0
2258,,722,"Pọ́ọ̀lù sọ pé: “Mo yọ̀ lórí wíwà níhìn-ín Sítéfá násì à ti Fọ́túná tù à ti Áká íkọ́sì, níto rí pé wọ́n ti dí à là foàìsíníhìn-ín yín.","Paul says: “I rejoice over the presence of Stephanas and Fortunatus and Achaicus, because they have made up for your notbeinghere.",False,high,tmem,0
2259,,722,"Àwọn ọkùnrin wọ̀nyí lè fi pẹ̀lẹ́tù sọ̀rọ̀ fún ire òtítọ́, nígbà tí wọn kì yóò yọ̀ǹda fún èrò-ìmọ̀lá ra lá ti ṣíji bo ọgbọ́n-ìrònú tà bí ṣokùnfà àìsíìṣọ̀kan.","These men can speak calmly in the interest of truth, while not allowing emotion to overshadow logic or causedisunity.",False,high,tmem,0
2260,,722,"Àìsíomi, tí ì bá jẹ́ ìṣòro pà tàkì nílùú náà ti dohun ìgbà gbé lá tàrí bí wọ́n ṣe mú kí omi tí wọ́n fà lá ti ìsun omi gbígbóná kan tó jìnnà díẹ̀ gba abẹ́lẹ̀ kọjá.","Lack ofwater, a major problem for the city, had been overcome by channeling water down from hot springs some distance away.",False,high,tmem,0
2261,,723,4Àìsínílébà bá lè mú kó ṣòro fún un lá ti ṣe ojúṣe rẹ̀ gẹ́gẹ́ bí olórí ìdílé.,4 A father'sabsencealso erodes his ability to fulfill his role as family head.,False,high,tmem,0
2262,,723,Àìsíníléyìí lè fi ìtẹ́lọ́rùn à ti ìdúró-déédéé du ìdílé.,Thisabsencecan rob the family of contentment and stability.,False,high,tmem,0
2263,,724,"(Johannu 19:31-33) Wọn kò tíì nírìírí ìjìyà ti èrò-orí à ti ti ara-ìyá ra tí Jesu jìyà rẹ̀ lá kòókòàìsùn-à ìwo la gbogbo òru tí ó ṣá ájú ìkà nmọ́gi já, bóyá dé orí ibi tí kò tilẹ̀ ti lè gbé òpó-igi ìdá lóró tirẹ̀ fúnraarẹ̀ mọ́ pà ápàá.—Marku 15:15, 21.","(John 19:31-33) They had not experienced the mental and physical suffering inflicted on Jesus during thesleeplessall-nightordeal preceding the impalement, perhaps to the point where he could not even carry his own torture stake. —Mark 15:15, 21.",False,high,tmem,0
2264,,724,A ti gba à yè à wọn hòtẹ́ẹ̀lì já kèj ádò ayé” fún ayẹyẹÀìsùnỌdún Tuntun 1999.,“Hotels around the globe are already fully booked” forcelebrations on New Year's Eve1999.,False,high,tmem,0
2265,,724,"Họ́wù, ìpolówó ọjà lè má yé sú ọ̀dọ́ kan tó jókòó sílé, tí kò sì rí ẹ̀bùn kankan gbà ní Ọjọ́ÀìsùnKérésìmesì!","Why, advertisements would make the average youth feel miserable if he or she stayed at home and did not get any presents on Christmas Eve!",False,high,tmem,0
2266,,724,AyẹyẹÀìsùnÀṣemọ́jú,All-Night Wake Ceremonies,False,high,tmem,0
