id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
5105,1451.0,665,+ 4 A gbọ́dọ̀ ṣe à wọn iṣẹ́ Ẹni tó rán mi ní ojúmọmọ;+òruń bọ̀ nígbà tí èèyàn kankan ò ní lè ṣiṣẹ́.,+ 4 We must do the works of the One who sent me while it is day;+ thenightis coming when no man can work.,False,high,tmem,0
5106,1451.0,665,"Pẹ̀lú ìdà àmú ọkàn tó ga tó bá a níòruọjọ́ tó lò kẹ́yìn lá yé, tún wo bí wọ́n ṣe já a kulẹ̀, tí wọ́n sì fi ìwọ̀sí lọ̀ ọ́.","In addition to the extreme mental stress that he was under on his finalnight, consider the disappointment he must have felt and the humiliation he suffered.",False,high,tmem,0
5107,1451.0,665,"22 Lõtọ́, lõtọ́, ni mo wí fún ọ, bí ìwọ bá fẹ́ ẹ̀rí síwá jú síi, mú ọkàn rẹ lọ síòruọjọ́ tí o kí gbe pè mí nínú ọkàn rẹ, pé kí ìwọ le mọ̀ nípa òtítọ́ à wọn nkan wọ̀nyí.","22 Verily, verily, I say unto you, if you desire a further witness, cast your mind upon thenightthat you cried unto me in your heart, that you might aknow concerning the truth of these things.",False,high,tmem,0
5108,1451.0,665,"Jesu ti dé lati Jẹriko ní Friday, nito ri naa eyi niòrukẹfa ati eyi tí ó kẹhin tí oun lò ní Bẹtani.","Jesus arrived from Jericho on Friday, so this is the sixth and finalnightthat he spends in Bethany.",False,high,tmem,0
5109,1451.0,665,"Nigbaki gba ti awọn ọmọ-ogun ilẹ̀ Germany bá ti padanu ọpọlọpọ awọn ọmọ-ogun loju ija pẹlu awọn ara Russia, o lè maa ba a lọ titi di ọganjọòru.","Whenever there were heavy German losses on the Russian front, it could last tillmidnight.",False,high,tmem,0
5110,1451.0,665,Jẹ́ kí Mósè fúnra rẹ̀ sọ fún wa: “Ó sì ṣẹlẹ̀ pé ní ọ̀gà njọ́òruJèhófà kọlu gbogbo à kọ́bí ní ilẹ̀ Íjíbítì.”,Let Moses himself tell us: “It came about that atmidnight Jehovah struck every firstborn in the land of Egypt.”,True,high,tmem,0
5111,1451.0,665,"Ṣùgbọ́n Ọlọ́run sọ fún un pé: “Alá ìlọ́gbọ́n-nínú,òruòní ni wọn yóò fi dandan béèrè ọkàn rẹ lọ́wọ́ rẹ.","But God said: “Unreasonable one, thisnightthey are demanding your soul from you.",False,high,tmem,0
5112,1451.0,665,6 Ni ariwo bá sọ lá àárínòrupé: 'Ọkọ ìyà wó ti dé!,6 Right in the middle of thenightthere was a shout: 'Here is the bridegroom!,False,high,tmem,0
5113,1451.0,665,"Níòruọjọ kan ilu-nla Coventry, England, ni a parun, ati lẹhin naa ikọlu kan lati ofuurufu nipasẹ awọn Orilẹ-ede Aladehun Ifọwọsowọpọ, mú ẹmi 135,000 eniyan lọ ní Dresden, Germany.","In onenightthe city of Coventry, England, was devastated, and later an air attack by the Allies snuffed out 135,000 lives in Dresden, Germany.",False,high,tmem,0
5114,1451.0,665,"Nǹkan bí ọdún méjì lẹ́yìn tí Pétérù ti ń bá Jésù rìn, ó fi gbogboòrutukọ̀ nínú Òkun Gá lílì tó ń ru gùdù tá a sọ nípa rẹ̀ níbẹ̀rẹ̀ à pilẹ̀kọ yìí.","Some two years after meeting Jesus, Peter rowed through that windynighton the Sea of Galilee mentioned at the outset.",False,high,tmem,0
5115,1451.0,665,"Síwá jú sí i, ǹjẹ́ ó lè ṣeé ṣe fún ọba tó jẹ́ èèyàn lá sán là sàn lá ti dènà áń gẹ́lì kan fún odindi ọ̀sẹ̀ mẹ́tà nígbà tó jẹ́ pé,òruọjọ́ kan péré ni áń gẹ́lì kan ṣoṣo pa à wọn ọmọ ogun alá gb ára tó tó ọ̀kẹ́ mẹ́sàn-án ó lé ẹgbẹ̀ẹ́dọ́gbọ̀n [185,000]?","Moreover, how could a mere human king resist a spirit creature for three weeks when it took one angel only onenightto destroy 185,000 mighty warriors?",False,high,tmem,0
5116,1451.0,665,"7 “Lẹ́yìn èyí, mò ń wò nínú ìranòru, mo sì rí ẹranko kẹrin, ó ń bani lẹ́rù, ó sì ń dá yà já ni, agbá ra rẹ̀ ṣà rà ọ̀tọ̀, ó sì ní eyín ń lá tó jẹ́ irin.","7 “After this I kept watching in the visions of thenight, and I saw a fourth beast, fearsome and terrifying and unusually strong, and it had large iron teeth.",False,high,tmem,0
5117,1451.0,665,"Bí à pẹẹrẹ, ọkọ̀ ayọ́kẹ́lẹ́ gun orí ọ̀kan lá ra wọn kọjá, òjò pa òmíràn níòrumọ́jú, à kúnya omi tó wá yé sì bo òmíràn mọ́lẹ̀.","For example, one Bible was run over by a car, another was left out in the rainovernight, and another was submerged in the floodwaters of a hurricane.",True,high,tmem,0
5118,1451.0,665,"Lúùkù 2:8-14 sọ ohun tó ṣẹlẹ̀ lẹ́yìn náà pé: “Àwọn olùṣọ́ à gùntàn pẹ̀lú wà ní ìgbèríko kan náà, tí wọ́n ń gbé ní ìta, tí wọ́n sì ń ṣọ́ à wọn agbo ẹran wọn níòru.",Luke 2:8-14 describes what followed: “There were also in that same country shepherds living out of doors and keeping watches in thenightover their flocks.,False,high,tmem,0
5119,1451.0,665,Kí nìdí tí à wọn kan fi máa ń sùn ní gbogboòrusíbẹ̀ tí wọ́n á jí tí ara wọn á ṣì wúwo?,Why do some people sleep the wholenightand still feel unrefreshed?,False,high,tmem,0
5120,1451.0,665,"“Olùṣọ́, bá wo niòruṣe rí?”","“Watchman, what of thenight?”",False,high,tmem,0
5121,1451.0,665,“Ìṣọ́ kẹrinòru” ni Jésù rìn lórí omi Òkun Gá lílì.—Má tíù 14:23-26.,It was during “the fourth watch period of thenight” that Jesus walked on the water of the Sea of Galilee. —Matthew 14:23-26.,False,high,tmem,0
5122,1451.0,665,● Ibo ni Jésù ti gbà dúrà ní gbogboòru? —Lúùkù 6:12.,● Where did Jesus spend anightin prayer? —Luke 6:12.,False,high,tmem,0
5123,1451.0,665,N kò mọ èyí tí ó burú jù—lá ti dúró lórí omi lá ti à á rọ̀ ṣúlẹ̀ nínú òkùnkùn biribiri tà bí lá ti fara da ìrora iná mà nàm áná títàn yòò tí a kọjú rẹ̀ sí mi ní gbogboòru.,I do not know what was worse—to stand in water all day long in nearly complete darkness or to endure the painfully bright floodlights directed straight at me allnightlong.,False,high,tmem,0
5124,1451.0,665,"Nisinsinyi, boya nigba ti ó ń padà sí Bẹtani lati lọ lòòrunaa, ó sọ fun awọn apọsiteli rẹ̀ pe: “Ẹyin mọ̀ pe ọjọ́ meji sí isinsinyi ìrékọjá yoo wá yé, á ó sì fi Ọmọkunrin eniyan lé wọn lọwọ lati kà nmọ́gi.”","Now, perhaps while returning to Bethany for thenight, he tells his apostles: “You know that two days from now the passover occurs, and the Son of man is to be delivered up to be impaled.”",False,high,tmem,0
5125,,665,"Ní ọdún 2014, March 30, ní agogo 8:45 alẹ́ (20:45) ní ìlú Jerúsá lẹ́mù ni òṣùpá tuntun máa yọ, èyí tó bọ́ sí ìgbà tí ọ̀sán à tiòrum áa ń gùn dọ́gba.","During 2014, the new moon nearest the vernal (spring) equinox will be on March 30, at 8:45 p. m. (20:45), Jerusalem time.",False,high,tmem,0
5126,1451.0,665,"Tá yọ̀, tíyà wó ẹ̀ ní ìṣòro à bísínwín nígbà tó bímọ kejì sọ pé: “Ó ti máa ń rẹ̀ mí tẹnutẹnu nígbà tí mo bá fi máa dé lá ti ibi iṣẹ́, bẹ́ẹ̀ ọmọ tá a ṣẹ̀ṣẹ̀ bí ò tún ní jẹ́ kí n sùn lá àárínòru.","Jack, whose wife suffered from postpartum depression after their second child, says: “I would often come home exhausted from work and then be up half thenightwith our newborn.",False,high,tmem,0
5127,,666,"Ẹ̀RÙJẸ̀JẸ̀ ni ọba Fá ráò,òrìṣà àkúnlẹ̀bọ là wọn ará Íjíbítì sì kà á sí.",PHARAOH was a formidable ruler and aliving godto the Egyptians.,False,high,html,0
5128,,666,"Síbẹ̀, gbogbo aki ti yan yòówù kí wọ́n ṣe, tà bí bó ti wù kí ohun tí wọ́n fi ṣe é wọ́n wó tó,òrìṣà al áìlẹ́mìí lòrìṣà alá ìlẹ́mìí ń jẹ́, kò jù bẹ́ẹ̀ lọ.","Still, no matter how much effort is expended or how costly the materials, a lifelessidolremains a lifeless idol, nothing more.",False,high,html,0
5129,,666,"Bí òjò bá sì ti rọ̀, tí ilẹ̀ sì méso já de,òrìṣà wọ̀nyẹn ni wọ́n ń fọpẹ́ fún; à wọn abọ̀rìṣà wọ̀nyẹn á wá fi ìyẹn ṣẹ̀rí ìgbà gbọ́ nínú ohun as án tí wọ́n ní.","When rains andfertilitycome to the land, the false gods receive the credit; the idolaters feel confirmed in their superstitions.",False,high,html,0
5130,1454.0,666,Owó fà dákà kan tí wọ́n ya Alẹki sáń dà Ńlá sí gẹ́gẹ́ bí ọ̀kan lá raòrìṣààwọn ará Gíríìsì,Silver coin with Alexander the Great depicted as a Greekdeity,False,high,tmem,0
5131,,666,"Wọ́n fi à wọn ọmọdé rúbọ sí apus, tà bí à wọnòrìṣà òkè.","They sacrificed children to the apus, or mountaingods.",False,high,tmem,0
5132,,666,Bá wo ni wọ́n ṣe ṣà pèjúwe jíjẹ́ tíòrìṣà jẹ́ òtúbáń tẹ́?,How is the absolute futility ofidol worshipdescribed?,False,high,tmem,0
5133,,666,"* Níkẹyìn, à wọn ọmọ Ísírẹ́lì rí i pé à wọn ti ṣẹ̀, wọ́n ronú pìwà dà, wọ́n bẹ Jèhófà pé kó ran à wọn lọ́wọ́, wọ́n bẹ̀rẹ̀ sí í sìn ín, wọ́n sì kó gbogboòrìṣà ilẹ̀ òkèèrè tí wọ́n ń bọ dà nù.—Àwọn Onídà ájọ́ 10:6-16.","* Finally, the Israelites come to their senses, repentantly seek Jehovah's help, begin serving him, and remove the foreigngods fromtheir midst. —Judges 10:6-16.",True,high,tmem,0
5134,,666,"Kí ni orúkọ méjì nínú à wọnòrìṣà pàtàkì ní Bá bílónì, kí ni Jèhófà sì sọ tẹ́lẹ̀ nípa wọn?","What are the names of two of Babylon'sprincipalgods, and what is foretold about them?",True,high,tmem,0
5135,,666,Àwọn Kristẹni kò jọ́sìnòrìṣà-mẹ́ta-nínú-ọ̀kan ti ilẹ̀ Róòmù tà bí à wọnòrìṣà mìíràn rá rá.,Christians did not worship the Romantriador any othergods.,False,high,tmem,0
5136,,666,"Olúwa Bonfim, “ẹni mímọ́” tó gbayì jù ní ìlú Salvador ni wọ́n fi sípò Òòṣà Ńlá, tó jẹ́ à gbà òrìṣàilẹ̀ Yorùbá.","The Lord of Bonfim, Salvador's most popular “saint,” was equated with Oxalá, the supreme orixá of the Yorubapantheon.",False,high,tmem,0
5137,,666,"“Wọ́n wó à wọn tẹ́ń pìlì wọn, wọ́n sọ wọ́n di ekuru à ti eérú, wọ́n pa gbogboòrìṣà wọn run, wọ́n sì dá ná sun à wọn ìwé ẹ̀sìn wọn, síbẹ̀síbẹ̀ à wọn Íń díà [ti ilẹ̀ Mẹ́síkò] kò gbà gbé à wọnòrìṣà wọn ayé à tijọ́.”—Las antiguas culturas mexicanas (The Ancient Mexican Cultures).","“The temples fell, becoming dust and ash, theidolswere destroyed, and the sacred books were devoured by flames, but the ancientgodshave not stopped living in the hearts of the Indians.” —Las antiguas culturas mexicanas (The Ancient Mexican Cultures).",False,high,tmem,0
5138,,666,"Dípò sísọ ọ diòrìṣà, ohun tí a kan Jesu mọ́ ni a nílá ti wò pẹ̀lú ìkórìíra.","Far from beingidolized, the instrument on which Jesus was impaled should be viewed with revulsion.",False,high,tmem,0
5139,,666,"Bẹ́ẹ̀ ni, Ìmùlẹ̀ Àwọn Orílẹ̀-Èdè, pẹ̀lú agbapò rẹ̀, Ìparapọ̀ Àwọn Orílẹ̀-Èdè, diòrìṣà ní tòótọ́, “ohun ìríra” ní ojú Ọlọrun à ti à wọn ènìyàn rẹ̀.","Yes, the League of Nations, along with its successor, the United Nations, truly became anidol, a “disgusting thing” in the sight of God and of his people.",False,high,tmem,0
5140,,666,"22 Nígbà tí Agbá ra Ayé Ásíríà dìde sí Jerúsá lẹ́mù, Ọba Senakéríbù gan Jèhófà, nípa sísọ fún à wọn ènìyàn tí ó wà lẹ́gbẹ̀ẹ́ ògiri pé: “Ta ni nínú gbogboòrìṣà ilẹ̀ wọ̀nyí [tí mo ti ṣẹ́gun], tí ó ti gba ilẹ̀ wọn kúrò ní ọwọ́ mi, tí Olúwa yóò fi gba Jerúsá lẹ́mù kúrò ní ọwọ́ mi?”","22 When the Assyrian World Power came against Jerusalem, King Sennacherib taunted Jehovah by saying to the people on the wall: “Who are thereamongall thegodsof these lands [that I have conquered] that have delivered their land out of my hand so that Jehovah should deliver Jerusalem out of my hand?”",True,high,tmem,0
5141,,666,"Bá álì ni òléwá jú lá ra à wọn òòṣà tí à wọn ọmọ Kéná ánì ń bọ, wọ́n sì gbà pé òun niòrìṣà ìbímọlémọ, tó ń darí òfuurufú, òjò à ti ìjì.","The prominent Canaanite god was Baal, the god offertility, who also appeared as thegodof the sky, rain, and storm.",False,high,tmem,0
5142,,666,"Jèhófà nìkan ló lẹ́tọ̀ọ́ lá ti jẹ́ Ọba Alá ṣẹ ayé òun ọ̀run, ó ga fíìfíì ju à wọnòrìṣà al áìlẹ́mìí lọ, a ò tiẹ̀ lè fi wọ́n wé e rá rá ni.","Jehovah is the only rightful Sovereign of the universe, incomparably superior to lifelessidols.",True,high,tmem,0
5143,,666,"22 “O ò sì gbọ́dọ̀ ṣe ọwọ̀nòrìṣà fún ara rẹ,+ to rí Jèhófà Ọlọ́run rẹ kórìíra rẹ̀.","22 “Neither should you set up asacredpillar for yourself,+ something Jehovah your God hates.",True,high,tmem,0
5144,,666,"(Ẹ́kí sódù 34:6) Ìdí kan ni pé 'kí à wọn ará Kéná ánì má baà kọ́ Ísírẹ́lì lá ti máa ṣe bíi gbogbo iṣẹ́ ìríra tí wọ́n ṣe sí à wọnòrìṣà wọn, tí wọ́n sì ti pa bẹ́ẹ̀ ṣẹ̀ sí Olúwa Ọlọ́run.'",(Exodus 34:6) One reason was 'in order that the Canaanites might not teach Israel to do according to all the detestable things they did to theirgodsand thus sin against Jehovah God.',True,high,tmem,0
5145,,666,"(Aísá yà 57:7, 8a) Orí à wọn ibi gíga ni Júdà tẹ́ ibùsùn à ìmọ́ nípa tẹ̀mí rẹ̀ sí, ibẹ̀ ló sì ti ń rú à wọn ẹbọ sí à wọnòrìṣà ilẹ̀ òkèèrè.","(Isaiah 57:7-8a) Upon the high places, Judah makes her bed of spiritual uncleanness, and there she offers sacrifices to foreigngods.",False,high,tmem,0
5146,,666,"Kí o múòrìṣàẹ̀gbin rẹ kúrò níwá jú mi,","And if you will remove your disgustingidolsfrom before me,",False,high,tmem,0
5147,,666,Ó ṣeé ṣe kí à ṣà bíbọ olú ọba má ṣà jèjì sá wọn ará ìlú Bèróà níto rí pé wọ́n ti máa ń bọ Alẹki sáń dà Ńlá gẹ́gẹ́ bíòrìṣà látẹ̀yìnwá.,"That might not have seemed strange to the Beroeans because a precursor of emperor worship was the worship of Alexander the Great, who wasveneratedas a god.",False,high,tmem,0
5148,,666,"Bá kan náà, a sá bà máa ń pe à wọnòrìṣà ní “ẹlẹ́bọ́tọ” nínú Ìwé Mímọ́.","Likewise, idolsare often described in the Scriptures as “dungy.”",True,high,tmem,0
5149,,666,(b) Ẹ̀kọ́ à ríkọ́gbọ́n wo la lè rí kọ́ lóde òní lá tinú ohun tó ṣẹlẹ̀ sí à wọnòrìṣàBá bílónì?,(b) What can be learned today from what happened to Babylon's gods?,False,high,tmem,0
5150,,666,"Àwọn alá kòóso ìlú Jerúsá lẹ́mù à tà wọn èèyàn ibẹ̀ ti fi à wọn èreòrìṣà sọ tẹ́ń pìlì Ọlọ́run dìdà kudà, wọ́n sì ti pa bá yìí sọ à wọnòrìṣà náà di ọba wọn.","Jerusalem's rulers and her people had polluted God's temple withidols—in effect, making them their kings.",False,high,tmem,0
5151,,666,"(Róòmù 3:23) Torí náà, kò sídìí lá ti sọ èèyàn èyí kéyìí diòrìṣà àkúnlẹ̀bọ. w17.03 1: 6-8","3:23) Truly, no human warrants the kind of honor that borders onidolatry. w17.03 1:6-8",False,high,tmem,0
5152,,668,"20 Bí ọdún ti ń gorí ọdún, à wọn òjíṣẹ́ alá kòókò kí kún yìí ń dà gbà sí i lọ́jọ́òrí, bẹ́ẹ̀ là wọn òbí wọn ń dà gbà sí i.","20 Full-time servants age, and so do their parents.",False,high,html,0
5153,,668,"Àwọn kan lá ra à wọn Bà bá Ìjọ, títí kan Clement, lo ìtàn èké, èrò à wọn abọ̀rìṣà à ti èrò à wọn onímọ̀ ọgbọ́nòrínínú à wọn ìwé tí wọ́n kọ","Some Apostolic Fathers, including Clement, referred to myth, mystic ideas, and philosophy in their writings",False,high,tmem,0
5154,1458.0,668,"Òótọ́ ni pé Ọlọ́run kọ́ ló mí sí bí wọ́n ṣe pín Bíbélì síòríà ti ẹsẹ, à wọn ibi tí wọ́n sì ti pín in lè mú kó rí bá kan nígbà míì.","True, thechapterand verse divisions are not inspired by God, and they do at times break up the Bible text in strange places.",True,high,tmem,0
5155,,668,"Àwọn tó wà lórí ìtà gé náà ni, à wọn ìlúmọ̀ọ́ká olóṣèlú, à wọn aṣá ájú ìsìn à tà wọn èèyàn jàǹkà njàǹkàn lá wùjọ, gbogbo wọn ló fara hàn, wọ́n kópa tiwọn, wọ́n sì fiòríìtà gé náà sílẹ̀ fún à wọn ẹlòmíràn.","The performers on that stage —political, religious, and cultural icons— make their appearance, play their respective roles, and then leave thestageto others.",False,high,tmem,0
5156,1458.0,668,"13 Àwọnòríwọ̀nyí fi bí a óò ṣe fọ ọ̀run mọ́ hàn, nígbà táa bá fi Sá tánì à ti à wọn ẹ̀mí èṣù rẹ̀ sọ̀kò sórí ilẹ̀ ayé.","13 Thesechaptersportray the cleansing of the heavens, with Satan and his demons being cast down to the vicinity of the earth.",True,high,tmem,0
5157,,668,"Àwọn Bà bá Ìjọ yìí fà yè gba ọ̀gọ̀ọ̀rọ̀ à ṣìṣe to rí lílò tí wọ́n lo ìtàn èké, èrò à wọn abọ̀rìṣà à ti èrò à wọn onímọ̀ ọgbọ́nòrílá ti fi ṣà làyé ẹ̀kọ́ Kristẹni.","By resorting to myth, mystic ideas, and philosophy to explain the Christian faith, these men opened the way for atideof error.",False,high,tmem,0
5158,1458.0,668,"Ìsọfúnni lórí ìmọ̀ sá yẹ́ǹsì ní à wọnòrító ṣá ájú lè dà bí pé ó le díẹ̀, ṣùgbọ́n ohun tá wọn kan sọ nípa rẹ̀ nìyí:","The scientific information in earlychaptersmight seem to be intimidating, but here are typical reactions.",True,high,tmem,0
5159,,668,Àwọn ìbùkún Pá rádísèòríilẹ̀ ayé lá bẹ́ Ìjọba náà là ń wà ásù rẹ̀ fún ọ̀kẹ́ à ìmọye èèyàn.,The blessings of anearthlyparadise under the Kingdom are set out before millions.,True,high,tmem,0
5160,1458.0,668,"Ó ti lè gbà yín ní à kókò tí kò kéré kẹ́ ẹ tó paríòríkọ̀ọ̀kan, bóyá ẹ ò tiẹ̀ lè parí orí kan nígbà ìkẹ́kọ̀ọ́ kan pà ápàá.","Considerable time may have been taken to cover eachchapter, perhaps in more than one session.",True,high,tmem,0
5161,,668,"Òótọ́ ibẹ̀ ni pé, bó ṣe jẹ́ pé ìkà nnì à jọlòòríÍń tánẹ́ẹ̀tì ní à wọn ewu tirẹ̀, bẹ́ẹ̀ náà ni ewu ṣe wà nínú ọ̀nà èyí kéyìí tí èèyàn lè gbà lo Íń tánẹ́ẹ̀tì.","The fact is, socialnetworking—like virtually any use of the Internet— has its dangers.",False,high,tmem,0
5162,,668,"Ó níran ohun tó ṣẹlẹ̀, ó sì fayọ̀ sọ pé: “Òríìrìn yẹn ni baba mi ti ń gbin òtítọ́ sí mi lọ́kàn.”","“It was during those walks,” she fondly recalled,“that my father instilled the truth in my heart.”",False,high,tmem,0
5163,,668,Èèyàn lè ṣi ọ̀rọ̀ kà bí kò bá kí yè sí à wọn à mìòríọ̀rọ̀ à ti ọmọ ìdí ọ̀rọ̀ tà bí kó ṣà kí yèsí inú gbólóhùn tí a ti lò ó.,Misreading may result from failure to considerdiacriticsor the context in which words are used.,False,high,tmem,0
5164,,668,"Randolph Richards ti sọ, òye iṣẹ́ à wọn akọ̀wé tí kò níwèé à ṣẹ wọ̀nyí “lè bẹ̀rẹ̀ lá ti orí níní ìmọ̀ díẹ̀ nípa èdè náà à ti bí a ṣe ń kọ̀wé sílẹ̀ tà bí kí ó jẹ́ ọ̀kan nínú méjèèjì, déòríjíjá fáfá lọ́nà gíga jù lọ ní ti à tilè yá ra kọ lẹ́tà tí ó péye, tí ó gún régé, tí ó sì dùn ún gbọ́ sétí.”","Randolph Richards, the skills of these unofficial secretaries “could range from a minimal competency with the language and/or the mechanics of writing to the highest proficiency at rapidly producing an accurate, proper, and charming letter.”",False,high,tmem,0
5165,,668,"Nígbà tí wọ́n béèrè ìdí tí kò fi gé irun rẹ̀ lá pá kanòrí, èyí tí wọ́n fi ń dá à wọn à lùf áà mọ̀, ó fèsì pé níwọ̀n ìgbà tó bá ti jẹ́ pé orí òun ò dà rú, òun ò jẹ́ ṣe bẹ́ẹ̀, pé tí wọ́n bá máa yẹgi fóun kí wọ́n yáa yẹgi fóun.","When asked why he declined thetonsure, or shaved patch on the head identifying one as a member of the clergy, he answered that he was not afraid of the gallows as long as he was in possession of all his thinking faculties.",False,high,tmem,0
5166,1458.0,668,"Lẹ́yìn tẹ́ ẹ bá ti kẹ́kọ̀ọ́ ìsọ̀rí kan tà bíòríkan nínú ìwé ìkẹ́kọ̀ọ́ yín, ní kí akẹ́kọ̀ọ́ Bíbélì rẹ ṣe à kópọ̀ ohun tó kọ́ ní ṣókí.","At the end of a subheading or achapter, ask your Bible student to summarize in a few sentences what he has just learned.",True,high,tmem,0
5167,,669,"Ilẹ̀-ayé tun ń yipo biri loriòròtirẹ̀ funraarẹ̀ ni wakati 24 kọọkan, ni pipese awọn akoko siṣedeedee fun imọlẹ ati okunkun.","The earth also rotates on its ownaxisevery 24 hours, providing regular periods of light and darkness.",False,high,tmem,0
5168,,670,"(Ìṣípayá 12:12) Lá àárín à kókò yìí, Sá tánì ń bá à wọn ẹni à mìòróróọmọlẹ́yìn Kristi jagun.","(Revelation 12:12) During this period, Satan wages war with theanointedfollowers of Christ.",False,high,tmem,0
5169,,670,Lọ́nà wo là wọn Kristẹni ẹni à mìòrórótí wọ́n kú ikú ajẹ́rìíkú fi gba “aṣọ funfun kan”?,In what sense do martyredanointed Christians receive “a white robe”?,False,high,tmem,0
5170,,670,"Àní, pẹ̀lú bí ọjọ́ ìdá jọ́ Ọlọ́run ti sún mọ́lé tó lónìí, gbogbo ayé gbọ́dọ̀ “dá kẹ́ jẹ́ẹ́ níwá jú Jèhófà Olúwa Ọba Alá ṣẹ,” kí wọ́n sì gbọ́ ohun tó ń sọ nípasẹ̀ “agbo kékeré” ti à wọn ẹni à mìòróróọmọlẹ́yìn Jésù à ti “à wọn à gùntàn mìíràn” tó jẹ́ alá bàá kẹ́gbẹ́ wọn.","In fact, with God's day of judgment so near today, all the world should 'keep silent before the Sovereign Lord Jehovah' and hear what he says through the “little flock” of Jesus'anointedfollowers and their companions, his “other sheep.”",True,high,tmem,0
5171,,670,"Àwọn ẹni à mìòrórótó wà nígbà yẹn kò ju ẹgbẹ̀rún díẹ̀ lọ, tí wọ́n sì wà ká àki ri à wọn orílẹ̀-èdè mélòó kan.",There were merely a few thousand of them located in just a few countries.,False,high,tmem,0
5172,,670,"11 Ní à wọn ẹ̀wá dún díẹ̀ kí ọ̀rúndún kọkà ndínlógún tó dópin, à wọn Kristẹni ẹni à mìòrórófi à ìṣojo wá à wọn ẹni yíyẹ kàn.","11 During the closing decades of the 19th century, anointed Christians boldly engaged in the search for deserving ones.",False,high,tmem,0
5173,,670,"Bá wo ni à wọn Kristẹni ẹni à mìòróróṣe ní “ìbí tuntun sí ìrètí tí ó wà lá àyè,” kí sì ni ìrètí náà?","How doanointed Christians undergo “a new birth to a living hope,” and what is that hope?",False,high,tmem,0
5174,,670,"25 Ìṣubú Bá bílónì, tó mú kí títú tí wọ́n tú à wọn Júù olóòótọ́ sílẹ̀ nígbèkùn lè wá yé, jẹ́ à pẹẹrẹ ìṣá ájú fún ìtúsílẹ̀ à wọn Kristẹni ẹni à mìòrórókúrò nígbèkùn nípa tẹ̀mí lọ́dún 1919.","25 The release of loyal Jews from exile, made possible by the fall of Babylon, foreshadowed the release in 1919 ofanointed Christians from spiritual exile.",False,high,tmem,0
5175,1461.0,670,"9 Mo tún fi omi wẹ̀ ọ́, mo ṣan ẹ̀jẹ̀ kúrò lá ra rẹ, mo sì fiòrórópa ọ́ lá ra.","9 Furthermore, I washed you with water and rinsed away your blood and putoilon you.",False,high,tmem,0
5176,1461.0,670,"Àní, ó máa fi ọmọ púpọ̀ bù kún ọ,*+ ó máa fi èso ilẹ̀ rẹ bù kún ọ, ó sì máa fi ọkà rẹ, wá ìnì tuntun rẹ,òrórórẹ,+ à wọn ọmọ mà lúù nínú ọ̀wọ́ ẹran rẹ à ti à wọn ọ̀dọ́ à gùntàn nínú agbo ẹran rẹ bù kún ọ ní ilẹ̀ tó búra fún à wọn baba ń lá rẹ pé òun máa fún ọ.","Yes, he will bless you with many children*+ and with the produce of your soil, your grain, your new wine, youroil,+ the calves of your herds and the lambs of your flocks, in the land that he swore to your forefathers to give to you.",False,high,tmem,0
5177,,670,(b) Bá wo ni à wọn Kristẹni ẹni à mìòróróṣe fi ẹ̀mí Mósè à ti ti Èlíjà hàn lá ti 1914?,(b) How haveanointed Christians demonstrated the spirit of Moses and Elijah since 1914?,False,high,tmem,0
5178,,670,Ǹjẹ́ à wọn ẹni à mìòrórónìkan ni ọ̀rọ̀ yìí kàn?,Does thatapplyonly to theanointed?,False,high,tmem,0
5179,,670,"A lè ṣà pèjúwe ìjọ à wọn Kristẹni ẹni à mìòrórógẹ́gẹ́ bí “ọmọbìnrin Síónì” òde òní, níto rí pé “Jerúsá lẹ́mù ti òkè” ni ìyá wọn.","The congregation ofanointed Christians can be described as the modern-day “daughter of Zion,” since “Jerusalem above” is their mother.",False,high,tmem,0
5180,,670,"* Àwọn Kristẹni ẹni à mìòrórómọrírì ìrà nlọ́wọ́ yìí gan-an, à wọn à gùntàn mìíràn náà sì mọrírì àǹfà àní tí wọ́n ní lá ti ṣèrà nwọ́ fá wọn ará kùnrin wọn tó jẹ́ ẹni à mìòróró.—Má tíù 25:34-40.","*Anointed Christians are grateful for this help, and the other sheep are grateful for the privilege of supporting theiranointedbrothers. —Matthew 25:34-40.",False,high,tmem,0
5181,1461.0,670,Owóòróróonílọ́fínń dà tí Mà ríà ará bìnrin Lá sárù fi kun ẹsẹ̀ Jésù nígbà kan rí tó owó iṣẹ́ ọdún kan!,Lazarus' sister Mary once greased Jesus' feet with perfumedoilthat cost nearly a year's wages!,False,high,tmem,0
5182,,670,(b) Bá wo ni à wọn alá bàá kẹ́gbẹ́ à wọn ẹni à mìòróróṣe rí nǹkan mu sí òùngbẹ òdodo tó ń gbẹ wọ́n?,(b) How do the companions of theanointedhave their thirst for righteousness filled?,False,high,tmem,0
5183,1461.0,670,"16 “Élíá sárì+ ọmọ à lùf áà Áá rónì ló ń bójú tó òrórótí wọ́n fi ń tan iná,+ tùrà rí onílọ́fínń dà,+ ọrẹ ọkà ìgbà gbogbo à tiòróróà fiyanni.","16 “El·e·aʹzar+ the son of Aaron the priest is responsible for overseeing theoilof the lighting,+ the perfumed incense,+ the regular grain offering, and the anointingoil.",True,high,tmem,0
