id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
556,,75,"Ní à wọn apá ibòmíràn ní ilẹ̀ ayé, ríríomi tí ó tó jẹ́ ìjà kadì ojoojúmọ́ kan.","In other parts of the world, findingsufficient water is a daily battle.",False,high,tmem,0
557,,75,"24:14) Kódà nígbà tá wọn èèyàn kò bá jẹ́ kí o sọ̀rọ̀ pà ápàá, rírítí wọ́n rí ọ á jẹ́ ẹ̀rí fún wọn.","24:14) Even when people do not let you talk, your very presence will give a witness.",False,high,tmem,0
558,,75,"Bí a bá tẹ̀ lé e, yóò ràn wá lọ́wọ́ lá ti ní ìbà lẹ̀ ọkàn, títí kan ìrètí tí ń fọkàn ẹni balẹ̀, ìyẹn niríríọjọ́ ọ̀la tó ní ẹ̀kúnrẹ́rẹ́ à là áfíà—tí yóò túmọ̀ sí à ìsí ìwà ipá, ogun, à ti ìwà ọ̀daràn mọ́.","If we follow him, he will help us to gain inner peace, which includes a confident expectation ofseeingin the future total peace —which will mean the absence of violence, war, and crime.",False,high,tmem,0
559,,75,"Níto rí ẹ̀mí èmi-ni-mo-jù-ọ́-lọ tí ó wà lá àárín à wọn alá kòóso Ilẹ̀ Ọba Seleucid à ti agbá ra Róòmù tó ń pọ̀ sí i, à wọn alá kòóso náà kò tilẹ̀ rá yé fífọwọ́ dan-in dan-in múríríi pé à wọn òfin tí a fi de à wọn Júù múlẹ̀.","Faced with internal rivalries and Rome's rising power, rulers of the Seleucid Empire were less concerned with enforcing anti-Jewish decrees.",False,high,tmem,0
560,,75,"Nípa bẹ́ẹ̀, èrò kan tẹnu mọ́ ìjẹ́pà tàkì ogún apilẹ̀ à bùdá níríríi dá jú pé ìdílé ènìyàn ń wà lọ lá ìlópin.","Thus, one view emphasizes the importance of genetic legacy inmakingsure that the human family is perpetuated.",False,high,tmem,0
561,,75,(1 Pétérù 5:7) Jẹ́ kó dá ọ lójú pé à wọn tó ń mú ọkàn Ọlọ́run yọ̀ ní ìrètí à gbà yànú tiríríojú rere rẹ̀ à ti jíjẹ́ ọ̀rẹ́ rẹ̀.,(1 Peter 5:7) Be assured that those who make God's heart rejoice have the wonderful prospect of enjoying hisapprovaland friendship.,True,high,tmem,0
562,,75,RíríÒtítọ́ Níbi Tí A Kò Retí Rá rá,Findingthe Truth in an Unlikely Place,False,high,tmem,0
563,,75,"Níto rí náà, à rà ádọ́ta ọ̀kẹ́ lè ní ìrètí tí ó fẹsẹ̀múlẹ̀ náà tiríríà wọn olólùfẹ́ wọn lá àyè lẹ́ẹ̀kan síi lórí ilẹ̀-ayé ṣùgbọ́n lá bẹ́ à wọn ipò tí ó yà tọ̀ pá táp átá.",Millions therefore can have the solid hope ofseeingtheir loved ones alive again on earth but under very different circumstances.,False,high,tmem,0
564,,75,17 Lẹ́yìn náà ni Dá fídì tẹnu mọ́ bó ti ṣe pà tàkì tó pé ká ní ìgbà gbọ́ à ti ìrètí. Ó sọ pé: “Ká ní èmi kò ní ìgbà gbọ́ nínúríríoore Jèhófà ní ilẹ̀ à wọn alà àyè ni—!”,17 David next underscores the necessity of faith and hope by saying: “If I had not had faith inseeingthe goodness of Jehovah in the land of those alive—!”,True,high,tmem,0
565,,75,Ìwá dìí à ìpẹ́ yìí kan parí èrò sí pé à wọn ọmọbìnrin tó wà ní ilé ẹ̀kọ́ gíga lóde òní “ń jìyà à á rẹ̀ tó wà nínúríríohunkóhun tí wọ́n bá fẹ́ lá ìsí pé wọ́n kọ́kọ́ ṣiṣẹ́ ká ra.”,A recent study concluded that today's high-school girls “suffer from the boredom of acquiring whatever they want without having to sweat for it.”,False,high,tmem,0
566,,75,Wọ́n tún ń ní ayọ̀ríríà wọn à bá jáde tó dáa.,They also have the joy ofseeinggood results.,False,high,tmem,0
567,,75,"A ṣẹ̀ṣẹ̀ kó lọ sí Tucson, Arizona, mo sì ní à fikún àǹfà àní tiríríi tí gbogbo à wọn mẹ́ń bà ìdílé wa ń ṣiṣẹ́ sin Jèhófà, títí kan à wọn à tọmọdọ́mọ wa, tí a ti kọ́ nípa Ató bilọ́lá Ẹlẹ́dàá wa, Jèhófà.","We recently moved to Tucson, Arizona, and have the additional privilege ofseeingall the members of our family faithfully serving Jehovah, including our great-grandchildren, who are being taught about our Grand Creator, Jehovah.",True,high,tmem,0
568,,75,RíríKì Í Fìgbà Gbogbo Jẹ́ Ẹ̀rí fún Wíwà,Seeing Is Not Always Believing,False,high,tmem,0
569,,75,Ríríi mú ki n fẹ́ lati yọnda ara mi lati ṣiṣẹ nibẹ.,Seeingit made me want to volunteer to work there.,False,high,tmem,0
570,,75,Kii ṣe niparíríati fifọwọkan awọn ohun iranti isin ni ẹnikan fi lè huwa ni ibamu pẹlu awọn ọrọ Jesu nipa ijọsin ti Ọlọrun fẹ́.,It is not byseeingandtouchingreligious relics that a person acts in harmony with Jesus' words about the worship that God desires.,False,high,tmem,0
571,,75,(Lúùkù 10:23) Ó ṣà làyé pé ayọ̀ tòótọ́ kan mímọ Jèhófà à ti lílóye ète rẹ̀ ayérayé à tiríríìmúṣẹ à wọn à sọtẹ́lẹ̀ Bíbélì.,(Luke 10:23) He explained that true happiness involves knowing Jehovah and understanding his eternal purpose as well asseeingthe fulfillment of Bible prophecies.,True,high,tmem,0
572,,75,"Níríríi pé kò sí ọ̀nà à bá jáde, à wọn kan parí èrò pé a kò lè yanjú ìṣòro wọn lọ́nà tà àrà.","Sensing that there is no way out, some conclude that their problems will never be solved in a normal way.",False,high,tmem,0
573,,75,"(Má tíù 5:16) Salima, ọ̀ṣọ́ọ́rọ́ obìnrin kan lá ti Áfíríkà, ṣà pèjúwe bí ó ṣe jàǹfà àní lá ti inúríríà wọn ìlà nà Kristẹni lẹ́nu iṣẹ́.","(Matthew 5:16) Salima, a young woman from Africa, describes how she benefited from observing Christian principles in action.",False,high,tmem,0
574,,75,"Òtítọ́ ni pé ìrọ̀rùn, ìyá rakánk án, à ti agbá ra kọ̀ǹpútà ti ṣí ọ̀nà sílẹ̀ fúnríríìsọfúnni gbà ju ti ìgbà ki gbà rí lọ—tó bẹ́ẹ̀ tí Nicholas Negroponte, lá ti Ilé Ẹ̀kọ́ṣẹ́ Ìmọ̀ Ẹ̀rọ Massachusetts, fi sọ pé: “Lílo kọ̀ǹpútà kì í ṣe ọ̀ràn nípa kọ̀ǹpútà mọ́.","It is true that the convenience, speed, and power of computers have opened upaccessto information as never before—so much so that Nicholas Negroponte, of the Massachusetts Institute of Technology, says: “Computing is not about computers anymore.",False,high,tmem,0
575,,75,•Ríríòwìwí lọ́sàn-án gangan máa ń jẹ́ kéèyàn ṣorí burúkú,• Seeing an owl in the sunlight bringsbadluck,False,high,tmem,0
576,,75,"Ìwé kan sọ pé: “Ríríi dá jú pé orúkọ mímọ́ Ọlọ́run wà bó ṣe wà gẹ́lẹ́, wà ní góń gó ẹ̀mí à wọn Júù tó jẹ́ Hélénì tó ń túmọ̀ Bíbélì ti èdè Hébérù sí èdè Gíríìkì débi pé, ń ṣe ni wọ́n ṣe à dà kọ à wọn lẹ́tà mẹ́rin náà gan-an sínú ẹ̀dà ti èdè Gíríìkì.”","Says one source: “Sogreatwas the desire to preserve intact the sacred name of God that Hellenistic Jews, when translating the Hebrew Bible into Greek, copied the actual letters of the Tetragrammaton in the midst of the Greek text.”",True,high,tmem,0
577,,76,Wíwo à fihàn yẹn jẹ́ kí iyè mi sọ kí n sì wá rá ntí ọ̀pọ̀lọpọ̀ nǹkan—ìyẹn à wọn ìṣẹ̀lẹ̀ tó nípa lórí ìgbésí ayé mi tó sì ṣamọ̀nà sí wíwà táa wà ní ẹ̀ka ilé iṣẹ́rírẹwà ti Patterson náà.,Looking at that display prompted a flood of memories —events that shaped my life and led to our being at thelovely Patterson facility.,False,high,html,0
578,102.0,76,"Ọ̀ràn ò rí bẹ́ẹ̀ lójú à wọn tó gba à wọn ìlérí inú Bíbélì gbọ́, níto rí pé Ọ̀rọ̀ Ọlọ́run sọ à sọtẹ́lẹ̀ nípa “ayé tuntun”rírẹwà tó ń bọ̀, níbi tí kò ti ní sí ẹ̀tàn, irọ́, à ti ìrẹ́jẹ, tí kò ní sí ìbà nújẹ́ à ti à ìsàn kankan, kódà ikú pà ápàá kò ní sí níbẹ̀!","Not for people who take the Bible's promises seriously, for God's Word foretells the coming of abeautiful“new earth” free from all deceit, lies, and exploitation and free from sorrow, sickness, and even death!",True,high,html,0
579,102.0,76,Ẹ wo irú ipá ìṣẹ̀dá alá gb ára tí ó ní lá ti pa kún ìranrírẹwà yìí!,What powerful forces of nature must have contributed to thisbeautifulsight!,False,high,tmem,0
580,,76,"Níto rí náà, ní bá yìí, mo ń wo ẹ̀dá rírẹwàyìí bí ẹ̀ṣọ́ ara ẹni kan!",So now I view thiscolorfulcreature as sort of a personal bodyguard!,False,high,tmem,0
581,102.0,76,Ìkọ́rọ̀jọ à wọn aṣá ájú wọn à ti à fidá nrawò ìbá lòpọ̀ tí wọ́n ń ṣe ba ìpolongo wọn pé à wọn ti ṣà gbékalẹ̀ “ibi à à bòrírẹwàkan” jẹ́.,Their leader's opulence and the sexual experimentation they practiced undermined their claim to have established “abeautifuloasis.”,False,high,tmem,0
582,,76,Ńṣe ni Ìkẹ́kọ̀ọ́ Ilé Ìṣọ́ tá a darí bó ṣe yẹ dà bí ìdì òdòdórírẹwà tó jojú ní gbèsè.,A Watchtower Study that is well-conducted is like a bouquet of flowers thatdelightsthe eye.,False,high,tmem,0
583,102.0,76,"Àbí ìwà tí o kórìíra lá ra ẹnì kan ló máa ń ronú nípa rẹ̀ ṣáá, bíi ti arìnrìn-à jò kan tó jẹ́ kí ìdọ̀tí tí à wọn à lejò kan tí kò ka nǹkan sí dà sílẹ̀ bá ayọ̀ à wọn ohunrírẹwà tí òun ń rí jẹ́.—Fi wé Oníwà ásù 7:16.","Or do you tend to concentrate on the negative areas of a person's personality, much like a traveler who lets his enjoyment of abeautifulscene be spoiled by a bit of litter left by some inconsiderate visitor? —Compare Ecclesiastes 7:16.",False,high,tmem,0
584,102.0,76,"Bí ó bá rí bẹ́ẹ̀, ó dá jú pé, ìwọ yóò gbà pé, èyí jẹ́ ọ̀kan lá ra à wọn ohunrírẹwà, tí ó sì máa ń má ra tuni pẹ̀sẹ̀ jù lọ—ní pà tàkì bí o bá wà lá àbò à ti tí ara rẹ sì móoru nínú ilé, tí kò sì sí ìdí fún ọ lá ti rìnrìn à jò ní ká njúk ánjú.","If so, no doubt you will agree that this is one of the mostbeautifuland tranquil of sights—particularly if you are safe and warm indoors and have no pressing need to travel.",False,high,tmem,0
585,102.0,76,"Nígbà náà, à wọn ọmọ abẹ́ ìjọba rẹ̀ yóò tún lè rí iṣẹ́ ọwọ́ Ẹlẹ́dàá wa, à wọn ọ̀runrírẹwà tí ó kún fún ìrà wọ̀, lá ìsídìíwọ́.—Sá àmù 19:1, 2; Ìṣípayá 11:18.","Then its subjects will once more be able to see clearly our Creator's handiwork, thebeautifulstarry heavens.—Psalm 19:1, 2; Revelation 11:18.",True,high,tmem,0
586,102.0,76,Ó pèsè ilé orí ilẹ̀-ayérírẹwà kan fún ọkùnrin à ti obìnrin à kọ́kọ́.,He provided the first man and woman with abeautifulearthly home.,False,high,tmem,0
587,102.0,76,Àwọn ará Inca fi oríṣi ọ̀nà ìkọ́lé olókùútarírẹwà tí kò sì lẹ́gbẹ́ kan sílẹ̀ fún Cuzco òde òní.,The Incas bequeathed to modern Cuzco abeautifuland unique style of stone architecture.,False,high,tmem,0
588,,76,Ẹ jẹ́ kí a máa gbé orúkọrírẹwàJèhófà ga gidigidi kí a sì máa fi ìtara yin orúkọ náà!—1 Kíró.,Let us highlyesteemand zealously praise Jehovah's beauteous name! —1 Chron.,True,high,tmem,0
589,102.0,76,A bí mi sí ẹ̀bá erékùṣùrírẹwà kan tí ó jẹ́ alá wọ̀ búlúù ní Òkè-Ńlá Gambier ní South Australia ní 1908.,I was born near abeautifulblue lake at Mount Gambier in South Australia in 1908.,False,high,tmem,0
590,,76,Ìwọ ronú nípa bí nǹkan ṣe ní lá ti nira fún Nóà tó nígbà tí à wọn áń gẹ́lì tó di ọlọ̀tẹ̀ gbé ara ẹ̀dá èèyàn wọ̀ tí wọ́n wá gbé pẹ̀lú à wọn obìnrinrírẹwà tí wọ́n sì ní ìbá lòpọ̀ pẹ̀lú wọn!,Imagine the challenges Noah had to face as rebel angels materialized in human form and cohabited withattractivewomen!,False,high,tmem,0
591,102.0,76,"IYE ènìyàn tó ń gbé Tuvalu, orílẹ̀-èdèrírẹwà kan tó ní à wọn erékùṣù mẹ́sàn-án ní Gúúsù Pà sífíìkì nínú, tó nǹkan bí ẹgbẹ̀rún mẹ́wàá à tà àbọ̀ [10,500].","TUVALU, abeautifulcountry made up of nine islands in the South Pacific, has a population of some 10,500.",False,high,tmem,0
592,,76,"Lóòótọ́, lá kọ̀ọ́kọ́ ìbà nújẹ́ ráń pẹ́ wà nípa fífi à yíká tí ó ti mọ́nilá ra sílẹ̀, ṣùgbọ́n kò pẹ́ púpọ̀ tí ilé wa ti tun oníyà rá 73rírẹwà fi fi ayọ̀ kún inú wa.","True, at first there was a little sadness at leaving familiar surroundings, but soon we were thrilled with our new home of 73lovelybedrooms.",False,high,tmem,0
593,102.0,76,"Ní March 19, 1983, a ṣe ìyà símímọ́ gbígbá dùnmọ́ni ti à papọ̀ ilé ti tun náà lá bẹ́ oòrùn ríràn-yẹ́ríyẹ́rírírẹwà ti ìgbà ìwọ́wé.","On March 19, 1983, we had a delightful dedication of the new complex inbeautifulautumn sunshine.",False,high,tmem,0
594,102.0,76,"Tà gbà tèwe ló ń gbá dùn kí ka ìwé olójú ewé 256, tó ní à wòrá nrírẹwàtó sì fẹ̀ tó ìwé ìròyìn yìí.","Thisbeautifullyillustrated 256-page book, the same page size as this magazine, is being enjoyed by young and old alike.",False,high,tmem,0
595,102.0,76,"• Ìlú ń lá Pokhararírẹwà, níbi tí Òkè Ńlá Himalaya tí yìnyín bò pitimu ti ń fúnni ní ìran à gbà yanu, ni Lil Kumari ń gbé.","• Lil Kumari lives in thebeautifulcity of Pokhara, with a magnificent view of the snowcapped Himalaya Mountains.",False,high,tmem,0
596,102.0,76,"Nígbà tí a kó iṣẹ́ ẹ̀ka náà lọ sí ilé lílò ń lá tuntun ní Selters ní à á rín à wọn ọdún 1980, a ṣiṣẹ́ ní ilé lílòrírẹwà yẹn fún ọdún mélòó kan.","When branch operations were moved to large new facilities at Selters in the mid-1980's, we served at thatbeautifulfacility for a number of years.",False,high,tmem,0
597,102.0,76,Ó fi à wọn méjèèjì sínú ọgbà rírẹwàkan ó sì fún wọn ní ọ̀pọ̀ yanturu à wọn ohun pípọndandan lá ti máa bá ìwà láàyè nìṣó à ti lá ti lá yọ̀.,He placed the two of them in abeautifulgarden and gave them in abundance all the things necessary to continue to live and be happy.,False,high,tmem,0
598,102.0,76,Ṣíṣà yẹ̀wò Àwọn IgiRírẹwà,Exploring a World of Beautiful Trees,False,high,tmem,0
599,102.0,76,"Bí ó tilẹ̀ rí bẹ́ẹ̀, ilérírẹwà kan gba à fiyèsí pà tàkì—ilé ìwòran orin alá ré.","Onebeautifulbuilding, though, especially captures the eye—the opera house.",False,high,tmem,0
600,,76,"Orúkọ náà, tí lẹ́tà èdè Hébérù mẹ́rin tí wọ́n sá bà máa ń túmọ̀ sí YHWH (tà bí JHVH) dúró fún, fara hàn lá ra à wọn owó ẹyọ, à wọn ògirirírẹwà tí wọ́n ṣe síwá jú ilé, nínú ọ̀pọ̀ ìwé à ti Bíbélì à ti nínú à wọn ṣọ́ọ̀ṣì Ká tó líìkì à ti ti Pùròtẹ́sítáǹtì kan pà ápàá.","That name, represented by four Hebrew letters called the Tetragrammaton and commonly transliterated YHWH (or JHVH), appeared on coins, on facades of houses, in many books and Bibles, and even in some Catholic and Protestant churches.",True,high,tmem,0
601,102.0,76,"Bí ó ti wà lórí pèpéle òkúta rà bàtà, tí à wọn òpórírẹwà sì yí i ká, ó bá tẹ́ḿ pìlì ìpilẹ̀ṣẹ̀ tí Sólómọ́nì kọ́ díje ní ti ìtó bi lọ́lá.","Elevated on a massive stone platform and surrounded bybeautifulcolonnades, it rivaled in grandeur the original temple built by Solomon.",False,high,tmem,0
602,102.0,76,rírẹwà,beautiful,False,high,primary_translation,0
603,104.0,76,rírẹwà,handsome,False,high,primary_translation,0
604,105.0,76,rírẹwà,pretty,False,high,primary_translation,0
605,107.0,77,rò gbèrò,imagine,False,high,primary_translation,0
606,112.0,80,"Ṣèbé alá wọ̀ ojú tí a máa ń rí ní Sri Lanka à ti ní ìhà ìlà oòrùn à ti à ríwá ìlà oòrùn India, mọ́ lá ra, ó sì ní abẹ̀bẹ̀ orí tí ó kéré tí ó sì túbọ̀ ṣe roboto ju ti à wọn yòókù lọ, tí ó sì ní ìlà róbótó funfun kan ṣoṣo péré, tí a fi sọ ọ́ lórúkọ rẹ̀.","The monocled cobra, found in Sri Lanka as well as in eastern and northeastern India, is lighter with a smaller, moreroundhood having a single white circle, which gives it its name.",False,high,html,0
607,112.0,80,"Wọ́n á gbìn wọ́n sísà lẹ̀ à wọn ihòróbótó, wọ́n á wá kó eérú lá tinú òkè ayọná yèéfín bo iyẹ̀pẹ̀ náà kí wọ́n má bàa gbẹ.",They plant the vines or fig trees at the bottom ofroundedhollows and then cover the soil with a layer of volcanic ash to prevent evaporation.,False,high,tmem,0
608,112.0,80,"(Jẹ́nẹ́sísì 18:4, 5) “Oúnjẹ díẹ̀” yẹn wá di à sè ọmọ mà lúù sísanra pẹ̀lú à kà ràróbótó tí a fi ìyẹ̀fun dá rad ára, bọ́tà, à ti wà rà ṣe—oúnjẹ ọba.","(Genesis 18:4, 5) That “piece of bread” turned out to be a banquet of fattened calf along withroundcakes of fine flour, butter, and milk—a feast fit for a king.",False,high,tmem,0
609,,80,"Obìnrin kan tó jẹ́ ògbógi nínú ìmọ̀ ewéko ní Yunifá sítì Preto ria ní orílẹ̀-èdè South Africa, Ọ̀jọ̀gbọ́n Gretel van Rooyen, ṣe ìwá dìí kan lá ti lè ṣà wárí bọ́rọ̀ ibiróbótó wọ̀nyẹn ṣe jẹ́.","Professor of botany Gretel van Rooyen of the University of Pretoria, South Africa, led a recent research effort to try to understand thecircles.",False,high,tmem,0
610,,80,"Fífún tí Jésù fún à wọn Kristẹni ẹni à mì òróró tí wọ́n ṣẹ́gun ní “òkútaróbótó funfun” fi hàn pé ó ti kà wọ́n sí alá ìlẹ́ṣẹ̀, alá ìní à bà àwọ́n, à ti ẹni tó mọ́ tó nítóní.","Jesus' giving “a whitepebble” to conquering anointed Christians indicates that he adjudges them innocent, pure, and clean.",False,high,tmem,0
611,,80,"Níto rí náà, òkútaróbótó funfun náà lè tọ́ka sí ohun kan tó jẹ́ à kà nṣe gan-an fún Kristẹni ẹni à mì òróró náà tó ṣẹ́gun, ìyẹn gbígbà tí wọ́n gbà á wọlé síbi ọlọ́lá ní ọ̀run níbi ìgbéyà wó Ọ̀dọ́ Àgùntàn náà.",So the whitepebblemay indicate something very special for the conquering anointed Christian —his being admitted to an honored place in heaven at the marriage of the Lamb.,False,high,tmem,0
612,,80,"Bí a ṣe ń yí awò awọ̀nà jíjìn wa síhìn-ín sọ́hùn-ún, a rí à wọn ẹyẹ plover alá mìróbótó pẹ̀lú.","As we pan our telescope, we spotringedplovers too.",False,high,tmem,0
613,,80,"“Kí ẹni tí ó bá ní etí gbọ́ ohun tí ẹ̀mí ń sọ fún à wọn ìjọ: Ẹni tí ó bá ṣẹ́gun ni èmi yóò fún ní díẹ̀ nínú má nà tí a fi pa mọ́, èmi yóò sì fún un ní òkútaróbótó funfun kan, à ti lá ra òkútaróbótó náà orúkọ tuntun tí a kọ, èyí tí ẹnì kankan kò mọ̀ à yà fi ẹni tí ó rí i gbà.”","“Let the one who has an ear hear what the spirit says to the congregations: To him that conquers I will give some of the hidden manna, and I will give him a whitepebble, and upon thepebblea new name written which no one knows except the one receiving it.”",False,high,tmem,0
614,,80,'Má nà Tó Wà Nípamọ́ à ti ÒkútaRóbótóFunfun Kan','Hidden Manna and a White Pebble',False,high,tmem,0
615,,80,"Lójijì ni ẹ̀fúùfù líle kọlu ẹ̀rọ ẹlẹgẹ́ tí wọ́n ti tò jọ yìí, bá tẹ́gùn ṣe gbé e nìyẹn, tó ká aróbótó, ló bá bọ́ lulẹ̀ ló fọ́ yá ngá.","Suddenly, a violent gust of wind grabbed the fragile apparatus, whirled it into the air, and with asickening thudbrought it crashing down.",False,high,tmem,0
616,112.0,80,"Ìwé gbédègbẹ́yọ̀ The World Book Encyclopedia ṣà làyé pé: “Àwọn ìrìn à jò ìṣà wárí tá wọn èèyàn rìn lójú òkun fi hàn péróbótó layé rí, kò tẹ́ pẹrẹsẹ bí ọ̀pọ̀ jù lọ à wọn èèyàn ṣe gbà gbọ́ tẹ́lẹ̀.”","“Voyages of discovery,” explains The World Book Encyclopedia, “showed that the world wasround, not flat as most people had believed.”",False,high,tmem,0
617,,80,"“Bí oòrùn náà ti ń fara hàn, a rí à wọn à mì tó-tò-tó lójú oòrùn, èyí tí òṣùpá ti gbé mì tẹ́lẹ̀, tí wọ́n bẹ̀rẹ̀ sí í padà wá lọ́kọ̀ọ̀kan bí oòrùn ṣe ń para dà diróbótó bó ti máa ń rí.”","“As the solar disk started to emerge, we saw the sunspots, previously devoured, emerging one by one from the darkness as the familiarcircularshape of the sun was slowly restored.”",False,high,tmem,0
618,,80,"Aṣọ tẹ́ẹ́rẹ́ tí wọ́n ta mọ́ aṣọróbótó yìí gba iwá jú bílá òsì kọjá, ó sì fẹ́rẹ̀ẹ́ gùn dé kókósẹ̀.","Accentuating the breastline is an unusual type of bow, with its two ends trailing out fromtheknot and down the front of the blouse, nearly reaching the ankles.",False,high,tmem,0
619,,80,Àwọn onímọ̀ sá yẹ́ǹsì pẹ̀lú ti sapá lá ti ṣà làyé bọ́rọ̀ à wọn ibiróbótó yẹn ṣe jẹ́.,Scientists too have long sought to explain therings.,False,high,tmem,0
620,112.0,80,"Lókè òtéń té títẹ́jú ti Kibo ni ihò ayọná yèéfín náà wà, tí ó fẹ́rẹ̀ẹ́ ríróbótó tán, tí ìwọ̀n ìdá bùú òbírí rẹ̀ sì jẹ́ kìlómítà 2.5.","At the top of Kibo's flat summit is the volcano's crater, which is almost perfectlyroundand has a diameter of 1.6 miles [2.5 km].",False,high,tmem,0
621,,80,20 Àwọn èèyàn yìí tún gba “òkútaróbótó funfun.”,20 These also receive “a whitepebble.”,False,high,tmem,0
622,,80,"* Òkútaróbótó funfun túmọ̀ sí ìdá sílẹ̀, nígbà tí òkútaróbótó dúdú túmọ̀ sí ìdá lẹ́bi, ìyẹn sì máa ń jẹ́ ikú lọ́pọ̀ ìgbà.","* A whitepebblemeant acquittal, whereas a blackpebblemeant condemnation, often to death.",False,high,tmem,0
623,,80,"A rọ́ra ká lẹ́tà ná àróbótó, a sì fi èdìdì dì í.",The letter wascarefullyrolled and sealed.,False,high,tmem,0
624,112.0,80,Kì í ṣe gbogbo wọn ló ríróbótó.,Not all areround.,False,high,tmem,0
625,,80,Ìgbà gbọ́ wọn lá dùúgbò yẹn ni pé à wọn nǹkan abà mì wà lójú ibiróbótó wọ̀nyẹn.,Local tradition has it that thesecirclespossess magical powers.,False,high,tmem,0
626,,80,"Ó máa ń ríróbótó, à wọn nǹkan bíi fọ́nr án iṣan sì wà lójú ẹ̀.","It isusually spherical, with projections from its surface.",False,high,tmem,0
627,112.0,80,"Nígbà tó yá, a gbẹ́ ihòróbótó kan sílẹ̀ ọkọ̀ náà, a ki korobá náà bọ̀ ọ́, a sì fi à wọn aṣọ ìbora bò ó yíká kó lè bo ẹni tó bá wà níbẹ̀.","Later, we made aroundopening in the floor, fixed the bucket in it, and hung blankets around it for some privacy.",False,high,tmem,0
628,112.0,80,Àwọn ìtumọ̀ Bíbélì kan túmọ̀ ọ̀rọ̀ Hébérù yìí sí “òbìrí ayé” (Bibeli Yoruba Atọ́ka) tà bí “ayéróbótó.”—Bíbélì Moffatt.,"Certain Bible translations read, “the globe of the earth” (Douay Version) and “theroundearth.” —Moffatt.",True,high,tmem,0
629,,80,Àwọn Kristẹni ẹni à mì òróró wọ̀nyí gba òkútaróbótó náà lẹ́yìn tí wọ́n ti parí iṣẹ́ wọn ti orí ilẹ̀ ayé gẹ́gẹ́ bí aṣẹ́gun.,These anointed Christians receive thepebbleafter they have finished their earthly course as conquerors.,False,high,tmem,0
630,,80,"“Bí o bá mọ bí irinróbótó kan ṣe ń yí nínú 'aago'—o lè fòye mọ bí à wọn yòókù ṣe ń yí, à mọ́, ó... bọ́gbọ́n mu kí o má ṣẹ̀ṣẹ̀ máa béèrè nípa ẹni tó lọ́ irin náà pọ̀”","“If you discovered how one wheel in the 'clock' turns—you may speculate how the rest move, but you... better leave alone the question of who wound up the spring”",False,high,tmem,0
631,114.0,81,rómù ayéijọ́un,ancient rome,False,high,primary_translation,0
632,115.0,82,"Ohun tó sì fà á ni pé, gbà rà tó ti gún mi lọ́bẹ ni ẹ̀rùti bà mí.","The fact is, after being stabbed, I was paralyzed withfear.",False,high,html,0
633,,82,"Mo dúpẹ́ lọ́wọ́ Jehofa pé ó fún agbá ra ìrònú mi lókun, tí ó fi jẹ́ pé ohun ẹ̀rùtí mo nírìírí rẹ̀ kò jọba lé ìrònú mi lórí já lẹ̀ à wọn ọdún wọ̀nyí.","I am thankful to Jehovah that he strengthened my thinking ability, so thatthehorrors that I experienced have not dominated my thoughts throughout the years.",True,high,html,0
634,,82,"Ní ìbẹ̀rẹ̀, à wọn kan ń bẹ̀rùlá ti lọ wà ásù fún à wọn oníṣẹ́ ajé, ṣùgbọ́n lẹ́yìn tí wọ́n gbìyà njú rẹ̀ wò fún ìgbà díẹ̀, wọ́n rí i pé ó lá rinrin, ó sì ń mérè wá.","At first, some are apprehensive about calling on businesspeople, but after they try it a few times, they find it both interesting and rewarding.",False,high,html,0
635,115.0,82,"Orí keje ìwé Dá níẹ́lì ṣe à pèjúwe kedere nípa “ẹranko mẹ́rin tí ó tó bi fà kìàfakia.” Ọ̀kan jẹ́ kìnnìún, ọ̀kan béá rì, ọ̀kan ẹkùn, ọ̀kan sì jẹ́ ẹranko bíbanilẹ́rùtó léyín irin tó tó bi.","Chapter 7 contains a vivid tableau of “four huge beasts” —a lion, a bear, a leopard, and a fearsome beastwith bigteeth of iron.",True,high,html,0
636,,82,"Yà tọ̀ sí pé ó fún wọn níṣìírí gan-an nípa tẹ̀mí, ó tún ra ọkọ̀ akẹ́rùń lá fún wọn lá ti lè máa wọ̀ ọ́ lọ sí Gbọ̀ngàn Ìjọba kí wọ́n sì tún máa fi kó irè oko wọn lọ sọ́jà.","In addition to providing much spiritual encouragement, he helped the families to buy their own pickuptruckso that they could get to meetings at the Kingdom Hall and also get their farm products to market.",True,high,html,0
637,115.0,82,"Níto rí ẹ kò gba ẹ̀mí ìsìnrú tí ó tún ń fa ìbẹ̀rù, ṣùgbọ́n ẹ̀yin gba ẹ̀mí ìsọdọmọ, ẹ̀mí tí ń mú kí a ké já de pé: 'Ábà, Baba!'”—Róòmù 8:14, 15.","For you did not receive a spirit of slavery causingfearagain, but you received a spirit of adoption as sons, by which spirit we cry out: 'Abba, Father!'” —Romans 8:14, 15.",False,high,html,0
638,115.0,82,"12 Àmọ́ ìdà àmú bá Sekará yà níto rí ohun tó rí, ẹ̀rùsì bà á gidigidi.","12 But Zech·a·riʹah became troubled at the sight, and he was overcome withfear.",False,high,html,0
